Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0001029	Paralyses, Familial Periodic					HP:0003768	Periodic paralysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1805.3762820861034220). MESHID: D010245	PMID:605783; PMID:3351412; PMID:2276049; PMID:21841462; PMID:19080124	HPO	11.05.2015
DOID-DOID:0001029	Paralyses, Familial Periodic					HP:0007215	Periodic hyperkalemic paralysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 852.888176502839483). MESHID: D010245	PMID:2325698; PMID:2396930; PMID:1315496; PMID:7382610; PMID:6440598	HPO	11.05.2015
DOID-DOID:0001029	Paralyses, Familial Periodic					HP:0002486	Myotonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 485.944030136047257). MESHID: D010245	PMID:8105077; PMID:19080124; PMID:1683408; PMID:8795846; PMID:5293617	HPO	11.05.2015
DOID-DOID:0001029	Paralyses, Familial Periodic					HP:0001324	Muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 391.2554677046224591). MESHID: D010245	PMID:2276049; PMID:1683408; PMID:7711509; PMID:150837; PMID:6524295	HPO	11.05.2015
DOID-DOID:0001029	Paralyses, Familial Periodic					HP:0002900	Hypokalemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 263.0649465169862539). MESHID: D010245	PMID:10429519; PMID:7711509; PMID:7382610; PMID:14501227; PMID:508128	HPO	11.05.2015
DOID-DOID:0001029	Paralyses, Familial Periodic					HP:0100646	Thyroiditis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 113.0962442668359529). MESHID: D010245	PMID:21841462; PMID:10429519; PMID:12563586; PMID:14501227; PMID:22314450	HPO	11.05.2015
DOID-DOID:0001029	Paralyses, Familial Periodic					HP:0002153	Hyperkalemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 95.7955826891350613). MESHID: D010245	PMID:9582966; PMID:508128; PMID:9138567; PMID:2581176; PMID:9307251	HPO	11.05.2015
DOID-DOID:0001029	Paralyses, Familial Periodic					HP:0100647	Graves disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 93.6531103345437116). MESHID: D010245	PMID:8679805; PMID:19625499; PMID:9360442; PMID:23405854; PMID:9816404	HPO	11.05.2015
DOID-DOID:0001029	Paralyses, Familial Periodic					HP:0011675	Arrhythmia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 88.765713546530618). MESHID: D010245	PMID:3351412; PMID:20647529; PMID:20382953; PMID:9582966; PMID:8675475	HPO	11.05.2015
DOID-DOID:0001029	Paralyses, Familial Periodic					HP:0002047	Malignant hyperthermia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 61.322872710639448). MESHID: D010245	PMID:21314017; PMID:8569079; PMID:9508059; PMID:10930446; PMID:9026513	HPO	11.05.2015
DOID-DOID:0001029	Paralyses, Familial Periodic					HP:0002445	Tetraplegia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 57.385829858301888). MESHID: D010245	PMID:198889; PMID:198890; PMID:7398686; PMID:9325474; PMID:7137937	HPO	11.05.2015
DOID-DOID:0001029	Paralyses, Familial Periodic					HP:0002380	Fasciculations			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 51.850610670861036). MESHID: D010245	PMID:9582966; PMID:8675475; PMID:8508753; PMID:8226220; PMID:1495509	HPO	11.05.2015
DOID-DOID:0001029	Paralyses, Familial Periodic					HP:0001657	Prolonged QT interval			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 50.1137842594078657). MESHID: D010245	PMID:9628312; PMID:9307251; PMID:8080508; PMID:12536108; PMID:9300659	HPO	11.05.2015
DOID-DOID:0001029	Paralyses, Familial Periodic					HP:0003552	Muscle stiffness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 44.4756626955035). MESHID: D010245	PMID:19080124; PMID:1660029; PMID:9808405; PMID:8833439; PMID:7598476	HPO	11.05.2015
DOID-DOID:0001029	Paralyses, Familial Periodic					HP:0000859	Hyperaldosteronism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 43.934075964839778). MESHID: D010245	PMID:1217382; PMID:611374; PMID:7469829; PMID:3277490; PMID:754235	HPO	11.05.2015
DOID-DOID:0001029	Paralyses, Familial Periodic					HP:0004308	Ventricular arrhythmia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 43.25082737670287). MESHID: D010245	PMID:9217424; PMID:12536108; PMID:12045162; PMID:10406668; PMID:12163457	HPO	11.05.2015
DOID-DOID:0001029	Paralyses, Familial Periodic					HP:0008341	Distal renal tubular acidosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 42.883394039910325). MESHID: D010245	PMID:18031562; PMID:14501227; PMID:17203677; PMID:7305577; PMID:11642520	HPO	11.05.2015
DOID-DOID:0001029	Paralyses, Familial Periodic					HP:0003457	EMG abnormality			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 9.5223217518687471). MESHID: D010245	PMID:3343993	HPO	11.05.2015
