Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D004541	Eisenmenger Complex					HP:0002092	Pulmonary hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 975.0104890913758/194).	PMID:20196474;PMID:12373701;PMID:11590841;PMID:1927858;PMID:17467397	HPO	11.05.2015
MESH-D004541	Eisenmenger Complex					HP:0002564	Malformation of the heart and great vessels			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 649.468185439936/109).	PMID:15929625;PMID:22413989;PMID:8910076;PMID:9556469;PMID:17893008	HPO	11.05.2015
MESH-D004541	Eisenmenger Complex					HP:0001694	Right-to-left shunt			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 412.68406487788224/61).	PMID:12373701;PMID:1927858;PMID:6737699;PMID:15929625;PMID:11174435	HPO	11.05.2015
MESH-D004541	Eisenmenger Complex					HP:0001629	Ventricular septal defect			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 397.5314794477102/64).	PMID:4055151;PMID:1390332;PMID:17467397;PMID:15929625;PMID:17686233	HPO	11.05.2015
MESH-D004541	Eisenmenger Complex					HP:0001631	Defect in the atrial septum			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 342.05418909137114/51).	PMID:8222193;PMID:6737699;PMID:15929625;PMID:17686233;PMID:22360787	HPO	11.05.2015
MESH-D004541	Eisenmenger Complex					HP:0001643	Patent ductus arteriosus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 235.04829376640419/36).	PMID:1927858;PMID:15929625;PMID:11174435;PMID:15605815;PMID:2807605	HPO	11.05.2015
MESH-D004541	Eisenmenger Complex					HP:0000961	Cyanosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 190.47495601390395/27).	PMID:20196474;PMID:17692749;PMID:2807605;PMID:19416617;PMID:10321257	HPO	11.05.2015
MESH-D004541	Eisenmenger Complex					HP:0001635	Congestive heart failure			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 149.40512307162913/41).	PMID:17686233;PMID:22360787;PMID:2058832;PMID:15605815;PMID:10321257	HPO	11.05.2015
MESH-D004541	Eisenmenger Complex					HP:0001901	Polycythemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 105.15010844464318/16).	PMID:20689202;PMID:9556469;PMID:11719310;PMID:2151253;PMID:11476697	HPO	11.05.2015
MESH-D004541	Eisenmenger Complex					HP:0005317	Increased pulmonary vascular resistance			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 98.20425448918891/12).	PMID:18484798;PMID:12411974;PMID:19702224;PMID:23204121;PMID:20875358	HPO	11.05.2015
