Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D001763	Blepharoptosis					HP:0000508	Ptosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 9080.428949018124/1323).	PMID:19469271;PMID:677207;PMID:3114694;PMID:1614117;PMID:677209	HPO	11.05.2015
MESH-D001763	Blepharoptosis					HP:0007970	Congenital ptosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2143.363825516561/224).	PMID:9220189;PMID:5006208;PMID:16987764;PMID:2479318;PMID:3890939	HPO	11.05.2015
MESH-D001763	Blepharoptosis					HP:0001488	Bilateral ptosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1757.5357000569288/199).	PMID:12053464;PMID:12535001;PMID:16136396;PMID:17148041;PMID:18655454	HPO	11.05.2015
MESH-D001763	Blepharoptosis					HP:0007687	Unilateral ptosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1473.5626300426359/154).	PMID:5006208;PMID:1614129;PMID:12053464;PMID:18655454;PMID:22338704	HPO	11.05.2015
MESH-D001763	Blepharoptosis					HP:0000581	Blepharophimosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1060.3948266321797/119).	PMID:16015581;PMID:22106691;PMID:16814186;PMID:18363172;PMID:3805595	HPO	11.05.2015
MESH-D001763	Blepharoptosis					HP:0003473	Fatigable weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1046.443041592465/173).	PMID:2552578;PMID:18506483;PMID:8835607;PMID:11233614;PMID:1838552	HPO	11.05.2015
MESH-D001763	Blepharoptosis					HP:0000651	Diplopia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 990.4127378642543/151).	PMID:12596377;PMID:2268606;PMID:22082594;PMID:8090467;PMID:3753262	HPO	11.05.2015
MESH-D001763	Blepharoptosis					HP:0003470	Paralysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 929.3077554679081/180).	PMID:10830692;PMID:431248;PMID:3746596;PMID:8019117;PMID:6226710	HPO	11.05.2015
MESH-D001763	Blepharoptosis					HP:0000537	Epicanthus inversus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 822.5837300583178/83).	PMID:16762234;PMID:16015581;PMID:16814186;PMID:18363172;PMID:18793770	HPO	11.05.2015
MESH-D001763	Blepharoptosis					HP:0000486	Strabismus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 795.2588403524518/110).	PMID:677209;PMID:16137506;PMID:12353179;PMID:3540769;PMID:7387509	HPO	11.05.2015
