Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D009957	Oroantral Fistula					HP:0000246	Sinusitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 294.86356375557403/55).	PMID:1798995;PMID:22118926;PMID:9217340;PMID:1626386;PMID:11933877	HPO	11.05.2015
MESH-D009957	Oroantral Fistula					HP:0011109	Chronic sinusitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 140.4753504135183/20).	PMID:19333183;PMID:9870631;PMID:19088954;PMID:3705956;PMID:9444378	HPO	11.05.2015
MESH-D009957	Oroantral Fistula					HP:0010294	Palate fistula			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 126.64885314369276/12).	PMID:9020717;PMID:266463;PMID:9151571;PMID:1067146;PMID:21236642	HPO	11.05.2015
MESH-D009957	Oroantral Fistula					HP:0000175	Cleft palate			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 90.78093475564302/12).	PMID:10067766;PMID:23138027;PMID:9020717;PMID:11270001;PMID:2634897	HPO	11.05.2015
MESH-D009957	Oroantral Fistula					HP:0000704	Periodontitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 58.250795165848515/11).	PMID:18363258;PMID:17197213;PMID:11699363;PMID:15191582;PMID:3705956	HPO	11.05.2015
MESH-D009957	Oroantral Fistula					HP:0011093	Molarization of premolar			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 47.07019987668252/5).	PMID:17333960;PMID:10355940;PMID:321733;PMID:17987864;PMID:20494589	HPO	11.05.2015
MESH-D009957	Oroantral Fistula					HP:0010885	Aseptic necrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 40.94055309873613/7).	PMID:22118926;PMID:18767452;PMID:18639371;PMID:17223592;PMID:20303301	HPO	11.05.2015
MESH-D009957	Oroantral Fistula					HP:0001571	Multiple impacted teeth			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 36.981339874134854/4).	PMID:17161510;PMID:22494509;PMID:17846673;PMID:16774171	HPO	11.05.2015
MESH-D009957	Oroantral Fistula					HP:0000202	Oral cleft			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 33.628023112517084/4).	PMID:2768480;PMID:266463;PMID:16491962;PMID:9161290	HPO	11.05.2015
MESH-D009957	Oroantral Fistula					HP:0100582	Nasal polyposis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 33.29225267102961/5).	PMID:3705956;PMID:3776522;PMID:20382453;PMID:20115974;PMID:3858369	HPO	11.05.2015
MESH-D009957	Oroantral Fistula					HP:0000255	Acute sinusitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 31.103603852919015/4).	PMID:9444378;PMID:2284617;PMID:10355940;PMID:14600685	HPO	11.05.2015
MESH-D009957	Oroantral Fistula					HP:0100699	Scarring			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 29.685006637230515/6).	PMID:9020717;PMID:21236642;PMID:6813275;PMID:6958599;PMID:2100445	HPO	11.05.2015
MESH-D009957	Oroantral Fistula					HP:0002754	Osteomyelitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 22.210528749986274/4).	PMID:15448470;PMID:12884211;PMID:301297;PMID:8711995	HPO	11.05.2015
MESH-D009957	Oroantral Fistula					HP:0000166	Severe periodontitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 21.508283674584238/3).	PMID:1921324;PMID:16579714;PMID:12669882	HPO	11.05.2015
MESH-D009957	Oroantral Fistula					HP:0011469	Nasal regurgitation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 21.345574804294223/2).	PMID:20011852;PMID:21891914	HPO	11.05.2015
MESH-D009957	Oroantral Fistula					HP:0000421	Epistaxis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 21.299484671718012/3).	PMID:16632265;PMID:15122559;PMID:9205612	HPO	11.05.2015
MESH-D009957	Oroantral Fistula					HP:0001611	Nasal speech			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 19.06603408197099/2).	PMID:20073413;PMID:21891914	HPO	11.05.2015
MESH-D009957	Oroantral Fistula					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 17.785514422189287/5).	PMID:17319990;PMID:16182155;PMID:18391607;PMID:7600217;PMID:22337395	HPO	11.05.2015
MESH-D009957	Oroantral Fistula					HP:0011108	Recurrent sinusitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 17.53459833518143/2).	PMID:19088954;PMID:21752508	HPO	11.05.2015
MESH-D009957	Oroantral Fistula					HP:0000220	Velopharyngeal insufficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 17.477909389163145/2).	PMID:10067766;PMID:21891914	HPO	11.05.2015
