Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D002179	Candidiasis, Cutaneous					HP:0002728	Chronic mucocutaneous candidiasis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 383.640023791616245).	PMID:361754; PMID:7383745; PMID:842517; PMID:1083741; PMID:5080419	HPO	11.05.2015
MESH-D002179	Candidiasis, Cutaneous					HP:0001581	Recurrent skin infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 353.0917167590424757).	PMID:1357874; PMID:10776178; PMID:18280904; PMID:2732618; PMID:7844701	HPO	11.05.2015
MESH-D002179	Candidiasis, Cutaneous					HP:0000964	Eczema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 244.8028032143581648).	PMID:11890000; PMID:19350072; PMID:18280904; PMID:10654973; PMID:22790100	HPO	11.05.2015
MESH-D002179	Candidiasis, Cutaneous					HP:0000737	Irritability			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 118.2849729338896323).	PMID:11890000; PMID:19350072; PMID:4059288; PMID:18280904; PMID:7655109	HPO	11.05.2015
MESH-D002179	Candidiasis, Cutaneous					HP:0001818	Paronychia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 116.6542162896509513).	PMID:9785744; PMID:2525875; PMID:16033611; PMID:12180263; PMID:19903430	HPO	11.05.2015
MESH-D002179	Candidiasis, Cutaneous					HP:0001047	Atopic dermatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 91.7415954315191416).	PMID:145828; PMID:7383745; PMID:18076597; PMID:12396960; PMID:1035402	HPO	11.05.2015
MESH-D002179	Candidiasis, Cutaneous					HP:0002721	Immunodeficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 85.6121801850908222).	PMID:566034; PMID:12396960; PMID:618906; PMID:14594649; PMID:139447	HPO	11.05.2015
MESH-D002179	Candidiasis, Cutaneous					HP:0000989	Pruritus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 76.4253587113280213).	PMID:4059288; PMID:8569816; PMID:6347921; PMID:2131565; PMID:3400387	HPO	11.05.2015
MESH-D002179	Candidiasis, Cutaneous					HP:0003765	Psoriasis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 64.9441781153155812).	PMID:145828; PMID:18076597; PMID:1035402; PMID:10592719; PMID:155507	HPO	11.05.2015
MESH-D002179	Candidiasis, Cutaneous					HP:0010783	Erythema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 60.4750325124769511).	PMID:3364512; PMID:6347921; PMID:12879751; PMID:14503184; PMID:15857454	HPO	11.05.2015
MESH-D002179	Candidiasis, Cutaneous					HP:0100806	Sepsis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 57.26659862648937614).	PMID:10654973; PMID:426534; PMID:3812924; PMID:2044606; PMID:1107821	HPO	11.05.2015
MESH-D002179	Candidiasis, Cutaneous					HP:0000819	Diabetes mellitus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 51.3433753941362913).	PMID:16295665; PMID:8436648; PMID:1130807; PMID:1008615; PMID:632088	HPO	11.05.2015
MESH-D002179	Candidiasis, Cutaneous					HP:0002098	Respiratory distress			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 41.350585606475238).	PMID:2044606; PMID:21292457; PMID:21049416; PMID:23242288; PMID:16193080	HPO	11.05.2015
MESH-D002179	Candidiasis, Cutaneous					HP:0001051	Seborrheic dermatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 40.7268974815956855).	PMID:145828; PMID:6227876; PMID:8722840; PMID:23471936; PMID:2955294	HPO	11.05.2015
