Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D006505	Hepatitis					HP:0001394	Cirrhosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 5831.005772461823/1445).	PMID:6154962;PMID:8600688;PMID:2620639;PMID:9396178;PMID:7843706	HPO	11.05.2015
MESH-D006505	Hepatitis					HP:0001397	Hepatic steatosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3228.460003532766/574).	PMID:6599830;PMID:468098;PMID:23644;PMID:8253358;PMID:22488634	HPO	11.05.2015
MESH-D006505	Hepatitis					HP:0006562	Viral hepatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2066.575179757112/363).	PMID:6154962;PMID:22049041;PMID:8600683;PMID:468098;PMID:8158107	HPO	11.05.2015
MESH-D006505	Hepatitis					HP:0002960	Autoimmunity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1721.7749142284815/409).	PMID:8600682;PMID:8600683;PMID:8253358;PMID:17694634;PMID:2428101	HPO	11.05.2015
MESH-D006505	Hepatitis					HP:0001402	Hepatocellular carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1616.9495962319627/413).	PMID:6330273;PMID:8158107;PMID:21656513;PMID:225064;PMID:19077561	HPO	11.05.2015
MESH-D006505	Hepatitis					HP:0000952	Jaundice			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1571.8871644735584/303).	PMID:22049041;PMID:710290;PMID:11963816;PMID:17949935;PMID:21043007	HPO	11.05.2015
MESH-D006505	Hepatitis					HP:0004787	Fulminant hepatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1506.0655029608486/208).	PMID:10686442;PMID:3376923;PMID:1404890;PMID:4785282;PMID:2325300	HPO	11.05.2015
MESH-D006505	Hepatitis					HP:0002613	Biliary cirrhosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1407.9504205449307/228).	PMID:4422709;PMID:10554579;PMID:953561;PMID:21043007;PMID:164686	HPO	11.05.2015
MESH-D006505	Hepatitis					HP:0002910	Elevated hepatic transaminases			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1190.8749265371684/199).	PMID:9396184;PMID:11963816;PMID:19251545;PMID:9715430;PMID:3738467	HPO	11.05.2015
MESH-D006505	Hepatitis					HP:0001396	Cholestasis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1029.5953473165957/165).	PMID:8600688;PMID:23644;PMID:17694634;PMID:2321106;PMID:8286170	HPO	11.05.2015
MESH-D006505	Hepatitis					HP:0001399	Hepatic failure			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1015.2332954617057/178).	PMID:1754855;PMID:4566289;PMID:17681182;PMID:11963816;PMID:10395043	HPO	11.05.2015
MESH-D006505	Hepatitis					HP:0005912	Biliary atresia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1004.806027829498/139).	PMID:2321106;PMID:14696411;PMID:8415170;PMID:8680297;PMID:3492313	HPO	11.05.2015
MESH-D006505	Hepatitis					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 988.5209448976352/267).	PMID:22049041;PMID:7084625;PMID:7084626;PMID:17949935;PMID:2213970	HPO	11.05.2015
MESH-D006505	Hepatitis					HP:0001395	Hepatic fibrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 855.270269962156/132).	PMID:11692069;PMID:17619535;PMID:18218671;PMID:19317274;PMID:2369419	HPO	11.05.2015
MESH-D006505	Hepatitis					HP:0002605	Hepatic necrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 800.8925814633568/107).	PMID:468098;PMID:22564261;PMID:4566289;PMID:1404890;PMID:2325300	HPO	11.05.2015
MESH-D006505	Hepatitis					HP:0001513	Obesity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 775.1706719833446/203).	PMID:15104027;PMID:9287479;PMID:20803414;PMID:15743753;PMID:18007556	HPO	11.05.2015
MESH-D006505	Hepatitis					HP:0002240	Hepatomegaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 691.8335768041569/110).	PMID:22049041;PMID:21043007;PMID:9715430;PMID:1085535;PMID:6776355	HPO	11.05.2015
MESH-D006505	Hepatitis					HP:0002480	Hepatic encephalopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 594.709118358227/93).	PMID:710290;PMID:6330273;PMID:9715430;PMID:1404890;PMID:17897912	HPO	11.05.2015
