Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D017116	Low Back Pain					HP:0003419	Low back pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 44922.585745622257862).	PMID:19479547; PMID:17515815; PMID:22337573; PMID:18448379; PMID:15534397	HPO	11.05.2015
MESH-D017116	Low Back Pain					HP:0003418	Back pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 4342.144961374025727).	PMID:19330361; PMID:12898306; PMID:14592621; PMID:18317182; PMID:20555301	HPO	11.05.2015
MESH-D017116	Low Back Pain					HP:0011868	Sciatica			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2772.9735235923395374).	PMID:22337573; PMID:10327492; PMID:9190010; PMID:22337560; PMID:15135885	HPO	11.05.2015
MESH-D017116	Low Back Pain					HP:0008419	Intervertebral disc degeneration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2684.377538988415360).	PMID:17515815; PMID:18448379; PMID:19569027; PMID:15918049; PMID:20073298	HPO	11.05.2015
MESH-D017116	Low Back Pain					HP:0003302	Spondylolisthesis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1875.5084374885143257).	PMID:9579870; PMID:18064984; PMID:10752099; PMID:17672157; PMID:9597858	HPO	11.05.2015
MESH-D017116	Low Back Pain					HP:0002948	Vertebral fusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1400.1587856014278189).	PMID:21092434; PMID:20954128; PMID:22147277; PMID:21888845; PMID:17672157	HPO	11.05.2015
MESH-D017116	Low Back Pain					HP:0002829	Arthralgia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1347.5758119075215214).	PMID:21257131; PMID:17196489; PMID:16752231; PMID:21888845; PMID:21116663	HPO	11.05.2015
MESH-D017116	Low Back Pain					HP:0003416	Spinal canal stenosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1275.567521222977173).	PMID:20963704; PMID:18846797; PMID:20453723; PMID:15897832; PMID:14579018	HPO	11.05.2015
MESH-D017116	Low Back Pain					HP:0000740	Anxiety (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1163.4166385160302225).	PMID:7654161; PMID:8990544; PMID:22476243; PMID:21912846; PMID:23208904	HPO	11.05.2015
MESH-D017116	Low Back Pain					HP:0009763	Limb pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1071.2620236180023153).	PMID:11396311; PMID:15521400; PMID:15624405; PMID:18557165; PMID:7487447	HPO	11.05.2015
MESH-D017116	Low Back Pain					HP:0003304	Spondylolysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1033.59989918942125).	PMID:18344864; PMID:11132978; PMID:16324975; PMID:20838273; PMID:11579618	HPO	11.05.2015
MESH-D017116	Low Back Pain					HP:0004610	Lumbar spinal canal stenosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1002.129578702214123).	PMID:19490371; PMID:15521400; PMID:10888941; PMID:19927107; PMID:14579021	HPO	11.05.2015
MESH-D017116	Low Back Pain					HP:0001324	Muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 984.5879352127313229).	PMID:20963704; PMID:19479522; PMID:15131439; PMID:10451081; PMID:19574660	HPO	11.05.2015
MESH-D017116	Low Back Pain					HP:0002938	Lumbar hyperlordosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 930.5527630590875104).	PMID:8516697; PMID:23640324; PMID:14579018; PMID:22280849; PMID:16915098	HPO	11.05.2015
MESH-D017116	Low Back Pain					HP:0002758	Osteoarthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 725.5568766998941138).	PMID:18923337; PMID:20152592; PMID:7689089; PMID:11427782; PMID:22716295	HPO	11.05.2015
MESH-D017116	Low Back Pain					HP:0002650	Scoliosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 676.920145929442196).	PMID:8516697; PMID:19449145; PMID:16915098; PMID:9894129; PMID:11154537	HPO	11.05.2015
MESH-D017116	Low Back Pain					HP:0003326	Myalgia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 624.659239563364298).	PMID:8516698; PMID:16189454; PMID:15187636; PMID:23427384; PMID:22120855	HPO	11.05.2015
MESH-D017116	Low Back Pain					HP:0002331	Headache (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 517.2928614742774110).	PMID:15109511; PMID:19301989; PMID:18557165; PMID:22120855; PMID:19222107	HPO	11.05.2015
MESH-D017116	Low Back Pain					HP:0003750	Increased muscle fatiguability			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 511.5120794324226461).	PMID:7851374; PMID:17046123; PMID:8302043; PMID:11937254; PMID:20183858	HPO	11.05.2015
MESH-D017116	Low Back Pain					HP:0000939	Osteoporosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 483.85419631714035100).	PMID:12898306; PMID:12506878; PMID:11748345; PMID:7689089; PMID:10938596	HPO	11.05.2015
MESH-D017116	Low Back Pain					HP:0007354	Amyotrophic lateral sclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 446.9796708032482101).	PMID:16949948; PMID:20369277; PMID:21116663; PMID:11132978; PMID:8724093	HPO	11.05.2015
MESH-D017116	Low Back Pain					HP:0001513	Obesity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 423.8617960105973111).	PMID:19887022; PMID:15918049; PMID:11089374; PMID:20073298; PMID:23640320	HPO	11.05.2015
MESH-D017116	Low Back Pain					HP:0000737	Irritability			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 380.569043352514574).	PMID:22516351; PMID:22261649; PMID:1458805; PMID:16857660; PMID:23384256	HPO	11.05.2015
MESH-D017116	Low Back Pain					HP:0003307	Hyperlordosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 346.6981533048399340).	PMID:10888951; PMID:21845396; PMID:7809752; PMID:1308967; PMID:23316629	HPO	11.05.2015
MESH-D017116	Low Back Pain					HP:0100790	Hernia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 318.318898222240654).	PMID:20555301; PMID:15211259; PMID:16078629; PMID:21743944; PMID:7866365	HPO	11.05.2015
MESH-D017116	Low Back Pain					HP:0003401	Paresthesia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 299.36478654354345).	PMID:19490371; PMID:19574660; PMID:9575322; PMID:17117312; PMID:21854499	HPO	11.05.2015
MESH-D017116	Low Back Pain					HP:0005086	Knee osteoarthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 286.092125509381443).	PMID:19839220; PMID:19301989; PMID:19222107; PMID:19254337; PMID:17713049	HPO	11.05.2015
MESH-D017116	Low Back Pain					HP:0002527	Falls			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 281.941734282192963).	PMID:21612650; PMID:16205346; PMID:22354691; PMID:8892134; PMID:18346982	HPO	11.05.2015
MESH-D017116	Low Back Pain					HP:0002953	Vertebral compression fractures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 264.840866440794737).	PMID:12374580; PMID:7790789; PMID:12408381; PMID:22699469; PMID:14606281	HPO	11.05.2015
MESH-D017116	Low Back Pain					HP:0002027	Abdominal pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 258.6889409910960555).	PMID:10888957; PMID:22120855; PMID:21499910; PMID:10572899; PMID:23040359	HPO	11.05.2015
MESH-D017116	Low Back Pain					HP:0003879	Pseudarthrosis (humeral)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 255.76242864610834).	PMID:20624239; PMID:14673717; PMID:10752105; PMID:10879757; PMID:12768380	HPO	11.05.2015
MESH-D017116	Low Back Pain					HP:0001289	Confusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 255.1132124143396450).	PMID:15135885; PMID:17485871; PMID:10451047; PMID:19011533; PMID:11843428	HPO	11.05.2015
MESH-D017116	Low Back Pain					HP:0100699	Scarring			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 252.3225564164593551).	PMID:12029589; PMID:11350333; PMID:23560709; PMID:19830861; PMID:9565957	HPO	11.05.2015
MESH-D017116	Low Back Pain					HP:0005881	Spinal instability			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 248.668782121733628).	PMID:22516351; PMID:10879757; PMID:11075429; PMID:19050588; PMID:8178199	HPO	11.05.2015
MESH-D017116	Low Back Pain					HP:0003202	Amyotrophy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 230.0841073696272535).	PMID:17254322; PMID:23640319; PMID:10657162; PMID:21289551; PMID:12792342	HPO	11.05.2015
MESH-D017116	Low Back Pain					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 229.5441894518853362).	PMID:14991504; PMID:1458805; PMID:19269214; PMID:18696073; PMID:15711787	HPO	11.05.2015
MESH-D017116	Low Back Pain					HP:0002063	Rigidity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 227.916061422074141).	PMID:17729083; PMID:20954128; PMID:18298704; PMID:11840116; PMID:12632117	HPO	11.05.2015
MESH-D017116	Low Back Pain					HP:0008443	Spinal deformities			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 225.7284250769019428).	PMID:16915098; PMID:11154540; PMID:18839226; PMID:9668961; PMID:9762746	HPO	11.05.2015
