Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D014597	Uterine Rupture					HP:0100718	Uterine rupture			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 6640.540879185375/841).	PMID:15123137;PMID:17547885;PMID:17267884;PMID:12518193;PMID:21424988	HPO	11.05.2015
MESH-D014597	Uterine Rupture					HP:0100699	Scarring			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1563.410349560807/316).	PMID:12518193;PMID:10979328;PMID:20144178;PMID:12735415;PMID:6571972	HPO	11.05.2015
MESH-D014597	Uterine Rupture					HP:0002027	Abdominal pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 465.6400937839728/99).	PMID:8141202;PMID:12735415;PMID:9166298;PMID:6396154;PMID:20974361	HPO	11.05.2015
MESH-D014597	Uterine Rupture					HP:0011854	Hemoperitoneum			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 208.71321619790987/27).	PMID:19688960;PMID:2835295;PMID:10710746;PMID:9891247;PMID:18424217	HPO	11.05.2015
MESH-D014597	Uterine Rupture					HP:0011419	Placental abruption			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 203.88440562049718/27).	PMID:876549;PMID:22051815;PMID:17574774;PMID:19546767;PMID:9137268	HPO	11.05.2015
MESH-D014597	Uterine Rupture					HP:0002586	Peritonitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 170.58456739253694/42).	PMID:876549;PMID:20810557;PMID:22836290;PMID:22229814;PMID:7251699	HPO	11.05.2015
MESH-D014597	Uterine Rupture					HP:0001662	Bradycardia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 155.46344560429714/25).	PMID:18226139;PMID:10394556;PMID:12818457;PMID:11543746;PMID:14629095	HPO	11.05.2015
MESH-D014597	Uterine Rupture					HP:0000813	Bicornuate uterus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 149.63171014990698/15).	PMID:10855080;PMID:7811194;PMID:8966005;PMID:17151541;PMID:1763273	HPO	11.05.2015
MESH-D014597	Uterine Rupture					HP:0001622	Premature birth			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 136.333949590252/23).	PMID:7081331;PMID:23947081;PMID:18251354;PMID:16296964;PMID:22523877	HPO	11.05.2015
MESH-D014597	Uterine Rupture					HP:0001623	Breech presentation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 124.99688024752781/14).	PMID:1631978;PMID:21083836;PMID:7409416;PMID:15770303;PMID:9690162	HPO	11.05.2015
MESH-D014597	Uterine Rupture					HP:0011106	Hypovolemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 123.57680806374825/18).	PMID:22250483;PMID:22313645;PMID:14649601;PMID:20063828;PMID:1362664	HPO	11.05.2015
MESH-D014597	Uterine Rupture					HP:0011410	Caesarian section			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 120.6971272568139/13).	PMID:16601473;PMID:20588141;PMID:11340955;PMID:20925228;PMID:19780418	HPO	11.05.2015
MESH-D014597	Uterine Rupture					HP:0011891	Post-partum hemorrhage			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 117.50914415398825/12).	PMID:2624425;PMID:20695156;PMID:12521450;PMID:6129381;PMID:6976365	HPO	11.05.2015
MESH-D014597	Uterine Rupture					HP:0001520	Large for gestational age			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 110.5241053817564/15).	PMID:16321558;PMID:23947081;PMID:9690162;PMID:15943001;PMID:6708014	HPO	11.05.2015
MESH-D014597	Uterine Rupture					HP:0005268	Spontaneous abortion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 104.57501713020316/18).	PMID:15008396;PMID:19436342;PMID:10438980;PMID:22523877;PMID:23391949	HPO	11.05.2015
MESH-D014597	Uterine Rupture					HP:0100806	Sepsis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 102.26178326158816/25).	PMID:3999069;PMID:11337436;PMID:11682949;PMID:20473618;PMID:484226	HPO	11.05.2015
MESH-D014597	Uterine Rupture					HP:0001627	Abnormality of cardiac morphology			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 93.40022866183061/15).	PMID:16601473;PMID:9856314;PMID:10074973;PMID:10617251;PMID:20230321	HPO	11.05.2015
MESH-D014597	Uterine Rupture					HP:0100767	Abnormality of the placenta			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 85.94349805671548/9).	PMID:7409416;PMID:18437708;PMID:18622325;PMID:9239369;PMID:2758908	HPO	11.05.2015
MESH-D014597	Uterine Rupture					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 85.15348963537681/23).	PMID:2929675;PMID:17687826;PMID:3466533;PMID:16321558;PMID:23947081	HPO	11.05.2015
MESH-D014597	Uterine Rupture					HP:0000013	Hypoplasia of the uterus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 81.5970997376961/8).	PMID:7811194;PMID:7409404;PMID:18424217;PMID:20180389;PMID:22922902	HPO	11.05.2015
MESH-D014597	Uterine Rupture					HP:0100601	Eclampsia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 80.78900939500858/13).	PMID:12860333;PMID:14504866;PMID:11337436;PMID:1081290;PMID:22675095	HPO	11.05.2015
MESH-D014597	Uterine Rupture					HP:0011411	Forceps delivery			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 73.69308040070298/8).	PMID:12731309;PMID:836461;PMID:8728915;PMID:12521450;PMID:11243296	HPO	11.05.2015
