Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0003103	Thoracic Outlet Syndrome					HP:0000891	Cervical ribs			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1816.2658490286196/195). MESHID: D013901	PMID:678095;PMID:9703190;PMID:3742824;PMID:7131390;PMID:20838336	HPO	11.05.2015
DOID-DOID:0003103	Thoracic Outlet Syndrome					HP:0003401	Paresthesia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 372.54284547640907/56). MESHID: D013901	PMID:21389840;PMID:9562199;PMID:8788579;PMID:7131390;PMID:2074177	HPO	11.05.2015
DOID-DOID:0003103	Thoracic Outlet Syndrome					HP:0001324	Muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 245.07210614465365/57). MESHID: D013901	PMID:21389840;PMID:14535044;PMID:3742824;PMID:16518267;PMID:16302629	HPO	11.05.2015
DOID-DOID:0003103	Thoracic Outlet Syndrome					HP:0002617	Aneurysm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 214.340026291275/47). MESHID: D013901	PMID:12527487;PMID:3569365;PMID:560130;PMID:22271803;PMID:22543529	HPO	11.05.2015
DOID-DOID:0003103	Thoracic Outlet Syndrome					HP:0004936	Venous thrombosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 188.26330633389477/31). MESHID: D013901	PMID:18558188;PMID:12592619;PMID:16018517;PMID:511918;PMID:3421000	HPO	11.05.2015
DOID-DOID:0003103	Thoracic Outlet Syndrome					HP:0009830	Peripheral neuropathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 153.75993778095793/31). MESHID: D013901	PMID:3004398;PMID:9931692;PMID:10590897;PMID:2295677;PMID:7855751	HPO	11.05.2015
DOID-DOID:0003103	Thoracic Outlet Syndrome					HP:0009763	Limb pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 140.03425145333364/20). MESHID: D013901	PMID:7738593;PMID:17985564;PMID:16974223;PMID:20382302;PMID:9624281	HPO	11.05.2015
DOID-DOID:0003103	Thoracic Outlet Syndrome					HP:0000737	Irritability			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 118.28497293388963/23). MESHID: D013901	PMID:511918;PMID:7102196;PMID:6846696;PMID:7223264;PMID:16538573	HPO	11.05.2015
DOID-DOID:0003103	Thoracic Outlet Syndrome					HP:0003202	Amyotrophy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 111.75513786524752/17). MESHID: D013901	PMID:17985565;PMID:16488246;PMID:9674040;PMID:7636895;PMID:124372	HPO	11.05.2015
DOID-DOID:0003103	Thoracic Outlet Syndrome					HP:0003712	Muscle hypertrophy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 108.50995000161673/14). MESHID: D013901	PMID:3421000;PMID:11887092;PMID:8473078;PMID:3390873;PMID:17168238	HPO	11.05.2015
DOID-DOID:0003103	Thoracic Outlet Syndrome					HP:0004420	Arterial thrombosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 106.56676852814653/17). MESHID: D013901	PMID:18558188;PMID:4002908;PMID:3421000;PMID:3485357;PMID:2991307	HPO	11.05.2015
DOID-DOID:0003103	Thoracic Outlet Syndrome					HP:0100699	Scarring			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 103.8975232303068/21). MESHID: D013901	PMID:17985564;PMID:8423557;PMID:22770848;PMID:9790350;PMID:7223265	HPO	11.05.2015
DOID-DOID:0003103	Thoracic Outlet Syndrome					HP:0003470	Paralysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 87.76795468308022/17). MESHID: D013901	PMID:11221941;PMID:9703610;PMID:11887092;PMID:11369978;PMID:16538573	HPO	11.05.2015
DOID-DOID:0003103	Thoracic Outlet Syndrome					HP:0002625	Deep venous thrombosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 83.27141777614219/15). MESHID: D013901	PMID:18319230;PMID:9775181;PMID:9551357;PMID:22138476;PMID:22459743	HPO	11.05.2015
DOID-DOID:0003103	Thoracic Outlet Syndrome					HP:0003406	Peripheral nerve compression			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 81.85244056144253/8). MESHID: D013901	PMID:11525208;PMID:22179914;PMID:21267580;PMID:20807632;PMID:8614579	HPO	11.05.2015
DOID-DOID:0003103	Thoracic Outlet Syndrome					HP:0002107	Pneumothorax			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 66.48254650895223/11). MESHID: D013901	PMID:16488246;PMID:15191480;PMID:11369978;PMID:21409745;PMID:11242741	HPO	11.05.2015
