Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D010845	Obesity Hypoventilation Syndrome					HP:0002791	Hypoventilation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 771.7789591930336/100).	PMID:19789049;PMID:20875161;PMID:17040656;PMID:18203817;PMID:8991566	HPO	11.05.2015
MESH-D010845	Obesity Hypoventilation Syndrome					HP:0001513	Obesity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 530.7818886979552/139).	PMID:19789049;PMID:20875161;PMID:17040656;PMID:18203817;PMID:7725230	HPO	11.05.2015
MESH-D010845	Obesity Hypoventilation Syndrome					HP:0002870	Obstructive sleep apnea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 327.8924903852113/57).	PMID:7725230;PMID:12970047;PMID:17187265;PMID:18832746;PMID:20495963	HPO	11.05.2015
MESH-D010845	Obesity Hypoventilation Syndrome					HP:0010535	Sleep apnea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 277.6614085695926/43).	PMID:20875161;PMID:6346978;PMID:896358;PMID:19238812;PMID:3910333	HPO	11.05.2015
MESH-D010845	Obesity Hypoventilation Syndrome					HP:0002093	Respiratory insufficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 183.11135566892074/35).	PMID:18203817;PMID:8991566;PMID:22564878;PMID:7390328;PMID:19217250	HPO	11.05.2015
MESH-D010845	Obesity Hypoventilation Syndrome					HP:0002104	Apnea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 160.99248735578348/26).	PMID:1121229;PMID:7390328;PMID:17187265;PMID:21885724;PMID:8500536	HPO	11.05.2015
MESH-D010845	Obesity Hypoventilation Syndrome					HP:0001824	Weight loss			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 141.55088627966958/31).	PMID:19875712;PMID:896358;PMID:2799100;PMID:595729;PMID:16636330	HPO	11.05.2015
MESH-D010845	Obesity Hypoventilation Syndrome					HP:0100786	Hypersomnia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 113.76533721424079/13).	PMID:7390328;PMID:981985;PMID:595729;PMID:1034929;PMID:6781858	HPO	11.05.2015
MESH-D010845	Obesity Hypoventilation Syndrome					HP:0002781	Upper airway obstruction			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 111.90129549335857/16).	PMID:19875712;PMID:7390328;PMID:8500536;PMID:19596168;PMID:9738809	HPO	11.05.2015
MESH-D010845	Obesity Hypoventilation Syndrome					HP:0006510	Chronic obstructive pulmonary disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 74.58194511710568/14).	PMID:17040656;PMID:22564878;PMID:20588002;PMID:21273965;PMID:16636330	HPO	11.05.2015
MESH-D010845	Obesity Hypoventilation Syndrome					HP:0002092	Pulmonary hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 70.3615816870065/14).	PMID:20875161;PMID:19875712;PMID:22564878;PMID:17187265;PMID:11502631	HPO	11.05.2015
MESH-D010845	Obesity Hypoventilation Syndrome					HP:0001648	Cor pulmonale			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 46.759268021942056/6).	PMID:21273965;PMID:10944942;PMID:6286252;PMID:1163544;PMID:1884615	HPO	11.05.2015
MESH-D010845	Obesity Hypoventilation Syndrome					HP:0002189	Excessive daytime sleepiness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 46.602761710415145/6).	PMID:7390328;PMID:21273965;PMID:17218569;PMID:2051988;PMID:17106154	HPO	11.05.2015
MESH-D010845	Obesity Hypoventilation Syndrome					HP:0005972	Respiratory acidosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 40.50376334413974/5).	PMID:18757156;PMID:23103736;PMID:22710534;PMID:1179587;PMID:1884615	HPO	11.05.2015
MESH-D010845	Obesity Hypoventilation Syndrome					HP:0002099	Asthma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 40.21682490975397/10).	PMID:22564878;PMID:19127895;PMID:21273965;PMID:16636330;PMID:19700055	HPO	11.05.2015
MESH-D010845	Obesity Hypoventilation Syndrome					HP:0001901	Polycythemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 39.43129066674119/6).	PMID:20198547;PMID:17166707;PMID:1163544;PMID:3319903;PMID:3720390	HPO	11.05.2015
MESH-D010845	Obesity Hypoventilation Syndrome					HP:0000822	Hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 38.23511430488902/13).	PMID:8991566;PMID:12970047;PMID:20495963;PMID:19202911;PMID:18536626	HPO	11.05.2015
MESH-D010845	Obesity Hypoventilation Syndrome					HP:0001635	Congestive heart failure			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 36.440273919909544/10).	PMID:17040656;PMID:22564878;PMID:20495963;PMID:2799100;PMID:21273965	HPO	11.05.2015
MESH-D010845	Obesity Hypoventilation Syndrome					HP:0000961	Cyanosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 35.273140002574806/5).	PMID:896358;PMID:1830352;PMID:9200899;PMID:4072173;PMID:18939420	HPO	11.05.2015
MESH-D010845	Obesity Hypoventilation Syndrome					HP:0002871	Central apnea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 33.078235133493514/4).	PMID:19596168;PMID:674981;PMID:19478479;PMID:1884615	HPO	11.05.2015
MESH-D010845	Obesity Hypoventilation Syndrome					HP:0010536	Central sleep apnea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 32.11575857683688/4).	PMID:8991566;PMID:19478479;PMID:20488285;PMID:7147983	HPO	11.05.2015
MESH-D010845	Obesity Hypoventilation Syndrome					HP:0002877	Nocturnal hypoventilation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 30.47581821160245/3).	PMID:19127895;PMID:18579368;PMID:17285102	HPO	11.05.2015
MESH-D010845	Obesity Hypoventilation Syndrome					HP:0007110	Central hypoventilation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 17.645095283642384/2).	PMID:20110549;PMID:22059178	HPO	11.05.2015
