Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0001097	Hydrops Fetalis					HP:0001789	Hydrops fetalis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 5647.180590503399752). MESHID: D015160	PMID:10693688; PMID:3273840; PMID:1627225; PMID:7883966; PMID:22165583	HPO	11.05.2015
DOID-DOID:0001097	Hydrops Fetalis					HP:0001790	Nonimmune hydrops fetalis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1988.4594263800827220). MESHID: D015160	PMID:2653067; PMID:16010481; PMID:2017980; PMID:1789918; PMID:18171285	HPO	11.05.2015
DOID-DOID:0001097	Hydrops Fetalis					HP:0000969	Edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1585.9536392125785369). MESHID: D015160	PMID:7782589; PMID:15660441; PMID:7552801; PMID:1911608; PMID:11113888	HPO	11.05.2015
DOID-DOID:0001097	Hydrops Fetalis					HP:0005099	Severe hydrops fetalis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1188.222964268955127). MESHID: D015160	PMID:16580285; PMID:1977005; PMID:16396828; PMID:18363156; PMID:9068140	HPO	11.05.2015
DOID-DOID:0001097	Hydrops Fetalis					HP:0001903	Anemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 912.9025882705168216). MESHID: D015160	PMID:7782589; PMID:15660441; PMID:9151471; PMID:20593976; PMID:20207183	HPO	11.05.2015
DOID-DOID:0001097	Hydrops Fetalis					HP:0001561	Polyhydramnios			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 711.039918050061995). MESHID: D015160	PMID:7552801; PMID:20593976; PMID:1575309; PMID:17228160; PMID:2697734	HPO	11.05.2015
DOID-DOID:0001097	Hydrops Fetalis					HP:0001635	Congestive heart failure			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 524.7399444466975144). MESHID: D015160	PMID:10693688; PMID:3273840; PMID:17534177; PMID:7857440; PMID:8374978	HPO	11.05.2015
DOID-DOID:0001097	Hydrops Fetalis					HP:0010959	Congenital cystic adenomatoid malformation of the lung			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 467.133904482499154). MESHID: D015160	PMID:22310905; PMID:1575309; PMID:10359185; PMID:1977005; PMID:9730204	HPO	11.05.2015
DOID-DOID:0001097	Hydrops Fetalis					HP:0004755	Supraventricular tachycardia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 461.9482752557263). MESHID: D015160	PMID:1627225; PMID:7552801; PMID:8374978; PMID:15771633; PMID:8636562	HPO	11.05.2015
DOID-DOID:0001097	Hydrops Fetalis					HP:0001541	Ascites			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 460.189019698091193). MESHID: D015160	PMID:15660441; PMID:2331003; PMID:7857440; PMID:16421052; PMID:7945616	HPO	11.05.2015
DOID-DOID:0001097	Hydrops Fetalis					HP:0002089	Pulmonary hypoplasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 437.0439465927638657). MESHID: D015160	PMID:8308682; PMID:1583851; PMID:1977005; PMID:8368253; PMID:22814202	HPO	11.05.2015
DOID-DOID:0001097	Hydrops Fetalis					HP:0002202	Pleural effusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 429.315957894308181). MESHID: D015160	PMID:3273840; PMID:17568156; PMID:7857440; PMID:9085206; PMID:9795535	HPO	11.05.2015
DOID-DOID:0001097	Hydrops Fetalis					HP:0005560	Imbalanced hemoglobin synthesis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 413.2871657876083368). MESHID: D015160	PMID:20942600; PMID:2634668; PMID:1745568; PMID:16231329; PMID:18841022	HPO	11.05.2015
DOID-DOID:0001097	Hydrops Fetalis					HP:0001791	Fetal ascites			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 375.8734341739094639). MESHID: D015160	PMID:9085206; PMID:2697734; PMID:6152928; PMID:3069895; PMID:9509326	HPO	11.05.2015
DOID-DOID:0001097	Hydrops Fetalis					HP:0000476	Cystic hygroma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 374.370376585354750). MESHID: D015160	PMID:9085206; PMID:10546099; PMID:8843477; PMID:1583851; PMID:8008327	HPO	11.05.2015
