Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D002249	Carbon Monoxide Poisoning					HP:0001259	Coma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 583.6026215986446105).	PMID:7247790; PMID:8963714; PMID:22746384; PMID:2758446; PMID:18363119	HPO	11.05.2015
MESH-D002249	Carbon Monoxide Poisoning					HP:0002331	Headache (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 371.5103277860719779).	PMID:633561; PMID:20441070; PMID:22746384; PMID:11333390; PMID:8285453	HPO	11.05.2015
MESH-D002249	Carbon Monoxide Poisoning					HP:0007185	Loss of consciousness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 360.4573949614550751).	PMID:15483424; PMID:22746384; PMID:15172716; PMID:11333390; PMID:2729687	HPO	11.05.2015
MESH-D002249	Carbon Monoxide Poisoning					HP:0001298	Encephalopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 292.686376458757954).	PMID:15478677; PMID:12226991; PMID:10529539; PMID:11743890; PMID:2510451	HPO	11.05.2015
MESH-D002249	Carbon Monoxide Poisoning					HP:0002321	Vertigo			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 230.5055227704898239).	PMID:633561; PMID:23243897; PMID:8285453; PMID:2758446; PMID:18363119	HPO	11.05.2015
MESH-D002249	Carbon Monoxide Poisoning					HP:0002045	Hypothermia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 182.732510700255730).	PMID:1452974; PMID:1641871; PMID:20497127; PMID:848068; PMID:16338155	HPO	11.05.2015
MESH-D002249	Carbon Monoxide Poisoning					HP:0001289	Confusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 163.2724559451773732).	PMID:22417961; PMID:16581170; PMID:1401117; PMID:15981666; PMID:7847431	HPO	11.05.2015
MESH-D002249	Carbon Monoxide Poisoning					HP:0002354	Memory impairment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 161.5780187900171526).	PMID:11743890; PMID:17151516; PMID:16891556; PMID:14687483; PMID:10844833	HPO	11.05.2015
MESH-D002249	Carbon Monoxide Poisoning					HP:0002181	Cerebral edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 155.7127586891584527).	PMID:9444057; PMID:12226991; PMID:20497127; PMID:4027805; PMID:10788755	HPO	11.05.2015
MESH-D002249	Carbon Monoxide Poisoning					HP:0000969	Edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 154.727184313422336).	PMID:1452974; PMID:22164402; PMID:6625265; PMID:7373349; PMID:9422189	HPO	11.05.2015
MESH-D002249	Carbon Monoxide Poisoning					HP:0100543	Cognitive impairment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 154.701574495931630).	PMID:9304379; PMID:11459115; PMID:17151516; PMID:12138307; PMID:12500892	HPO	11.05.2015
MESH-D002249	Carbon Monoxide Poisoning					HP:0011096	Peripheral demyelination			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 151.389170104179927).	PMID:7373349; PMID:21242286; PMID:2510451; PMID:8440282; PMID:1609067	HPO	11.05.2015
MESH-D002249	Carbon Monoxide Poisoning					HP:0006846	Acute encephalopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 147.5317840500346219).	PMID:19845248; PMID:17784559; PMID:16581170; PMID:20034517; PMID:1609067	HPO	11.05.2015
MESH-D002249	Carbon Monoxide Poisoning					HP:0011675	Arrhythmia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 123.2857132590702925).	PMID:8963714; PMID:21241973; PMID:3822217; PMID:4027805; PMID:19834811	HPO	11.05.2015
