Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D017733	Leukoplakia, Hairy					HP:0002745	Oral leukoplakia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1045.9010880307499142).	PMID:10972348; PMID:10445285; PMID:9051974; PMID:16610648; PMID:8554749	HPO	11.05.2015
MESH-D017733	Leukoplakia, Hairy					HP:0100726	Kaposi's sarcoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 310.4432786252509754).	PMID:9972166; PMID:9563573; PMID:19453845; PMID:7914233; PMID:10069540	HPO	11.05.2015
MESH-D017733	Leukoplakia, Hairy					HP:0002721	Immunodeficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 272.4023914980162470).	PMID:10972348; PMID:10445285; PMID:8554749; PMID:15596320; PMID:7932083	HPO	11.05.2015
MESH-D017733	Leukoplakia, Hairy					HP:0000704	Periodontitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 206.5255464970992739).	PMID:9972166; PMID:9563573; PMID:11830962; PMID:9456670; PMID:9795527	HPO	11.05.2015
MESH-D017733	Leukoplakia, Hairy					HP:0000230	Gingivitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 175.272466707060631).	PMID:9563573; PMID:18668269; PMID:9795527; PMID:11314206; PMID:8831069	HPO	11.05.2015
MESH-D017733	Leukoplakia, Hairy					HP:0000155	Oral ulcer			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 137.913786337498520).	PMID:9563573; PMID:11530311; PMID:9031782; PMID:9456682; PMID:20932399	HPO	11.05.2015
MESH-D017733	Leukoplakia, Hairy					HP:0010280	Stomatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 114.3698827497264319).	PMID:10972348; PMID:8806295; PMID:21053684; PMID:19082393; PMID:8831069	HPO	11.05.2015
MESH-D017733	Leukoplakia, Hairy					HP:0011107	Recurrent aphthous stomatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 113.4143126867958415).	PMID:11530311; PMID:10069540; PMID:9795527; PMID:11314206; PMID:11356441	HPO	11.05.2015
MESH-D017733	Leukoplakia, Hairy					HP:0010783	Erythema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 104.456874339732919).	PMID:18668269; PMID:9795527; PMID:18410577; PMID:20932399; PMID:22406727	HPO	11.05.2015
MESH-D017733	Leukoplakia, Hairy					HP:0200043	Verrucae			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 103.3297747754095516).	PMID:15836516; PMID:7914233; PMID:14742653; PMID:9031782; PMID:11356441	HPO	11.05.2015
MESH-D017733	Leukoplakia, Hairy					HP:0100825	Cheilitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 89.2004487651947511).	PMID:11314206; PMID:18410577; PMID:9563806; PMID:10936837; PMID:19271399	HPO	11.05.2015
MESH-D017733	Leukoplakia, Hairy					HP:0000217	Xerostomia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 88.5970600942019513).	PMID:10069540; PMID:9795527; PMID:8015797; PMID:9655039; PMID:22406727	HPO	11.05.2015
MESH-D017733	Leukoplakia, Hairy					HP:0002665	Lymphoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 71.1086004127294421).	PMID:8682617; PMID:7914233; PMID:11830962; PMID:9795527; PMID:9031782	HPO	11.05.2015
