Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D020423	Median Neuropathy					HP:0009830	Peripheral neuropathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 277.759887604311156).	PMID:17700926; PMID:10774509; PMID:19634841; PMID:19337785; PMID:16376003	HPO	11.05.2015
MESH-D020423	Median Neuropathy					HP:0003470	Paralysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 170.3730885024498333).	PMID:21786008; PMID:11496612; PMID:15744700; PMID:10711374; PMID:18711937	HPO	11.05.2015
MESH-D020423	Median Neuropathy					HP:0003401	Paresthesia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 99.78826218118115).	PMID:23344864; PMID:19927073; PMID:17240298; PMID:17565533; PMID:16325467	HPO	11.05.2015
MESH-D020423	Median Neuropathy					HP:0010566	Hamartoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 89.3091456401375614).	PMID:11469842; PMID:18615252; PMID:17113528; PMID:20039769; PMID:17875173	HPO	11.05.2015
MESH-D020423	Median Neuropathy					HP:0009831	Mononeuropathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 78.9548292581838810).	PMID:10463354; PMID:17826467; PMID:22815168; PMID:15244160; PMID:21190705	HPO	11.05.2015
MESH-D020423	Median Neuropathy					HP:0100008	Schwannoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 64.9278317441108911).	PMID:15674832; PMID:16969831; PMID:14593503; PMID:19654968; PMID:11569092	HPO	11.05.2015
MESH-D020423	Median Neuropathy					HP:0100747	Macrodactyly of toe			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 50.453093647746095).	PMID:11469842; PMID:18615252; PMID:12510101; PMID:19653149; PMID:10855329	HPO	11.05.2015
MESH-D020423	Median Neuropathy					HP:0001271	Polyneuropathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 49.135249601356118).	PMID:21190705; PMID:16973765; PMID:12789170; PMID:23174072; PMID:20150297	HPO	11.05.2015
MESH-D020423	Median Neuropathy					HP:0003042	Elbow dislocation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 46.929014025774475).	PMID:12920535; PMID:18824386; PMID:19443258; PMID:12898058; PMID:23199945	HPO	11.05.2015
MESH-D020423	Median Neuropathy					HP:0003474	Sensory impairment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 45.700362839951366).	PMID:22248460; PMID:15346114; PMID:19653149; PMID:15376480; PMID:20514934	HPO	11.05.2015
MESH-D020423	Median Neuropathy					HP:0003978	Fractured radius			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 43.465418825420166).	PMID:10711374; PMID:16376003; PMID:19054844; PMID:15296207; PMID:21549526	HPO	11.05.2015
MESH-D020423	Median Neuropathy					HP:0001324	Muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 42.995106341167310).	PMID:17240298; PMID:15527453; PMID:15365596; PMID:17479724; PMID:19009977	HPO	11.05.2015
MESH-D020423	Median Neuropathy					HP:0009763	Limb pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 42.010275436000096).	PMID:17126969; PMID:17565533; PMID:10574170; PMID:12492805; PMID:17913563	HPO	11.05.2015
MESH-D020423	Median Neuropathy					HP:0100807	Long fingers			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 39.7863174373051154).	PMID:17616418; PMID:15346114; PMID:23026460; PMID:19443258	HPO	11.05.2015
