Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D003100	Colles' Fracture					HP:0003978	Fractured radius			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1347.427983588025/186).	PMID:11400887;PMID:6378480;PMID:9523966;PMID:10990311;PMID:11569152	HPO	11.05.2015
MESH-D003100	Colles' Fracture					HP:0000939	Osteoporosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 275.79689190077/57).	PMID:2816507;PMID:1929691;PMID:16552462;PMID:11204173;PMID:9692078	HPO	11.05.2015
MESH-D003100	Colles' Fracture					HP:0100550	Tendon rupture			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 148.31309568164943/18).	PMID:9352050;PMID:9195424;PMID:18058673;PMID:9195451;PMID:12841623	HPO	11.05.2015
MESH-D003100	Colles' Fracture					HP:0001373	Joint dislocation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 146.63828194153785/24).	PMID:4029768;PMID:6238741;PMID:10392513;PMID:4002905;PMID:14504795	HPO	11.05.2015
MESH-D003100	Colles' Fracture					HP:0002527	Falls			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 134.25796870580615/30).	PMID:21337388;PMID:11141414;PMID:18656750;PMID:12600251;PMID:4002905	HPO	11.05.2015
MESH-D003100	Colles' Fracture					HP:0002984	Hypoplasia of the radius			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 120.53686948558229/12).	PMID:6670513;PMID:14504795;PMID:17923936;PMID:10447631;PMID:1861016	HPO	11.05.2015
MESH-D003100	Colles' Fracture					HP:0002757	Recurrent fractures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 115.29691935337213/18).	PMID:9692078;PMID:6238741;PMID:2738306;PMID:17519070;PMID:14716049	HPO	11.05.2015
MESH-D003100	Colles' Fracture					HP:0000938	Osteopenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 81.68058535572902/13).	PMID:12729122;PMID:16340579;PMID:2692146;PMID:8046320;PMID:8643419	HPO	11.05.2015
MESH-D003100	Colles' Fracture					HP:0003987	Fractured ulna			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 60.81618190687345/7).	PMID:10591838;PMID:8213129;PMID:10852328;PMID:16784633;PMID:9220107	HPO	11.05.2015
MESH-D003100	Colles' Fracture					HP:0002758	Osteoarthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 57.8342437949191/11).	PMID:10098077;PMID:8771263;PMID:2710703;PMID:8436861;PMID:2281314	HPO	11.05.2015
MESH-D003100	Colles' Fracture					HP:0001324	Muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 51.594127609400765/12).	PMID:2716899;PMID:3271005;PMID:10073626;PMID:3546343;PMID:9195451	HPO	11.05.2015
MESH-D003100	Colles' Fracture					HP:0002063	Rigidity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 44.47142661894129/8).	PMID:19404810;PMID:11884111;PMID:15259677;PMID:2794395;PMID:8300729	HPO	11.05.2015
MESH-D003100	Colles' Fracture					HP:0001369	Arthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 44.194008413665735/9).	PMID:10392513;PMID:10327463;PMID:23369656;PMID:15862369;PMID:1629559	HPO	11.05.2015
MESH-D003100	Colles' Fracture					HP:0003083	Dislocated radial head			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 37.39740920258029/4).	PMID:6378480;PMID:4017340;PMID:3506057;PMID:2399389	HPO	11.05.2015
