Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D050177	Overweight					HP:0001513	Obesity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 24125.755199954536/6318).	PMID:20944894;PMID:22888821;PMID:21325466;PMID:20233309;PMID:22369713	HPO	11.05.2015
MESH-D050177	Overweight					HP:0001824	Weight loss			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 5451.992200578241/1194).	PMID:22888821;PMID:21851917;PMID:23335502;PMID:22703865;PMID:19576915	HPO	11.05.2015
MESH-D050177	Overweight					HP:0000855	Insulin resistance			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3477.685426901757/819).	PMID:21325466;PMID:22461384;PMID:22695388;PMID:18696112;PMID:22924418	HPO	11.05.2015
MESH-D050177	Overweight					HP:0000822	Hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2308.812671487529/785).	PMID:20944894;PMID:16543910;PMID:20527525;PMID:17589278;PMID:22461375	HPO	11.05.2015
MESH-D050177	Overweight					HP:0000819	Diabetes mellitus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1086.109864106729/275).	PMID:20619025;PMID:19593949;PMID:20938249;PMID:18220577;PMID:22570950	HPO	11.05.2015
MESH-D050177	Overweight					HP:0000708	Behavioral abnormality			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 822.7998406728065/144).	PMID:22888817;PMID:22570954;PMID:21957647;PMID:17242620;PMID:21316897	HPO	11.05.2015
MESH-D050177	Overweight					HP:0100739	Bulimia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 822.1521711737781/115).	PMID:17242620;PMID:22445776;PMID:20460417;PMID:16635783;PMID:21745436	HPO	11.05.2015
MESH-D050177	Overweight					HP:0000147	Polycystic ovaries			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 766.787904644974/124).	PMID:21325466;PMID:22855917;PMID:16501039;PMID:21989557;PMID:22107839	HPO	11.05.2015
MESH-D050177	Overweight					HP:0004395	Malnutrition			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 738.5166793503363/140).	PMID:17201919;PMID:20499742;PMID:21325475;PMID:18852935;PMID:22809611	HPO	11.05.2015
MESH-D050177	Overweight					HP:0000833	Glucose intolerance			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 668.6361910932854/122).	PMID:22570950;PMID:17462167;PMID:16344846;PMID:23221398;PMID:22068253	HPO	11.05.2015
MESH-D050177	Overweight					HP:0009800	Maternal diabetes			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 597.8182289838369/96).	PMID:16752229;PMID:19155898;PMID:21190417;PMID:23221398;PMID:17903319	HPO	11.05.2015
