Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D046608	Synkinesis					HP:0010628	Facial palsy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 156.7551212352174/26).	PMID:17376126;PMID:19574944;PMID:18470836;PMID:22483723;PMID:19328328	HPO	11.05.2015
MESH-D046608	Synkinesis					HP:0004305	Involuntary movements			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 53.84906419725592/7).	PMID:22759337;PMID:18470836;PMID:22483723;PMID:16048423;PMID:18539550	HPO	11.05.2015
MESH-D046608	Synkinesis					HP:0001335	Bimanual synkinesia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 52.107364869331036/5).	PMID:16170075;PMID:15654052;PMID:16458827;PMID:21965443;PMID:19101077	HPO	11.05.2015
MESH-D046608	Synkinesis					HP:0010828	Hemifacial spasm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 51.91044496173865/6).	PMID:16798407;PMID:20002739;PMID:20936190;PMID:22669435;PMID:15953558	HPO	11.05.2015
MESH-D046608	Synkinesis					HP:0000508	Ptosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 48.0445976138525/7).	PMID:22407534;PMID:19692389;PMID:16418674;PMID:21277047;PMID:23284759	HPO	11.05.2015
MESH-D046608	Synkinesis					HP:0003470	Paralysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 46.465387773395406/9).	PMID:19877193;PMID:17613575;PMID:15535143;PMID:18539550;PMID:19746758	HPO	11.05.2015
MESH-D046608	Synkinesis					HP:0000674	Anodontia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 19.837042813062244/2).	PMID:23533228;PMID:16757108	HPO	11.05.2015
MESH-D046608	Synkinesis					HP:0000324	Facial asymmetry			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 16.92330878952952/2).	PMID:23683725;PMID:20351606	HPO	11.05.2015
MESH-D046608	Synkinesis					HP:0001291	Abnormality of the cranial nerves			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 16.654865265530436/2).	PMID:15535143;PMID:15838445	HPO	11.05.2015
MESH-D046608	Synkinesis					HP:0010307	Stridor			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 15.07604836080512/2).	PMID:15535143;PMID:19746758	HPO	11.05.2015
MESH-D046608	Synkinesis					HP:0000602	Ophthalmoplegia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 14.567983064601652/2).	PMID:16915907;PMID:22407534	HPO	11.05.2015
MESH-D046608	Synkinesis					HP:0002301	Hemiplegia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 13.985117407064507/2).	PMID:16458827;PMID:19770541	HPO	11.05.2015
MESH-D046608	Synkinesis					HP:0001276	Hypertonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 13.318115213235897/2).	PMID:18470836;PMID:21768558	HPO	11.05.2015
MESH-D046608	Synkinesis					HP:0009588	Vestibular Schwannoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 12.838525623385502/2).	PMID:16798407;PMID:22252570	HPO	11.05.2015
MESH-D046608	Synkinesis					HP:0000317	Facial myokymia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 10.887562703790806/1).	PMID:15953558	HPO	11.05.2015
