Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D020217	Vertebral Artery Dissection					HP:0005294	Arterial dissection			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3000.5955887772107466).	PMID:17994211; PMID:20472465; PMID:14681756; PMID:11198528; PMID:11894523	HPO	11.05.2015
MESH-D020217	Vertebral Artery Dissection					HP:0002617	Aneurysm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 624.7783745086101137).	PMID:19747236; PMID:23176340; PMID:12371595; PMID:12189402; PMID:17052013	HPO	11.05.2015
MESH-D020217	Vertebral Artery Dissection					HP:0002138	Subarachnoid hemorrhage			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 611.5591214581501118).	PMID:11894523; PMID:19747236; PMID:12371595; PMID:21561562; PMID:16781992	HPO	11.05.2015
MESH-D020217	Vertebral Artery Dissection					HP:0001297	Stroke			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 506.14251186173345133).	PMID:20472465; PMID:14681756; PMID:19221970; PMID:19539238; PMID:16373786	HPO	11.05.2015
MESH-D020217	Vertebral Artery Dissection					HP:0002331	Headache (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 437.3476010646163693).	PMID:19539238; PMID:11587883; PMID:17207501; PMID:22960616; PMID:15937204	HPO	11.05.2015
MESH-D020217	Vertebral Artery Dissection					HP:0002140	Ischemic stroke			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 410.01466818759883).	PMID:19176957; PMID:11587883; PMID:16736741; PMID:17562832; PMID:17002068	HPO	11.05.2015
MESH-D020217	Vertebral Artery Dissection					HP:0011856	Pica			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 338.036473601086341).	PMID:23176340; PMID:14598646; PMID:16511630; PMID:19938668; PMID:20593207	HPO	11.05.2015
MESH-D020217	Vertebral Artery Dissection					HP:0004944	Cerebral aneurysm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 262.844091476366747).	PMID:11148077; PMID:11894523; PMID:16781992; PMID:17639876; PMID:18301346	HPO	11.05.2015
MESH-D020217	Vertebral Artery Dissection					HP:0002321	Vertigo			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 248.2367168297582842).	PMID:15912798; PMID:16373786; PMID:12189402; PMID:14598646; PMID:22093143	HPO	11.05.2015
MESH-D020217	Vertebral Artery Dissection					HP:0002326	Transient ischemic attack			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 201.6220238808515736).	PMID:15912798; PMID:11587883; PMID:15662246; PMID:18301346; PMID:14605328	HPO	11.05.2015
MESH-D020217	Vertebral Artery Dissection					HP:0002277	Horner syndrome			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 159.5807447425148421).	PMID:19539238; PMID:22960616; PMID:15937204; PMID:21627915; PMID:21557808	HPO	11.05.2015
MESH-D020217	Vertebral Artery Dissection					HP:0100545	Arterial stenosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 123.3167072060289818).	PMID:21528635; PMID:20810134; PMID:22931729; PMID:14625232; PMID:15462362	HPO	11.05.2015
MESH-D020217	Vertebral Artery Dissection					HP:0002076	Migraine			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 99.7679139980922415).	PMID:19539238; PMID:19220449; PMID:16619839; PMID:18094876; PMID:21905600	HPO	11.05.2015
MESH-D020217	Vertebral Artery Dissection					HP:0000822	Hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 94.1172044428037332).	PMID:16619839; PMID:16248397; PMID:16511630; PMID:18094876; PMID:22705134	HPO	11.05.2015
MESH-D020217	Vertebral Artery Dissection					HP:0001269	Hemiparesis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 92.6142866471529415).	PMID:15912798; PMID:14518679; PMID:16619839; PMID:16248397; PMID:12884796	HPO	11.05.2015
MESH-D020217	Vertebral Artery Dissection					HP:0001260	Dysarthria			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 85.4323434720720512).	PMID:15912798; PMID:14598646; PMID:12884796; PMID:11844252; PMID:14638968	HPO	11.05.2015
MESH-D020217	Vertebral Artery Dissection					HP:0002315	Headache			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 75.7831310557310210).	PMID:12943592; PMID:16960096; PMID:11224870; PMID:17192705; PMID:18686648	HPO	11.05.2015
MESH-D020217	Vertebral Artery Dissection					HP:0001342	Cerebral hemorrhage			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 73.1880544384371513).	PMID:18525486; PMID:14625232; PMID:16447742; PMID:22122756; PMID:18496946	HPO	11.05.2015
MESH-D020217	Vertebral Artery Dissection					HP:0006824	Cranial nerve paralysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 72.7861745629241310).	PMID:19539238; PMID:12589269; PMID:19938668; PMID:23149552; PMID:21905600	HPO	11.05.2015
MESH-D020217	Vertebral Artery Dissection					HP:0002621	Atherosclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 62.3654199485983514).	PMID:15968519; PMID:19099146; PMID:18303104; PMID:17290110; PMID:16483273	HPO	11.05.2015
MESH-D020217	Vertebral Artery Dissection					HP:0001259	Coma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 61.13932226271515411).	PMID:19269236; PMID:12884796; PMID:21798679; PMID:21990788; PMID:15462362	HPO	11.05.2015
MESH-D020217	Vertebral Artery Dissection					HP:0001324	Muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 60.1931488776342314).	PMID:21528635; PMID:16119837; PMID:15914967; PMID:18686648; PMID:18195663	HPO	11.05.2015
MESH-D020217	Vertebral Artery Dissection					HP:0002637	Cerebral ischemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 56.8092669253560710).	PMID:12692699; PMID:10554752; PMID:16302134; PMID:11805635; PMID:18496946	HPO	11.05.2015
