Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D012555	Schistosomiasis mansoni					HP:0001405	Periportal fibrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1125.8896262292192/130).	PMID:8158115;PMID:11357987;PMID:12201588;PMID:17977219;PMID:2115307	HPO	11.05.2015
MESH-D012555	Schistosomiasis mansoni					HP:0001409	Portal hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 878.6039695242836/156).	PMID:8259482;PMID:16201112;PMID:12426613;PMID:12426612;PMID:14696458	HPO	11.05.2015
MESH-D012555	Schistosomiasis mansoni					HP:0001744	Splenomegaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 834.1682689181538/141).	PMID:8259482;PMID:15485701;PMID:8730312;PMID:9706517;PMID:10996126	HPO	11.05.2015
MESH-D012555	Schistosomiasis mansoni					HP:0001395	Hepatic fibrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 693.2872642875052/107).	PMID:9748716;PMID:1533655;PMID:21180998;PMID:1904196;PMID:22992895	HPO	11.05.2015
MESH-D012555	Schistosomiasis mansoni					HP:0001394	Cirrhosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 629.506505539131/156).	PMID:15256320;PMID:8158115;PMID:12471417;PMID:9748716;PMID:1533655	HPO	11.05.2015
MESH-D012555	Schistosomiasis mansoni					HP:0002240	Hepatomegaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 622.6502191237412/99).	PMID:8637963;PMID:15485701;PMID:12426617;PMID:12201588;PMID:1755056	HPO	11.05.2015
MESH-D012555	Schistosomiasis mansoni					HP:0001433	Hepatosplenomegaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 533.4919798468561/79).	PMID:8259482;PMID:8006599;PMID:8730312;PMID:10996126;PMID:1755056	HPO	11.05.2015
MESH-D012555	Schistosomiasis mansoni					HP:0001880	Eosinophilia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 469.0300872177016/81).	PMID:1533655;PMID:3939145;PMID:12164605;PMID:8599059;PMID:7706739	HPO	11.05.2015
MESH-D012555	Schistosomiasis mansoni					HP:0002619	Varicose veins			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 399.9121938692809/71).	PMID:9748716;PMID:9706517;PMID:12426613;PMID:15334268;PMID:8266409	HPO	11.05.2015
MESH-D012555	Schistosomiasis mansoni					HP:0002719	Recurrent infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 395.83858876250423/79).	PMID:14640504;PMID:15587324;PMID:10946515;PMID:12426616;PMID:10996124	HPO	11.05.2015
MESH-D012555	Schistosomiasis mansoni					HP:0006580	Portal fibrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 393.7637453138272/51).	PMID:8122916;PMID:10996124;PMID:12426607;PMID:14964670;PMID:1560843	HPO	11.05.2015
MESH-D012555	Schistosomiasis mansoni					HP:0002040	Esophageal varix			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 291.75382099277704/44).	PMID:8259482;PMID:9706517;PMID:12426613;PMID:14696458;PMID:10989786	HPO	11.05.2015
MESH-D012555	Schistosomiasis mansoni					HP:0002586	Peritonitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 239.63070181332571/59).	PMID:8731327;PMID:16771210;PMID:2506284;PMID:22927819;PMID:14641687	HPO	11.05.2015
MESH-D012555	Schistosomiasis mansoni					HP:0002027	Abdominal pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 192.84084692063522/41).	PMID:12596382;PMID:15485701;PMID:12426613;PMID:2515635;PMID:9491101	HPO	11.05.2015
MESH-D012555	Schistosomiasis mansoni					HP:0001541	Ascites			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 188.03422310244582/38).	PMID:8192545;PMID:9706517;PMID:12426607;PMID:3101297;PMID:17402690	HPO	11.05.2015
MESH-D012555	Schistosomiasis mansoni					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 166.6046536344329/45).	PMID:10996126;PMID:7938960;PMID:3939145;PMID:3100906;PMID:2124800	HPO	11.05.2015
MESH-D012555	Schistosomiasis mansoni					HP:0001324	Muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 159.08189346231902/37).	PMID:12164605;PMID:11237814;PMID:19464296;PMID:18177822;PMID:11256353	HPO	11.05.2015
MESH-D012555	Schistosomiasis mansoni					HP:0007354	Amyotrophic lateral sclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 150.46840403277665/34).	PMID:3101297;PMID:17888392;PMID:20042004;PMID:21729382;PMID:9076810	HPO	11.05.2015
MESH-D012555	Schistosomiasis mansoni					HP:0002960	Autoimmunity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 138.9207143509533/33).	PMID:12599914;PMID:21998578;PMID:17353286;PMID:14500760;PMID:12008041	HPO	11.05.2015
MESH-D012555	Schistosomiasis mansoni					HP:0000093	Proteinuria			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 138.32505873908434/28).	PMID:1533658;PMID:8115176;PMID:8081976;PMID:3109794;PMID:8256092	HPO	11.05.2015
MESH-D012555	Schistosomiasis mansoni					HP:0002721	Immunodeficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 132.30973301332216/34).	PMID:10827869;PMID:15499545;PMID:7534724;PMID:9571697;PMID:15243939	HPO	11.05.2015
MESH-D012555	Schistosomiasis mansoni					HP:0100608	Metrorrhagia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 129.57021198035775/25).	PMID:8731327;PMID:19672648;PMID:20187746;PMID:19366570;PMID:17896619	HPO	11.05.2015
MESH-D012555	Schistosomiasis mansoni					HP:0004395	Malnutrition			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 121.32774017898382/23).	PMID:8139465;PMID:10996124;PMID:12426609;PMID:16765394;PMID:8115176	HPO	11.05.2015
MESH-D012555	Schistosomiasis mansoni					HP:0003237	Increased IgG level			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 115.20061301974859/14).	PMID:12426616;PMID:3135760;PMID:9172014;PMID:15330573;PMID:11137260	HPO	11.05.2015
MESH-D012555	Schistosomiasis mansoni					HP:0002092	Pulmonary hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 105.54237253050975/21).	PMID:10996126;PMID:14696458;PMID:19208297;PMID:17402690;PMID:9659736	HPO	11.05.2015
MESH-D012555	Schistosomiasis mansoni					HP:0001000	Abnormality of skin pigmentation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 105.21371959099113/21).	PMID:12426608;PMID:2501040;PMID:3933998;PMID:8918031;PMID:3111486	HPO	11.05.2015
MESH-D012555	Schistosomiasis mansoni					HP:0004325	Decreased body weight			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 103.20497952521032/19).	PMID:22992895;PMID:10377119;PMID:23383525;PMID:11299032;PMID:15949036	HPO	11.05.2015
MESH-D012555	Schistosomiasis mansoni					HP:0001903	Anemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 101.43362091894632/24).	PMID:8259482;PMID:8730312;PMID:8115176;PMID:21864478;PMID:19712536	HPO	11.05.2015
MESH-D012555	Schistosomiasis mansoni					HP:0003212	Increased IgE level			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 92.58724558452428/12).	PMID:1533655;PMID:17435624;PMID:7706739;PMID:19765542;PMID:15719610	HPO	11.05.2015
MESH-D012555	Schistosomiasis mansoni					HP:0002196	Myelopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 91.6714375247991/14).	PMID:3935269;PMID:22818881;PMID:15655786;PMID:2107582;PMID:18499080	HPO	11.05.2015
MESH-D012555	Schistosomiasis mansoni					HP:0002014	Diarrhea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 91.25910421545588/19).	PMID:8203706;PMID:7871399;PMID:8561273;PMID:14968227;PMID:8531671	HPO	11.05.2015
MESH-D012555	Schistosomiasis mansoni					HP:0002239	Gastrointestinal hemorrhage			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 88.81081404441292/16).	PMID:9706517;PMID:22569978;PMID:14534657;PMID:21864478;PMID:3090954	HPO	11.05.2015
MESH-D012555	Schistosomiasis mansoni					HP:0001824	Weight loss			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 86.75699481657168/19).	PMID:9748716;PMID:12426609;PMID:1308062;PMID:9777712;PMID:9617040	HPO	11.05.2015
MESH-D012555	Schistosomiasis mansoni					HP:0001581	Recurrent skin infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 86.72428130923849/14).	PMID:15587316;PMID:9203963;PMID:9660474;PMID:12426592;PMID:9207742	HPO	11.05.2015
MESH-D012555	Schistosomiasis mansoni					HP:0000969	Edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 85.95954684079017/20).	PMID:7938960;PMID:2414049;PMID:17402690;PMID:7665952;PMID:9792336	HPO	11.05.2015
MESH-D012555	Schistosomiasis mansoni					HP:0005479	IgE deficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 84.00921448190596/10).	PMID:10903803;PMID:1904903;PMID:3084645;PMID:3137653;PMID:15486648	HPO	11.05.2015
MESH-D012555	Schistosomiasis mansoni					HP:0002248	Hematemesis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 83.48355067830906/11).	PMID:9097085;PMID:9921363;PMID:10791204;PMID:2493202;PMID:1343885	HPO	11.05.2015
MESH-D012555	Schistosomiasis mansoni					HP:0006562	Viral hepatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 79.702624012671/14).	PMID:10996126;PMID:10403320;PMID:18279800;PMID:18078970;PMID:9722204	HPO	11.05.2015
MESH-D012555	Schistosomiasis mansoni					HP:0000793	Membranoproliferative glomerulonephritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 71.24910155016929/10).	PMID:2504987;PMID:12425482;PMID:8354416;PMID:2962342;PMID:10227026	HPO	11.05.2015
MESH-D012555	Schistosomiasis mansoni					HP:0002331	Headache (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 70.53993565558328/15).	PMID:2515635;PMID:2124800;PMID:21839975;PMID:1600868;PMID:1411323	HPO	11.05.2015
MESH-D012555	Schistosomiasis mansoni					HP:0002099	Asthma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 68.36860234658174/17).	PMID:22135850;PMID:8755934;PMID:19136071;PMID:12743556;PMID:15499536	HPO	11.05.2015
MESH-D012555	Schistosomiasis mansoni					HP:0000100	Nephrotic syndrome			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 67.04472271604918/12).	PMID:2504987;PMID:7723893;PMID:8354416;PMID:2493202;PMID:2962342	HPO	11.05.2015
MESH-D012555	Schistosomiasis mansoni					HP:0100820	Glomerulopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 66.59652956147995/9).	PMID:8081976;PMID:3109794;PMID:3146717;PMID:9690100;PMID:8713604	HPO	11.05.2015
MESH-D012555	Schistosomiasis mansoni					HP:0002583	Colitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 65.59382820347663/12).	PMID:11484441;PMID:9491101;PMID:14500760;PMID:21858239;PMID:1908501	HPO	11.05.2015
MESH-D012555	Schistosomiasis mansoni					HP:0000790	Hematuria			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 65.36427640662524/11).	PMID:9513160;PMID:2493202;PMID:19967243;PMID:10813504;PMID:10813505	HPO	11.05.2015
MESH-D012555	Schistosomiasis mansoni					HP:0003881	Humeral sclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 58.881292569020104/14).	PMID:12426613;PMID:12008041;PMID:12632985;PMID:11793947;PMID:15486631	HPO	11.05.2015
MESH-D012555	Schistosomiasis mansoni					HP:0100280	Crohn's disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 54.46087815290936/11).	PMID:20135720;PMID:11072677;PMID:17768481;PMID:1908501;PMID:14684583	HPO	11.05.2015
MESH-D012555	Schistosomiasis mansoni					HP:0000099	Glomerulonephritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 54.05535855173966/10).	PMID:10996126;PMID:8482877;PMID:2493202;PMID:9690100;PMID:9265231	HPO	11.05.2015
MESH-D012555	Schistosomiasis mansoni					HP:0002321	Vertigo			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 53.19358217780535/9).	PMID:21839975;PMID:8898462;PMID:19261314;PMID:2121846;PMID:3140748	HPO	11.05.2015
MESH-D012555	Schistosomiasis mansoni					HP:0000112	Nephropathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 52.16559714471676/11).	PMID:8081976;PMID:2962342;PMID:1578169;PMID:1944725;PMID:3127090	HPO	11.05.2015
MESH-D012555	Schistosomiasis mansoni					HP:0100495	Mastocytosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 52.09783473040017/7).	PMID:12060316;PMID:10992513;PMID:9076811;PMID:12642601;PMID:8208587	HPO	11.05.2015
MESH-D012555	Schistosomiasis mansoni					HP:0100523	Liver abscess			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 51.75982323417414/8).	PMID:10786038;PMID:9566230;PMID:8758077;PMID:8768585;PMID:20721485	HPO	11.05.2015
MESH-D012555	Schistosomiasis mansoni					HP:0100699	Scarring			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 49.475011062050854/10).	PMID:1560843;PMID:11925985;PMID:15486635;PMID:1343881;PMID:15361239	HPO	11.05.2015
MESH-D012555	Schistosomiasis mansoni					HP:0009763	Limb pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 49.011988008666776/7).	PMID:7597320;PMID:12894266;PMID:18499080;PMID:3136760;PMID:17308763	HPO	11.05.2015
MESH-D012555	Schistosomiasis mansoni					HP:0002910	Elevated hepatic transaminases			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 47.87436890601683/8).	PMID:21864478;PMID:12819093;PMID:12621911;PMID:21229360;PMID:10843696	HPO	11.05.2015
MESH-D012555	Schistosomiasis mansoni					HP:0002090	Pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 47.669889557561056/13).	PMID:14500663;PMID:3127462;PMID:17353366;PMID:3152781;PMID:19381262	HPO	11.05.2015
MESH-D012555	Schistosomiasis mansoni					HP:0000989	Pruritus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 47.03098997620186/8).	PMID:3939145;PMID:11703293;PMID:2511623;PMID:14968227;PMID:8341904	HPO	11.05.2015
MESH-D012555	Schistosomiasis mansoni					HP:0002018	Nausea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 46.96171107846195/8).	PMID:21839975;PMID:8621968;PMID:16437615;PMID:8898462;PMID:19261314	HPO	11.05.2015
MESH-D012555	Schistosomiasis mansoni					HP:0000126	Hydronephrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 46.61978234761766/7).	PMID:8337709;PMID:8337708;PMID:12745133;PMID:16153216;PMID:1292081	HPO	11.05.2015
MESH-D012555	Schistosomiasis mansoni					HP:0002480	Hepatic encephalopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 44.763051919436435/7).	PMID:9706517;PMID:2501965;PMID:9921350;PMID:10412536;PMID:3090954	HPO	11.05.2015
