Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D012770	Shock, Cardiogenic					HP:0001658	Myocardial infarction			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 5365.980974086781522).	PMID:19156243; PMID:19208990; PMID:10904996; PMID:20461950; PMID:15532246	HPO	11.05.2015
MESH-D012770	Shock, Cardiogenic					HP:0001635	Congestive heart failure			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2412.3461334980116662).	PMID:16204745; PMID:22735722; PMID:20716841; PMID:20923829; PMID:6645185	HPO	11.05.2015
MESH-D012770	Shock, Cardiogenic					HP:0001695	Cardiac arrest			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 897.7732259849404165).	PMID:18692656; PMID:15541979; PMID:23026629; PMID:2816754; PMID:7389223	HPO	11.05.2015
MESH-D012770	Shock, Cardiogenic					HP:0002615	Hypotension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 777.4452676777582164).	PMID:6854680; PMID:6171679; PMID:2530127; PMID:20973297; PMID:20528643	HPO	11.05.2015
MESH-D012770	Shock, Cardiogenic					HP:0001297	Stroke			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 654.5602409038959172).	PMID:10904996; PMID:18797696; PMID:15541979; PMID:23622904; PMID:15261929	HPO	11.05.2015
MESH-D012770	Shock, Cardiogenic					HP:0100598	Pulmonary edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 620.3871714201539106).	PMID:23425007; PMID:10474936; PMID:20973297; PMID:9616834; PMID:11381579	HPO	11.05.2015
MESH-D012770	Shock, Cardiogenic					HP:0011675	Arrhythmia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 616.4285662953515125).	PMID:1084036; PMID:7072586; PMID:15009960; PMID:19075541; PMID:6623039	HPO	11.05.2015
MESH-D012770	Shock, Cardiogenic					HP:0001663	Ventricular fibrillation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 612.4724165892237112).	PMID:2309627; PMID:10474936; PMID:7329020; PMID:8817975; PMID:2816754	HPO	11.05.2015
MESH-D012770	Shock, Cardiogenic					HP:0001638	Cardiomyopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 606.9980077217905115).	PMID:19156239; PMID:19691901; PMID:942841; PMID:17476036; PMID:1881175	HPO	11.05.2015
MESH-D012770	Shock, Cardiogenic					HP:0001653	Mitral regurgitation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 566.8819242571235102).	PMID:2794602; PMID:12459082; PMID:12487637; PMID:20923829; PMID:20690097	HPO	11.05.2015
MESH-D012770	Shock, Cardiogenic					HP:0100806	Sepsis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 454.0423176814515111).	PMID:19156243; PMID:19915418; PMID:20973297; PMID:9327337; PMID:19218689	HPO	11.05.2015
MESH-D012770	Shock, Cardiogenic					HP:0100749	Chest pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 408.710096688381978).	PMID:16204745; PMID:11494624; PMID:3591457; PMID:15790053; PMID:1934417	HPO	11.05.2015
MESH-D012770	Shock, Cardiogenic					HP:0000083	Renal insufficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 386.400001832583883).	PMID:16204745; PMID:20716841; PMID:8965993; PMID:7564454; PMID:7803421	HPO	11.05.2015
MESH-D012770	Shock, Cardiogenic					HP:0001629	Ventricular septal defect			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 385.108620714969262).	PMID:12459082; PMID:971019; PMID:7475183; PMID:14517930; PMID:23350887	HPO	11.05.2015
MESH-D012770	Shock, Cardiogenic					HP:0002204	Pulmonary embolism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 377.4185014893224774).	PMID:21742239; PMID:20528643; PMID:18692656; PMID:11132994; PMID:21035716	HPO	11.05.2015
MESH-D012770	Shock, Cardiogenic					HP:0001708	Right ventricular failure			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 359.386487285575546).	PMID:620569; PMID:16112932; PMID:20417127; PMID:10523475; PMID:7786538	HPO	11.05.2015
MESH-D012770	Shock, Cardiogenic					HP:0002093	Respiratory insufficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 345.295699261393466).	PMID:22735722; PMID:8015169; PMID:12014249; PMID:236067; PMID:21388980	HPO	11.05.2015
MESH-D012770	Shock, Cardiogenic					HP:0011106	Hypovolemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 322.672776610898247).	PMID:6623032; PMID:2530127; PMID:4493987; PMID:19852978; PMID:902492	HPO	11.05.2015
