Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D014029	Tobacco Use Disorder					HP:0000740	Anxiety (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1272.002191444193/246).	PMID:1845224;PMID:2209418;PMID:15289208;PMID:7559318;PMID:20639284	HPO	11.05.2015
MESH-D014029	Tobacco Use Disorder					HP:0000708	Behavioral abnormality			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 977.0748107989576/171).	PMID:1845224;PMID:7559318;PMID:6389522;PMID:17008576;PMID:15935420	HPO	11.05.2015
MESH-D014029	Tobacco Use Disorder					HP:0100753	Schizophrenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 815.9048040794402/129).	PMID:17654300;PMID:17592914;PMID:22579146;PMID:8407159;PMID:11840883	HPO	11.05.2015
MESH-D014029	Tobacco Use Disorder					HP:0100710	Impulsivity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 425.21245762094793/65).	PMID:21966927;PMID:18474413;PMID:21077008;PMID:20114129;PMID:17563213	HPO	11.05.2015
MESH-D014029	Tobacco Use Disorder					HP:0007018	Attention deficit hyperactivity disorder			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 411.9193469220819/56).	PMID:17008576;PMID:12834657;PMID:11768186;PMID:9813951;PMID:21276244	HPO	11.05.2015
MESH-D014029	Tobacco Use Disorder					HP:0006510	Chronic obstructive pulmonary disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 340.9460348210545/64).	PMID:12232455;PMID:6603164;PMID:19436041;PMID:4003141;PMID:16864911	HPO	11.05.2015
MESH-D014029	Tobacco Use Disorder					HP:0000737	Irritability			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 308.5694946101469/60).	PMID:15179542;PMID:12834657;PMID:21295286;PMID:22422927;PMID:15332785	HPO	11.05.2015
MESH-D014029	Tobacco Use Disorder					HP:0001513	Obesity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 274.9373811960631/72).	PMID:2209418;PMID:20952600;PMID:19675268;PMID:20023526;PMID:17389119	HPO	11.05.2015
MESH-D014029	Tobacco Use Disorder					HP:0007354	Amyotrophic lateral sclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 269.9580189999816/61).	PMID:18211696;PMID:21479646;PMID:20677840;PMID:22364514;PMID:17155853	HPO	11.05.2015
MESH-D014029	Tobacco Use Disorder					HP:0000711	Restlessness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 255.68735573766648/36).	PMID:15179542;PMID:23490577;PMID:22422927;PMID:17365735;PMID:17365764	HPO	11.05.2015
