Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D001039	Aphasia, Broca					HP:0002427	Motor aphasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 4133.11428330466534).	PMID:11372263; PMID:11977342; PMID:10857717; PMID:20155573; PMID:22244508	HPO	11.05.2015
MESH-D001039	Aphasia, Broca					HP:0002381	Aphasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1708.8627318789381253).	PMID:4028738; PMID:2475202; PMID:4028740; PMID:18192445; PMID:547385	HPO	11.05.2015
MESH-D001039	Aphasia, Broca					HP:0002463	Language impairment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 435.3379885574746652).	PMID:17582488; PMID:8800953; PMID:22411281; PMID:22713394; PMID:1377075	HPO	11.05.2015
MESH-D001039	Aphasia, Broca					HP:0001297	Stroke			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 407.19735916695845107).	PMID:11977342; PMID:22816238; PMID:20603138; PMID:4028740; PMID:7247785	HPO	11.05.2015
MESH-D001039	Aphasia, Broca					HP:0011098	Speech apraxia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 305.832465696925830).	PMID:4082914; PMID:12584413; PMID:16093229; PMID:3700707; PMID:23033449	HPO	11.05.2015
MESH-D001039	Aphasia, Broca					HP:0002186	Apraxia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 240.388179085883430).	PMID:1706973; PMID:19443630; PMID:1377075; PMID:6883074; PMID:7190238	HPO	11.05.2015
MESH-D001039	Aphasia, Broca					HP:0002167	Neurological speech impairment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 163.9025663210633519).	PMID:7247785; PMID:16093229; PMID:23058844; PMID:2207620; PMID:15788282	HPO	11.05.2015
MESH-D001039	Aphasia, Broca					HP:0002357	Dysphasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 161.1424355251871819).	PMID:1896191; PMID:1791217; PMID:9642025; PMID:7917094; PMID:10716869	HPO	11.05.2015
MESH-D001039	Aphasia, Broca					HP:0010522	Dyslexia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 159.3552211574017322).	PMID:9184094; PMID:2050839; PMID:7648250; PMID:2706449; PMID:7441264	HPO	11.05.2015
MESH-D001039	Aphasia, Broca					HP:0000726	Dementia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 135.336767132678330).	PMID:1789913; PMID:12584413; PMID:15133822; PMID:8967747; PMID:17133330	HPO	11.05.2015
