Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D016113	Ichthyosiform Erythroderma, Congenital					HP:0007431	Congenital ichthyosiform erythroderma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 600.2948116212955/65).	PMID:19363284;PMID:23754960;PMID:20222929;PMID:19131948;PMID:20643494	HPO	11.05.2015
MESH-D016113	Ichthyosiform Erythroderma, Congenital					HP:0008064	Ichthyosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 411.36977604137405/61).	PMID:1815306;PMID:10721832;PMID:16120162;PMID:16741516;PMID:19175781	HPO	11.05.2015
MESH-D016113	Ichthyosiform Erythroderma, Congenital					HP:0001019	Erythroderma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 388.4401337796908/49).	PMID:9990372;PMID:18577046;PMID:10721832;PMID:20222929;PMID:16741516	HPO	11.05.2015
MESH-D016113	Ichthyosiform Erythroderma, Congenital					HP:0007479	Congenital nonbullous ichthyosiform erythroderma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 257.4654825190215/25).	PMID:10879344;PMID:2010285;PMID:17429434;PMID:11703298;PMID:12780701	HPO	11.05.2015
MESH-D016113	Ichthyosiform Erythroderma, Congenital					HP:0007475	Congenital bullous ichthyosiform erythroderma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 159.7570163328176/17).	PMID:11703298;PMID:11251583;PMID:1379726;PMID:2272828;PMID:2070649	HPO	11.05.2015
MESH-D016113	Ichthyosiform Erythroderma, Congenital					HP:0001595	Abnormality of the hair			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 136.1532911314582/15).	PMID:18577046;PMID:16311350;PMID:10583065;PMID:15942217;PMID:8893234	HPO	11.05.2015
MESH-D016113	Ichthyosiform Erythroderma, Congenital					HP:0000951	Abnormality of the skin			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 67.7635858893722/9).	PMID:19363284;PMID:23754960;PMID:22098531;PMID:2080118;PMID:11306829	HPO	11.05.2015
MESH-D016113	Ichthyosiform Erythroderma, Congenital					HP:0001047	Atopic dermatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 57.33849714469947/10).	PMID:10721832;PMID:11405764;PMID:16741516;PMID:16670861;PMID:11306829	HPO	11.05.2015
MESH-D016113	Ichthyosiform Erythroderma, Congenital					HP:0000656	Ectropion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 52.492336692106676/6).	PMID:20528790;PMID:1743869;PMID:11531841;PMID:2268598;PMID:21549082	HPO	11.05.2015
MESH-D016113	Ichthyosiform Erythroderma, Congenital					HP:0003764	Nevus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 52.16498615228948/8).	PMID:14726863;PMID:16503894;PMID:18825599;PMID:22372163;PMID:20804683	HPO	11.05.2015
MESH-D016113	Ichthyosiform Erythroderma, Congenital					HP:0000365	Hearing impairment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 48.82391240967952/9).	PMID:19175781;PMID:8893234;PMID:15691545;PMID:23924173;PMID:21073837	HPO	11.05.2015
MESH-D016113	Ichthyosiform Erythroderma, Congenital					HP:0003198	Myopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 45.221569185266716/7).	PMID:21046290;PMID:23146629;PMID:21073837;PMID:21314018;PMID:22491199	HPO	11.05.2015
MESH-D016113	Ichthyosiform Erythroderma, Congenital					HP:0000491	Keratitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 44.09736418311753/7).	PMID:19175781;PMID:15691545;PMID:23924173;PMID:17442083;PMID:17520471	HPO	11.05.2015
MESH-D016113	Ichthyosiform Erythroderma, Congenital					HP:0007503	Generalized ichthyosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 43.63446445195455/4).	PMID:20222929;PMID:11511292;PMID:22831754;PMID:15317751	HPO	11.05.2015
MESH-D016113	Ichthyosiform Erythroderma, Congenital					HP:0000982	Palmoplantar keratoderma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 43.170401619022456/5).	PMID:11703298;PMID:21929535;PMID:22831754;PMID:17520471;PMID:15317751	HPO	11.05.2015
MESH-D016113	Ichthyosiform Erythroderma, Congenital					HP:0001508	Failure to thrive			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 42.59472456080408/6).	PMID:11370261;PMID:17095855;PMID:15942217;PMID:15304086;PMID:11511292	HPO	11.05.2015
MESH-D016113	Ichthyosiform Erythroderma, Congenital					HP:0000991	Xanthomatosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 39.24754779796412/5).	PMID:14726863;PMID:8534939;PMID:16776722;PMID:22372163;PMID:20796237	HPO	11.05.2015
MESH-D016113	Ichthyosiform Erythroderma, Congenital					HP:0005595	Generalized hyperkeratosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 33.65341317198414/3).	PMID:1376754;PMID:17442083;PMID:10232402	HPO	11.05.2015
MESH-D016113	Ichthyosiform Erythroderma, Congenital					HP:0001036	Parakeratosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 33.371395038285876/4).	PMID:11370261;PMID:12780701;PMID:16088165;PMID:7544893	HPO	11.05.2015
MESH-D016113	Ichthyosiform Erythroderma, Congenital					HP:0008066	Abnormal blistering of the skin			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 33.100994887185315/5).	PMID:20222929;PMID:1379726;PMID:10232402;PMID:1380725;PMID:1517502	HPO	11.05.2015
MESH-D016113	Ichthyosiform Erythroderma, Congenital					HP:0010783	Erythema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 32.986381370441975/6).	PMID:19131948;PMID:16670861;PMID:15197002;PMID:21549082;PMID:16116617	HPO	11.05.2015
MESH-D016113	Ichthyosiform Erythroderma, Congenital					HP:0000968	Ectodermal dysplasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 32.879602254375534/4).	PMID:16311350;PMID:8893234;PMID:15691545;PMID:23924173	HPO	11.05.2015
MESH-D016113	Ichthyosiform Erythroderma, Congenital					HP:0002240	Hepatomegaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 31.446980763825316/5).	PMID:18577036;PMID:20528790;PMID:21549082;PMID:8938558;PMID:21981352	HPO	11.05.2015
MESH-D016113	Ichthyosiform Erythroderma, Congenital					HP:0000964	Eczema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 30.60035040179477/6).	PMID:12220283;PMID:10583065;PMID:8806118;PMID:16901309;PMID:21670682	HPO	11.05.2015
MESH-D016113	Ichthyosiform Erythroderma, Congenital					HP:0002748	Rickets			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 29.032936917213604/4).	PMID:17095855;PMID:21967076;PMID:15935629;PMID:18070213	HPO	11.05.2015
MESH-D016113	Ichthyosiform Erythroderma, Congenital					HP:0003355	Aminoaciduria			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 28.631483871269133/3).	PMID:18577046;PMID:16120162;PMID:12220283	HPO	11.05.2015
MESH-D016113	Ichthyosiform Erythroderma, Congenital					HP:0001510	Growth delay			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 28.518081160641078/5).	PMID:18577046;PMID:12220283;PMID:16670861;PMID:17989726;PMID:12085559	HPO	11.05.2015
MESH-D016113	Ichthyosiform Erythroderma, Congenital					HP:0010816	Epidermal nevus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 28.344071484456308/3).	PMID:8534939;PMID:16088165;PMID:2229513	HPO	11.05.2015
MESH-D016113	Ichthyosiform Erythroderma, Congenital					HP:0009775	Amniotic constriction ring			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 28.07502337564052/3).	PMID:11703298;PMID:22831754;PMID:16403113	HPO	11.05.2015
MESH-D016113	Ichthyosiform Erythroderma, Congenital					HP:0003228	Hypernatremia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 25.66868459253232/3).	PMID:9339122;PMID:8806118;PMID:11693786	HPO	11.05.2015
MESH-D016113	Ichthyosiform Erythroderma, Congenital					HP:0002719	Recurrent infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 25.05307523813318/5).	PMID:18577046;PMID:12220283;PMID:11511292;PMID:8806118;PMID:10354085	HPO	11.05.2015
