Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D016908	Gram-Positive Bacterial Infections					HP:0100584	Endocarditis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2796.9787891916417/542).	PMID:11713166;PMID:17182759;PMID:19852146;PMID:9613195;PMID:18716228	HPO	11.05.2015
MESH-D016908	Gram-Positive Bacterial Infections					HP:0002090	Pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2137.8112009275455/583).	PMID:19393961;PMID:23163030;PMID:23291682;PMID:18358701;PMID:17257423	HPO	11.05.2015
MESH-D016908	Gram-Positive Bacterial Infections					HP:0001061	Acne			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1987.0532539537767/318).	PMID:19593938;PMID:21352326;PMID:21352337;PMID:22652170;PMID:15112193	HPO	11.05.2015
MESH-D016908	Gram-Positive Bacterial Infections					HP:0100806	Sepsis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1660.731360168192/406).	PMID:11502382;PMID:9628432;PMID:23324882;PMID:8811052;PMID:15237489	HPO	11.05.2015
MESH-D016908	Gram-Positive Bacterial Infections					HP:0001581	Recurrent skin infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1455.729007690789/235).	PMID:16441206;PMID:18662172;PMID:19072714;PMID:21393205;PMID:18707190	HPO	11.05.2015
MESH-D016908	Gram-Positive Bacterial Infections					HP:0000010	Recurrent urinary tract infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1204.307796523077/241).	PMID:20716830;PMID:17097953;PMID:11502382;PMID:9021242;PMID:18358701	HPO	11.05.2015
MESH-D016908	Gram-Positive Bacterial Infections					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 966.3069910797109/261).	PMID:24050095;PMID:22652170;PMID:15112193;PMID:7756503;PMID:11046214	HPO	11.05.2015
MESH-D016908	Gram-Positive Bacterial Infections					HP:0002586	Peritonitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 881.3535981947742/217).	PMID:16725016;PMID:21175980;PMID:9363014;PMID:16112053;PMID:15462111	HPO	11.05.2015
MESH-D016908	Gram-Positive Bacterial Infections					HP:0001875	Neutropenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 706.2808272784894/137).	PMID:12521283;PMID:10465130;PMID:8492751;PMID:10349947;PMID:8268348	HPO	11.05.2015
MESH-D016908	Gram-Positive Bacterial Infections					HP:0000789	Infertility			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 645.0222338469558/133).	PMID:1399050;PMID:10767910;PMID:18096936;PMID:10530644;PMID:7506476	HPO	11.05.2015
MESH-D016908	Gram-Positive Bacterial Infections					HP:0001287	Meningitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 600.7514949977045/135).	PMID:22915347;PMID:19149094;PMID:17433493;PMID:7925061;PMID:8268348	HPO	11.05.2015
MESH-D016908	Gram-Positive Bacterial Infections					HP:0002754	Osteomyelitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 594.1316440621329/107).	PMID:18212253;PMID:11283118;PMID:12015818;PMID:21393205;PMID:15007736	HPO	11.05.2015
MESH-D016908	Gram-Positive Bacterial Infections					HP:0002719	Recurrent infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 546.1570401913033/109).	PMID:15142491;PMID:19225017;PMID:19528593;PMID:22054654;PMID:11707823	HPO	11.05.2015
MESH-D016908	Gram-Positive Bacterial Infections					HP:0002835	Aspiration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 376.52375968861935/92).	PMID:18212253;PMID:18358701;PMID:17939179;PMID:11046214;PMID:18231720	HPO	11.05.2015
MESH-D016908	Gram-Positive Bacterial Infections					HP:0003095	Septic arthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 318.19275579727747/51).	PMID:18212253;PMID:19812860;PMID:11145044;PMID:9213195;PMID:12396847	HPO	11.05.2015
MESH-D016908	Gram-Positive Bacterial Infections					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 302.35374517721783/85).	PMID:19593938;PMID:15064640;PMID:21332756;PMID:19696556;PMID:9043587	HPO	11.05.2015
MESH-D016908	Gram-Positive Bacterial Infections					HP:0002014	Diarrhea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 297.79286638727706/62).	PMID:16441206;PMID:15630189;PMID:10530642;PMID:8051238;PMID:17096298	HPO	11.05.2015
MESH-D016908	Gram-Positive Bacterial Infections					HP:0100523	Liver abscess			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 297.6189835965013/46).	PMID:21075711;PMID:11218632;PMID:12066246;PMID:17205698;PMID:12920992	HPO	11.05.2015
MESH-D016908	Gram-Positive Bacterial Infections					HP:0006689	Bacterial endocarditis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 293.18319408782054/42).	PMID:16440133;PMID:16501057;PMID:1307218;PMID:10750879;PMID:10459820	HPO	11.05.2015
MESH-D016908	Gram-Positive Bacterial Infections					HP:0000518	Cataract			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 284.92744006500754/50).	PMID:9721491;PMID:1768656;PMID:19393897;PMID:9065940;PMID:19967676	HPO	11.05.2015
MESH-D016908	Gram-Positive Bacterial Infections					HP:0000704	Periodontitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 259.4808148296888/49).	PMID:1353347;PMID:16626373;PMID:17928729;PMID:19414424;PMID:11495135	HPO	11.05.2015
MESH-D016908	Gram-Positive Bacterial Infections					HP:0000491	Keratitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 245.68531473451193/39).	PMID:19924668;PMID:8729835;PMID:14516823;PMID:16523835;PMID:9613378	HPO	11.05.2015
MESH-D016908	Gram-Positive Bacterial Infections					HP:0000819	Diabetes mellitus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 244.86840572588073/62).	PMID:19812860;PMID:8190467;PMID:17904950;PMID:20524786;PMID:14662914	HPO	11.05.2015
MESH-D016908	Gram-Positive Bacterial Infections					HP:0000083	Renal insufficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 242.08192885896818/52).	PMID:11477330;PMID:10349947;PMID:17654341;PMID:19702507;PMID:7476836	HPO	11.05.2015
MESH-D016908	Gram-Positive Bacterial Infections					HP:0004377	Hematological neoplasm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 239.2971975380832/38).	PMID:17582536;PMID:20052340;PMID:11578151;PMID:10989819;PMID:10989823	HPO	11.05.2015
MESH-D016908	Gram-Positive Bacterial Infections					HP:0011947	Respiratory tract infection			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 214.49494824546633/38).	PMID:21155410;PMID:7549130;PMID:20586653;PMID:8808476;PMID:8593020	HPO	11.05.2015
MESH-D016908	Gram-Positive Bacterial Infections					HP:0002783	Recurrent lower respiratory tract infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 213.60579292452059/31).	PMID:11292884;PMID:12041768;PMID:15212560;PMID:17997283;PMID:10489856	HPO	11.05.2015
MESH-D016908	Gram-Positive Bacterial Infections					HP:0100658	Cellulitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 191.37388981346476/31).	PMID:18797671;PMID:21510144;PMID:20156646;PMID:20851013;PMID:21115795	HPO	11.05.2015
