Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0005937	Polycystic Kidney, Autosomal Dominant					HP:0000113	Polycystic kidney dysplasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 10292.4191311164291556). MESHID: D016891	PMID:12675853; PMID:17525154; PMID:21978978; PMID:12675859; PMID:16669974	HPO	11.05.2015
DOID-DOID:0005937	Polycystic Kidney, Autosomal Dominant					HP:0003774	Stage 5 chronic kidney disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1366.7291728712175309). MESHID: D016891	PMID:21978978; PMID:7873738; PMID:19887826; PMID:11571556; PMID:8891380	HPO	11.05.2015
DOID-DOID:0005937	Polycystic Kidney, Autosomal Dominant					HP:0000105	Enlarged kidneys			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 833.0496594585115108). MESHID: D016891	PMID:11190748; PMID:1606120; PMID:20959142; PMID:23001567; PMID:20555320	HPO	11.05.2015
DOID-DOID:0005937	Polycystic Kidney, Autosomal Dominant					HP:0000822	Hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 811.7608883191822276). MESHID: D016891	PMID:12675853; PMID:16669974; PMID:7873727; PMID:20882096; PMID:1583643	HPO	11.05.2015
DOID-DOID:0005937	Polycystic Kidney, Autosomal Dominant					HP:0000083	Renal insufficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 684.3469911974677147). MESHID: D016891	PMID:7873728; PMID:17988914; PMID:9140043; PMID:11204816; PMID:8845849	HPO	11.05.2015
DOID-DOID:0005937	Polycystic Kidney, Autosomal Dominant					HP:0001407	Hepatic cysts			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 580.977336186944373). MESHID: D016891	PMID:21978978; PMID:18997107; PMID:7873728; PMID:9326937; PMID:8430682	HPO	11.05.2015
DOID-DOID:0005937	Polycystic Kidney, Autosomal Dominant					HP:0006557	Polycystic liver disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 520.516186941692856). MESHID: D016891	PMID:18949060; PMID:7873728; PMID:22205355; PMID:8970535; PMID:19801576	HPO	11.05.2015
DOID-DOID:0005937	Polycystic Kidney, Autosomal Dominant					HP:0004944	Cerebral aneurysm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 469.7639081705277784). MESHID: D016891	PMID:12675859; PMID:17055386; PMID:18047999; PMID:12149684; PMID:17057904	HPO	11.05.2015
DOID-DOID:0005937	Polycystic Kidney, Autosomal Dominant					HP:0008659	Multiple small medullary renal cysts			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 387.5862237540564538). MESHID: D016891	PMID:17245395; PMID:7777106; PMID:12832729; PMID:1595272; PMID:15253706	HPO	11.05.2015
DOID-DOID:0005937	Polycystic Kidney, Autosomal Dominant					HP:0012622	Chronic kidney disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 380.810461409548756). MESHID: D016891	PMID:9407432; PMID:12187316; PMID:1360045; PMID:9083282; PMID:18065639	HPO	11.05.2015
