Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D020146	Putaminal Hemorrhage					HP:0001342	Cerebral hemorrhage			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 129.48655785261957/23).	PMID:22634487;PMID:10978045;PMID:12390840;PMID:10548654;PMID:11850607	HPO	11.05.2015
MESH-D020146	Putaminal Hemorrhage					HP:0000822	Hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 79.41139124861564/27).	PMID:19110137;PMID:15912760;PMID:18407499;PMID:23680327;PMID:17878724	HPO	11.05.2015
MESH-D020146	Putaminal Hemorrhage					HP:0001269	Hemiparesis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 74.09142931772234/12).	PMID:15912760;PMID:12876260;PMID:11850607;PMID:10802787;PMID:15960176	HPO	11.05.2015
MESH-D020146	Putaminal Hemorrhage					HP:0001297	Stroke			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 53.27815914334036/14).	PMID:15912760;PMID:12876260;PMID:18237773;PMID:22174928;PMID:16568724	HPO	11.05.2015
MESH-D020146	Putaminal Hemorrhage					HP:0002138	Subarachnoid hemorrhage			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 36.27893093395805/7).	PMID:17878724;PMID:11850607;PMID:15960176;PMID:10806632;PMID:17587777	HPO	11.05.2015
MESH-D020146	Putaminal Hemorrhage					HP:0001259	Coma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 33.34872123420826/6).	PMID:19110137;PMID:10978045;PMID:12205743;PMID:19589681;PMID:22613487	HPO	11.05.2015
MESH-D020146	Putaminal Hemorrhage					HP:0002381	Aphasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 27.01759259887649/4).	PMID:18237773;PMID:22050801;PMID:21903420;PMID:12500706	HPO	11.05.2015
MESH-D020146	Putaminal Hemorrhage					HP:0002170	Intracranial hemorrhage			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 25.37441299539044/4).	PMID:15912760;PMID:23680327;PMID:22050801;PMID:16768099	HPO	11.05.2015
MESH-D020146	Putaminal Hemorrhage					HP:0001324	Muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 21.49755317058365/5).	PMID:10802787;PMID:16630899;PMID:10806632;PMID:15352598;PMID:16484428	HPO	11.05.2015
MESH-D020146	Putaminal Hemorrhage					HP:0001260	Dysarthria			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 21.358085868018012/3).	PMID:15293762;PMID:12166104;PMID:12701221	HPO	11.05.2015
MESH-D020146	Putaminal Hemorrhage					HP:0002301	Hemiplegia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 20.97767611059676/3).	PMID:15912760;PMID:22050801;PMID:12166104	HPO	11.05.2015
MESH-D020146	Putaminal Hemorrhage					HP:0002331	Headache (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 18.810649508155542/4).	PMID:20515332;PMID:11850607;PMID:15960176;PMID:19165668	HPO	11.05.2015
MESH-D020146	Putaminal Hemorrhage					HP:0004947	Arteriovenous fistula			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 18.634579205802247/3).	PMID:17878724;PMID:19589681;PMID:16807679	HPO	11.05.2015
MESH-D020146	Putaminal Hemorrhage					HP:0011885	Hemorrhage of the eye			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 17.810250968996236/2).	PMID:16630899;PMID:15352598	HPO	11.05.2015
MESH-D020146	Putaminal Hemorrhage					HP:0011834	Moyamoya phenomenon			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 17.552175347247587/2).	PMID:17878724;PMID:11248318	HPO	11.05.2015
MESH-D020146	Putaminal Hemorrhage					HP:0004944	Cerebral aneurysm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 16.777282434661707/3).	PMID:17878724;PMID:11850607;PMID:19882944	HPO	11.05.2015
MESH-D020146	Putaminal Hemorrhage					HP:0002063	Rigidity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 16.676784982102983/3).	PMID:15912760;PMID:17154069;PMID:16051009	HPO	11.05.2015
MESH-D020146	Putaminal Hemorrhage					HP:0007420	Spontaneous hematomas			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 16.388406436197197/2).	PMID:16463829;PMID:23674525	HPO	11.05.2015
MESH-D020146	Putaminal Hemorrhage					HP:0002329	Drowsiness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 14.958200222274474/2).	PMID:11850607;PMID:15960176	HPO	11.05.2015
