Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D016724	Empyema, Pleural					HP:0011919	Pleural empyema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 5063.664478223779688).	PMID:12848750; PMID:1404860; PMID:9695474; PMID:1364792; PMID:11605144	HPO	11.05.2015
MESH-D016724	Empyema, Pleural					HP:0002090	Pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1133.0766056374127309).	PMID:14639494; PMID:9695474; PMID:10321008; PMID:15106174; PMID:18461362	HPO	11.05.2015
MESH-D016724	Empyema, Pleural					HP:0002202	Pleural effusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 583.0216712144925110).	PMID:8677361; PMID:11796448; PMID:1806927; PMID:20947099; PMID:17228805	HPO	11.05.2015
MESH-D016724	Empyema, Pleural					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 562.7534967207512152).	PMID:8677361; PMID:9695474; PMID:15745977; PMID:7564028; PMID:18603712	HPO	11.05.2015
MESH-D016724	Empyema, Pleural					HP:0002107	Pneumothorax			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 549.991975664968391).	PMID:1404860; PMID:8404290; PMID:9230265; PMID:11796448; PMID:19235680	HPO	11.05.2015
MESH-D016724	Empyema, Pleural					HP:0100749	Chest pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 330.112001171385463).	PMID:8677361; PMID:15745977; PMID:19670800; PMID:9504742; PMID:17727643	HPO	11.05.2015
MESH-D016724	Empyema, Pleural					HP:0002835	Aspiration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 286.485469328297370).	PMID:8677361; PMID:9695474; PMID:19496935; PMID:18603712; PMID:16714965	HPO	11.05.2015
MESH-D016724	Empyema, Pleural					HP:0100806	Sepsis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 274.061579141056367).	PMID:12848750; PMID:9695474; PMID:1364792; PMID:11605144; PMID:18425256	HPO	11.05.2015
MESH-D016724	Empyema, Pleural					HP:0002665	Lymphoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 264.117658675852278).	PMID:1404860; PMID:9230265; PMID:9388381; PMID:22400078; PMID:10417757	HPO	11.05.2015
MESH-D016724	Empyema, Pleural					HP:0002102	Pleuritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 240.349012587808336).	PMID:23488268; PMID:22400078; PMID:12931585; PMID:8152187; PMID:7749084	HPO	11.05.2015
MESH-D016724	Empyema, Pleural					HP:0000789	Infertility			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 203.6912317411439542).	PMID:15312015; PMID:15362810; PMID:21848709; PMID:7878534; PMID:11157615	HPO	11.05.2015
MESH-D016724	Empyema, Pleural					HP:0002094	Dyspnea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 201.1832845602864439).	PMID:23206717; PMID:18603712; PMID:11766283; PMID:17727643; PMID:1402100	HPO	11.05.2015
MESH-D016724	Empyema, Pleural					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 163.6267326841414246).	PMID:21818019; PMID:20026487; PMID:17988487; PMID:12682562; PMID:16044933	HPO	11.05.2015
MESH-D016724	Empyema, Pleural					HP:0100750	Atelectasis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 161.474513568722725).	PMID:12425509; PMID:18557145; PMID:15766470; PMID:9041967; PMID:11796900	HPO	11.05.2015
MESH-D016724	Empyema, Pleural					HP:0100633	Esophagitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 152.3632002478077333).	PMID:8486053; PMID:19387934; PMID:22750832; PMID:11993201; PMID:17206563	HPO	11.05.2015
MESH-D016724	Empyema, Pleural					HP:0006532	Recurrent pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 130.766094091789222).	PMID:11897529; PMID:16002942; PMID:16681236; PMID:8324127; PMID:10323175	HPO	11.05.2015
MESH-D016724	Empyema, Pleural					HP:0010310	Chylothorax			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 118.9378361078899416).	PMID:23488268; PMID:16928976; PMID:8166544; PMID:16632151; PMID:12599026	HPO	11.05.2015
MESH-D016724	Empyema, Pleural					HP:0002098	Respiratory distress			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 113.7141104178068822).	PMID:1806927; PMID:21462481; PMID:20715468; PMID:11969360; PMID:16572075	HPO	11.05.2015
MESH-D016724	Empyema, Pleural					HP:0002093	Respiratory insufficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 109.8668134013524321).	PMID:19670800; PMID:17373868; PMID:1920984; PMID:8272796; PMID:18365159	HPO	11.05.2015
MESH-D016724	Empyema, Pleural					HP:0002721	Immunodeficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 108.960956599206528).	PMID:10823770; PMID:17463416; PMID:8754417; PMID:16285472; PMID:10826095	HPO	11.05.2015
MESH-D016724	Empyema, Pleural					HP:0002108	Spontaneous pneumothorax			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 103.1861019717022414).	PMID:19803348; PMID:21213207; PMID:10629845; PMID:8549184; PMID:1297250	HPO	11.05.2015
MESH-D016724	Empyema, Pleural					HP:0002719	Recurrent infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 95.2016859049060719).	PMID:16002942; PMID:20609594; PMID:19796962; PMID:20676853; PMID:16606681	HPO	11.05.2015
MESH-D016724	Empyema, Pleural					HP:0002105	Hemoptysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 92.0531742010186614).	PMID:18559224; PMID:12931585; PMID:1402100; PMID:21628318; PMID:9390487	HPO	11.05.2015
MESH-D016724	Empyema, Pleural					HP:0000819	Diabetes mellitus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 90.8382795434718823).	PMID:17109089; PMID:20505967; PMID:1464987; PMID:11446395; PMID:9104066	HPO	11.05.2015
MESH-D016724	Empyema, Pleural					HP:0002110	Bronchiectasis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 85.0179433647506113).	PMID:23129718; PMID:12682562; PMID:8016776; PMID:19085057; PMID:11932161	HPO	11.05.2015
MESH-D016724	Empyema, Pleural					HP:0001701	Pericarditis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 83.4861799858403413).	PMID:16974211; PMID:17373868; PMID:10509074; PMID:8166544; PMID:10906260	HPO	11.05.2015
MESH-D016724	Empyema, Pleural					HP:0001635	Congestive heart failure			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 80.16860262380122).	PMID:19436784; PMID:7940421; PMID:12488714; PMID:9146362; PMID:22849907	HPO	11.05.2015
MESH-D016724	Empyema, Pleural					HP:0011921	Exudative pleural effusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 79.546740091911749).	PMID:9504742; PMID:15640330; PMID:17294192; PMID:10197393; PMID:8518465	HPO	11.05.2015
MESH-D016724	Empyema, Pleural					HP:0005257	Thoracic hypoplasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 76.264136327883968).	PMID:20947099; PMID:19436784; PMID:21166742; PMID:9200112; PMID:9646988	HPO	11.05.2015
MESH-D016724	Empyema, Pleural					HP:0100523	Liver abscess			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 71.1697569469894511).	PMID:9816460; PMID:18503388; PMID:18700572; PMID:15486393; PMID:22314163	HPO	11.05.2015
MESH-D016724	Empyema, Pleural					HP:0002097	Emphysema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 68.7133875735936612).	PMID:1402100; PMID:23185822; PMID:21342670; PMID:18018657; PMID:2577547	HPO	11.05.2015
MESH-D016724	Empyema, Pleural					HP:0002754	Osteomyelitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 66.6315862499588112).	PMID:10639715; PMID:23608294; PMID:20440448; PMID:8947096; PMID:16230188	HPO	11.05.2015
MESH-D016724	Empyema, Pleural					HP:0001974	Leukocytosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 66.3649271374887211).	PMID:14639494; PMID:17063707; PMID:15543470; PMID:9041968; PMID:18822608	HPO	11.05.2015
MESH-D016724	Empyema, Pleural					HP:0100758	Gangrene			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 62.2609095243407210).	PMID:12951383; PMID:11993201; PMID:9354511; PMID:21504859; PMID:9742643	HPO	11.05.2015
MESH-D016724	Empyema, Pleural					HP:0001394	Cirrhosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 60.5294716864549115).	PMID:20505967; PMID:21213201; PMID:8754417; PMID:1464987; PMID:14679328	HPO	11.05.2015
MESH-D016724	Empyema, Pleural					HP:0001541	Ascites			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 59.37922834814078512).	PMID:12425509; PMID:15543470; PMID:10813241; PMID:16737998; PMID:21213201	HPO	11.05.2015
MESH-D016724	Empyema, Pleural					HP:0001824	Weight loss			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 54.793891463097912).	PMID:8677361; PMID:17228805; PMID:17727643; PMID:21213202; PMID:8272796	HPO	11.05.2015
MESH-D016724	Empyema, Pleural					HP:0003418	Back pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 53.7542017226495559).	PMID:22400078; PMID:21573264; PMID:12377970; PMID:17703630; PMID:8621969	HPO	11.05.2015
MESH-D016724	Empyema, Pleural					HP:0001081	Cholelithiasis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 51.1160184967258369).	PMID:23396745; PMID:8199945; PMID:11428417; PMID:21170636; PMID:10421159	HPO	11.05.2015
