Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D000142	Acidosis, Respiratory					HP:0005972	Respiratory acidosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3774.9507436738236/466).	PMID:6824084;PMID:8476478;PMID:2936711;PMID:6709423;PMID:22905	HPO	11.05.2015
MESH-D000142	Acidosis, Respiratory					HP:0001942	Metabolic acidosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1434.401906427959/214).	PMID:5803686;PMID:6709423;PMID:22905;PMID:25790;PMID:7221217	HPO	11.05.2015
MESH-D000142	Acidosis, Respiratory					HP:0001941	Acidosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 996.0333671483362/151).	PMID:1909223;PMID:3689728;PMID:12037596;PMID:239494;PMID:12108860	HPO	11.05.2015
MESH-D000142	Acidosis, Respiratory					HP:0001950	Respiratory alkalosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 667.0477841686458/74).	PMID:6824084;PMID:11943520;PMID:1991847;PMID:7582289;PMID:911	HPO	11.05.2015
MESH-D000142	Acidosis, Respiratory					HP:0002093	Respiratory insufficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 444.69900662452176/85).	PMID:12108860;PMID:8857441;PMID:21495294;PMID:10573245;PMID:16774816	HPO	11.05.2015
MESH-D000142	Acidosis, Respiratory					HP:0001948	Alkalosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 270.72495959949737/34).	PMID:6437240;PMID:4982;PMID:6774200;PMID:11991874;PMID:2823360	HPO	11.05.2015
MESH-D000142	Acidosis, Respiratory					HP:0001996	Chronic metabolic acidosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 226.44282311297047/22).	PMID:2719118;PMID:3777186;PMID:9254398;PMID:108037;PMID:7602239	HPO	11.05.2015
MESH-D000142	Acidosis, Respiratory					HP:0002883	Hyperventilation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 222.11146197290094/31).	PMID:11943520;PMID:1991847;PMID:7582289;PMID:6812181;PMID:1780163	HPO	11.05.2015
MESH-D000142	Acidosis, Respiratory					HP:0002791	Hypoventilation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 208.3803189821191/27).	PMID:12108860;PMID:11943520;PMID:10619811;PMID:11991874;PMID:21814173	HPO	11.05.2015
MESH-D000142	Acidosis, Respiratory					HP:0002527	Falls			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 205.8622186822361/46).	PMID:22905;PMID:3293;PMID:11456272;PMID:2719118;PMID:217064	HPO	11.05.2015
MESH-D000142	Acidosis, Respiratory					HP:0002098	Respiratory distress			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 155.0646960242821/30).	PMID:18552698;PMID:19773647;PMID:19652953;PMID:12600832;PMID:1269841	HPO	11.05.2015
MESH-D000142	Acidosis, Respiratory					HP:0002099	Asthma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 124.6721572202373/31).	PMID:5803686;PMID:6343846;PMID:1986288;PMID:3090909;PMID:1913963	HPO	11.05.2015
MESH-D000142	Acidosis, Respiratory					HP:0006528	Chronic lung disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 123.7791564436553/19).	PMID:12108860;PMID:16774816;PMID:19773647;PMID:108037;PMID:7839001	HPO	11.05.2015
MESH-D000142	Acidosis, Respiratory					HP:0005967	Mixed respiratory and metabolic acidosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 120.84615065272168/10).	PMID:22539963;PMID:8035092;PMID:2493354;PMID:2823406;PMID:12907533	HPO	11.05.2015
MESH-D000142	Acidosis, Respiratory					HP:0006536	Obstructive lung disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 102.37867102924406/14).	PMID:12108860;PMID:2803414;PMID:16774816;PMID:108037;PMID:7839001	HPO	11.05.2015
MESH-D000142	Acidosis, Respiratory					HP:0006510	Chronic obstructive pulmonary disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 101.21835408750056/19).	PMID:18552698;PMID:10573245;PMID:22539963;PMID:21442866;PMID:20392360	HPO	11.05.2015
MESH-D000142	Acidosis, Respiratory					HP:0003128	Lactic acidosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 101.10986403247456/14).	PMID:17188012;PMID:6918288;PMID:21814173;PMID:238931;PMID:1663171	HPO	11.05.2015
MESH-D000142	Acidosis, Respiratory					HP:0002153	Hyperkalemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 88.42669171304775/12).	PMID:6711267;PMID:7114241;PMID:8189610;PMID:23095419;PMID:7707	HPO	11.05.2015
MESH-D000142	Acidosis, Respiratory					HP:0002900	Hypokalemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 87.68831550566208/13).	PMID:22539963;PMID:9254398;PMID:1986288;PMID:11479167;PMID:23095419	HPO	11.05.2015
MESH-D000142	Acidosis, Respiratory					HP:0002615	Hypotension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 75.84831879783007/16).	PMID:8857441;PMID:2823360;PMID:6352151;PMID:1610228;PMID:4051206	HPO	11.05.2015
