Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D013161	Splenic Rupture					HP:0011854	Hemoperitoneum			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 602.9492912384063/78).	PMID:16709374;PMID:1241467;PMID:11468464;PMID:3184222;PMID:16915394	HPO	11.05.2015
MESH-D013161	Splenic Rupture					HP:0001744	Splenomegaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 591.6087013603928/100).	PMID:9031613;PMID:7333936;PMID:11056757;PMID:922307;PMID:8450676	HPO	11.05.2015
MESH-D013161	Splenic Rupture					HP:0002027	Abdominal pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 512.6744466914448/109).	PMID:19749393;PMID:16709374;PMID:8870426;PMID:7333936;PMID:11056757	HPO	11.05.2015
MESH-D013161	Splenic Rupture					HP:0002586	Peritonitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 385.8460452926431/95).	PMID:1639885;PMID:1246663;PMID:922307;PMID:3883241;PMID:1247808	HPO	11.05.2015
MESH-D013161	Splenic Rupture					HP:0100806	Sepsis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 274.0615791410563/67).	PMID:1886400;PMID:7102103;PMID:7472982;PMID:8392693;PMID:17671047	HPO	11.05.2015
MESH-D013161	Splenic Rupture					HP:0002615	Hypotension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 222.80443646862585/47).	PMID:8874116;PMID:9795331;PMID:18415760;PMID:7569464;PMID:17966545	HPO	11.05.2015
MESH-D013161	Splenic Rupture					HP:0001903	Anemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 198.64084096626988/47).	PMID:4007786;PMID:3907432;PMID:23497454;PMID:10936865;PMID:16121778	HPO	11.05.2015
MESH-D013161	Splenic Rupture					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 192.52093308867802/52).	PMID:10979327;PMID:7937433;PMID:11056757;PMID:3526508;PMID:22490460	HPO	11.05.2015
MESH-D013161	Splenic Rupture					HP:0002665	Lymphoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 162.53394380052444/48).	PMID:9031613;PMID:267912;PMID:17966545;PMID:9003161;PMID:16518293	HPO	11.05.2015
MESH-D013161	Splenic Rupture					HP:0006280	Chronic pancreatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 143.28612861577156/25).	PMID:1769639;PMID:12813645;PMID:11451143;PMID:14508136;PMID:6501454	HPO	11.05.2015
MESH-D013161	Splenic Rupture					HP:0011106	Hypovolemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 137.30756451527583/20).	PMID:8025093;PMID:6600588;PMID:21788711;PMID:18280302;PMID:19934153	HPO	11.05.2015
MESH-D013161	Splenic Rupture					HP:0005206	Pancreatic pseudocyst			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 119.4226413128213/17).	PMID:11451143;PMID:6501454;PMID:22889306;PMID:3393950;PMID:2004588	HPO	11.05.2015
MESH-D013161	Splenic Rupture					HP:0011034	Amyloidosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 114.27185681397805/20).	PMID:3578242;PMID:2771102;PMID:21214991;PMID:21486505;PMID:22889306	HPO	11.05.2015
MESH-D013161	Splenic Rupture					HP:0001733	Pancreatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 104.17853808565418/25).	PMID:15387707;PMID:20409532;PMID:11464019;PMID:2487063;PMID:8226053	HPO	11.05.2015
MESH-D013161	Splenic Rupture					HP:0001735	Acute pancreatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 98.67901584501807/18).	PMID:1769639;PMID:14619214;PMID:11451143;PMID:14508136;PMID:2929211	HPO	11.05.2015
MESH-D013161	Splenic Rupture					HP:0003270	Abdominal distention			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 93.21405990603478/14).	PMID:20585928;PMID:22699470;PMID:11394431;PMID:21214991;PMID:1402765	HPO	11.05.2015
MESH-D013161	Splenic Rupture					HP:0001971	Hypersplenism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 92.35886498894568/12).	PMID:2811137;PMID:9436966;PMID:426189;PMID:8443301;PMID:2778749	HPO	11.05.2015
MESH-D013161	Splenic Rupture					HP:0001748	Polysplenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 87.10210200606588/10).	PMID:17464253;PMID:20409532;PMID:7088427;PMID:7365939;PMID:1620088	HPO	11.05.2015
MESH-D013161	Splenic Rupture					HP:0002527	Falls			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 85.03004684701055/19).	PMID:322353;PMID:1177021;PMID:1419560;PMID:2383081;PMID:9616887	HPO	11.05.2015
MESH-D013161	Splenic Rupture					HP:0002617	Aneurysm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 82.08766964346702/18).	PMID:3554334;PMID:17728086;PMID:15997614;PMID:9799947;PMID:16909354	HPO	11.05.2015
MESH-D013161	Splenic Rupture					HP:0001909	Leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 75.43644460585146/17).	PMID:19034976;PMID:16518293;PMID:7812926;PMID:9643575;PMID:17536578	HPO	11.05.2015
MESH-D013161	Splenic Rupture					HP:0001028	Hemangioma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 74.46748360534049/13).	PMID:8870426;PMID:17374965;PMID:10448589;PMID:7344390;PMID:20409532	HPO	11.05.2015
