Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0013481	Thanatophoric Dysplasia					HP:0002652	Skeletal dysplasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 369.6683341110257/45). MESHID: D013796	PMID:3118409;PMID:18794123;PMID:21210484;PMID:11414167;PMID:22734441	HPO	11.05.2015
DOID-DOID:0013481	Thanatophoric Dysplasia					HP:0005716	Lethal skeletal dysplasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 279.06871262305225/26). MESHID: D013796	PMID:9133361;PMID:9790257;PMID:9799297;PMID:20499057;PMID:9438390	HPO	11.05.2015
DOID-DOID:0013481	Thanatophoric Dysplasia					HP:0002676	Cloverleaf skull			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 245.66820422823844/23). MESHID: D013796	PMID:12001196;PMID:1308351;PMID:9677066;PMID:11241532;PMID:8361784	HPO	11.05.2015
DOID-DOID:0013481	Thanatophoric Dysplasia					HP:0002983	Micromelia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 188.37103091189186/22). MESHID: D013796	PMID:12357475;PMID:11666020;PMID:9869286;PMID:11241532;PMID:8361784	HPO	11.05.2015
DOID-DOID:0013481	Thanatophoric Dysplasia					HP:0000256	Macrocephaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 132.3806168695394/17). MESHID: D013796	PMID:1674486;PMID:3031960;PMID:11241532;PMID:8361784;PMID:8845844	HPO	11.05.2015
DOID-DOID:0013481	Thanatophoric Dysplasia					HP:0000774	Narrow chest			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 120.48317812084322/12). MESHID: D013796	PMID:1674486;PMID:3031960;PMID:8927442;PMID:10671061;PMID:10890204	HPO	11.05.2015
DOID-DOID:0013481	Thanatophoric Dysplasia					HP:0009815	Aplasia/hypoplasia of the extremities			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 108.30719711858907/11). MESHID: D013796	PMID:9790257;PMID:8927442;PMID:10671061;PMID:8845844;PMID:10910625	HPO	11.05.2015
DOID-DOID:0013481	Thanatophoric Dysplasia					HP:0002089	Pulmonary hypoplasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 92.00925191426607/12). MESHID: D013796	PMID:1985437;PMID:11666020;PMID:3752081;PMID:19014058;PMID:1585160	HPO	11.05.2015
DOID-DOID:0013481	Thanatophoric Dysplasia					HP:0000773	Short ribs			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 78.59431825254404/8). MESHID: D013796	PMID:2349022;PMID:11666020;PMID:9133361;PMID:10405653;PMID:2813343	HPO	11.05.2015
DOID-DOID:0013481	Thanatophoric Dysplasia					HP:0001561	Polyhydramnios			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 67.36167644684798/9). MESHID: D013796	PMID:3302298;PMID:1674486;PMID:8927442;PMID:3823421;PMID:11241532	HPO	11.05.2015
DOID-DOID:0013481	Thanatophoric Dysplasia					HP:0006487	Bowing of the long bones			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 63.552590945381816/6). MESHID: D013796	PMID:1308351;PMID:18504386;PMID:12833394;PMID:2285185;PMID:10545953	HPO	11.05.2015
DOID-DOID:0013481	Thanatophoric Dysplasia					HP:0003026	Short long bones			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 59.41700886218052/6). MESHID: D013796	PMID:20499057;PMID:11200994;PMID:18504386;PMID:10405653;PMID:14605823	HPO	11.05.2015
DOID-DOID:0013481	Thanatophoric Dysplasia					HP:0000956	Acanthosis nigricans			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 55.83600161084333/7). MESHID: D013796	PMID:11879084;PMID:10671061;PMID:20034074;PMID:11406607;PMID:12833394	HPO	11.05.2015
DOID-DOID:0013481	Thanatophoric Dysplasia					HP:0000238	Hydrocephalus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 49.18625764727199/9). MESHID: D013796	PMID:3302298;PMID:1308351;PMID:1865466;PMID:3031960;PMID:11241532	HPO	11.05.2015
DOID-DOID:0013481	Thanatophoric Dysplasia					HP:0000929	Abnormality of the skull			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 48.4650456069068/5). MESHID: D013796	PMID:21210484;PMID:12001196;PMID:1308351;PMID:9869286;PMID:2699492	HPO	11.05.2015
