Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D020363	Limbic Encephalitis					HP:0002383	Encephalitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1602.7014184257155/309).	PMID:18809188;PMID:20548122;PMID:23088083;PMID:21921449;PMID:15233268	HPO	11.05.2015
MESH-D020363	Limbic Encephalitis					HP:0001250	Seizures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 530.1219288363459/120).	PMID:21921449;PMID:15233268;PMID:15079019;PMID:23383541;PMID:23318046	HPO	11.05.2015
MESH-D020363	Limbic Encephalitis					HP:0002354	Memory impairment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 372.8723510538857/60).	PMID:18540381;PMID:15162256;PMID:22223504;PMID:23060110;PMID:20339211	HPO	11.05.2015
MESH-D020363	Limbic Encephalitis					HP:0002960	Autoimmunity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 345.19692656903544/82).	PMID:20548122;PMID:23088083;PMID:21921449;PMID:15079019;PMID:23383541	HPO	11.05.2015
MESH-D020363	Limbic Encephalitis					HP:0001289	Confusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 229.60189117290568/45).	PMID:23088083;PMID:12801123;PMID:15162256;PMID:20339211;PMID:18049499	HPO	11.05.2015
MESH-D020363	Limbic Encephalitis					HP:0009792	Teratoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 226.1069345638525/40).	PMID:18809188;PMID:21921449;PMID:12801123;PMID:18029289;PMID:19420812	HPO	11.05.2015
MESH-D020363	Limbic Encephalitis					HP:0002133	Status epilepticus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 141.60547817868746/22).	PMID:21464429;PMID:18627418;PMID:17472120;PMID:12080614;PMID:23391954	HPO	11.05.2015
MESH-D020363	Limbic Encephalitis					HP:0000751	Personality changes			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 134.65485255155463/18).	PMID:12801123;PMID:15162256;PMID:15782607;PMID:15708228;PMID:23658383	HPO	11.05.2015
MESH-D020363	Limbic Encephalitis					HP:0001974	Leukocytosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 126.6966790806603/21).	PMID:15233268;PMID:18540381;PMID:18717184;PMID:19235472;PMID:20606365	HPO	11.05.2015
MESH-D020363	Limbic Encephalitis					HP:0001298	Encephalopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 124.66271589910056/23).	PMID:21464429;PMID:15079019;PMID:18717184;PMID:23551014;PMID:14960497	HPO	11.05.2015
