Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D005358	Fibrous Dysplasia, Monostotic					HP:0010736	Monostotic fibrous dysplasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 851.9790767670008/86).	PMID:286770;PMID:14994770;PMID:4078478;PMID:11561757;PMID:3049670	HPO	11.05.2015
MESH-D005358	Fibrous Dysplasia, Monostotic					HP:0010735	Polyostotic fibrous dysplasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 285.27670812909133/35).	PMID:15005844;PMID:11272890;PMID:9275327;PMID:3721655;PMID:12618204	HPO	11.05.2015
MESH-D005358	Fibrous Dysplasia, Monostotic					HP:0010734	Fibrous dysplasia of the bones			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 213.15852609938662/23).	PMID:9973707;PMID:23393747;PMID:2202978;PMID:11043717;PMID:8045238	HPO	11.05.2015
MESH-D005358	Fibrous Dysplasia, Monostotic					HP:0010614	Fibroma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 64.21774324105412/10).	PMID:410100;PMID:14647930;PMID:1709469;PMID:2758933;PMID:7288235	HPO	11.05.2015
MESH-D005358	Fibrous Dysplasia, Monostotic					HP:0000324	Facial asymmetry			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 59.23158076335332/7).	PMID:19540186;PMID:12970595;PMID:15547373;PMID:12145517;PMID:14729043	HPO	11.05.2015
MESH-D005358	Fibrous Dysplasia, Monostotic					HP:0002756	Pathologic fracture			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 59.0957391919187/9).	PMID:3721655;PMID:21207500;PMID:15799160;PMID:1469874;PMID:18686466	HPO	11.05.2015
MESH-D005358	Fibrous Dysplasia, Monostotic					HP:0009797	Cholesteatoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 55.63609864936467/8).	PMID:8045238;PMID:8155362;PMID:19922084;PMID:8588639;PMID:4051394	HPO	11.05.2015
MESH-D005358	Fibrous Dysplasia, Monostotic					HP:0006644	Thoracic dysplasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 52.55134236324668/5).	PMID:9549798;PMID:15361945;PMID:8779019;PMID:18231743;PMID:15070149	HPO	11.05.2015
MESH-D005358	Fibrous Dysplasia, Monostotic					HP:0002669	Osteosarcoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 47.46820077277631/9).	PMID:19306246;PMID:11561757;PMID:9275327;PMID:14647930;PMID:18560851	HPO	11.05.2015
MESH-D005358	Fibrous Dysplasia, Monostotic					HP:0002331	Headache (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 47.02662377038885/10).	PMID:23393747;PMID:12970595;PMID:1709469;PMID:17867309;PMID:20376744	HPO	11.05.2015
