Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D046648	Hematoma, Subdural, Intracranial					HP:0100309	Subdural hemorrhage			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 154.7078455885294721).	PMID:18782170; PMID:19082640; PMID:21592698; PMID:15778833; PMID:21861421	HPO	11.05.2015
MESH-D046648	Hematoma, Subdural, Intracranial					HP:0002331	Headache (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 131.674546557088828).	PMID:21146058; PMID:18976179; PMID:19082640; PMID:18492438; PMID:15605697	HPO	11.05.2015
MESH-D046648	Hematoma, Subdural, Intracranial					HP:0001342	Cerebral hemorrhage			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 101.3373061455283618).	PMID:21592698; PMID:19106494; PMID:17328259; PMID:21078618; PMID:21799167	HPO	11.05.2015
MESH-D046648	Hematoma, Subdural, Intracranial					HP:0100310	Epidural hemorrhage			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 71.1480176569616710).	PMID:18782170; PMID:15778833; PMID:17159695; PMID:22175167; PMID:17328259	HPO	11.05.2015
MESH-D046648	Hematoma, Subdural, Intracranial					HP:0002138	Subarachnoid hemorrhage			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 62.1924530296423812).	PMID:21592698; PMID:17328259; PMID:17084203; PMID:17015116; PMID:21153834	HPO	11.05.2015
MESH-D046648	Hematoma, Subdural, Intracranial					HP:0007420	Spontaneous hematomas			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 57.359422526690197).	PMID:18492438; PMID:15605697; PMID:18514462; PMID:18094872; PMID:17058653	HPO	11.05.2015
MESH-D046648	Hematoma, Subdural, Intracranial					HP:0001259	Coma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 50.02308185131249).	PMID:21505941; PMID:15795150; PMID:16159072; PMID:20817537; PMID:16305319	HPO	11.05.2015
MESH-D046648	Hematoma, Subdural, Intracranial					HP:0000238	Hydrocephalus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 49.186257647271999).	PMID:17654773; PMID:17015116; PMID:20339269; PMID:18459890; PMID:16059607	HPO	11.05.2015
MESH-D046648	Hematoma, Subdural, Intracranial					HP:0000822	Hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 41.1762769437266314).	PMID:21519956; PMID:16218388; PMID:15795150; PMID:18094872; PMID:16159072	HPO	11.05.2015
MESH-D046648	Hematoma, Subdural, Intracranial					HP:0002181	Cerebral edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 40.3699744749677).	PMID:19948629; PMID:17328259; PMID:15795150; PMID:15941372; PMID:20647181	HPO	11.05.2015
MESH-D046648	Hematoma, Subdural, Intracranial					HP:0004944	Cerebral aneurysm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 33.5545648693234146).	PMID:22133167; PMID:17084203; PMID:17015116; PMID:17015123; PMID:20339268	HPO	11.05.2015
MESH-D046648	Hematoma, Subdural, Intracranial					HP:0002170	Intracranial hemorrhage			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 31.718016244238055).	PMID:16218388; PMID:19155961; PMID:19726015; PMID:20829719; PMID:18784587	HPO	11.05.2015
MESH-D046648	Hematoma, Subdural, Intracranial					HP:0001269	Hemiparesis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 30.8714288823843155).	PMID:16256333; PMID:21464812; PMID:18975568; PMID:20339268; PMID:23006875	HPO	11.05.2015
MESH-D046648	Hematoma, Subdural, Intracranial					HP:0000476	Cystic hygroma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 29.9496301268283744).	PMID:15605697; PMID:17492251; PMID:21257311; PMID:20587973	HPO	11.05.2015
MESH-D046648	Hematoma, Subdural, Intracranial					HP:0002301	Hemiplegia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 27.9702348141290144).	PMID:21078618; PMID:18214041; PMID:20505294; PMID:17441445	HPO	11.05.2015
