Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D004241	Diverticulum, Colon					HP:0002253	Colonic diverticulosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1991.282480356846234).	PMID:6675256; PMID:15765444; PMID:7174752; PMID:1790075; PMID:1615303	HPO	11.05.2015
MESH-D004241	Diverticulum, Colon					HP:0002586	Peritonitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 389.90758261151396).	PMID:1637632; PMID:1859171; PMID:2791771; PMID:19499675; PMID:9563217	HPO	11.05.2015
MESH-D004241	Diverticulum, Colon					HP:0002573	Hematochezia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 301.5196754364049546).	PMID:23504354; PMID:1085143; PMID:313760; PMID:19673026; PMID:313043	HPO	11.05.2015
MESH-D004241	Diverticulum, Colon					HP:0002027	Abdominal pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 291.6129880263264362).	PMID:7174752; PMID:17939130; PMID:10079644; PMID:23139608; PMID:2007352	HPO	11.05.2015
MESH-D004241	Diverticulum, Colon					HP:0002239	Gastrointestinal hemorrhage			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 260.8817662554629447).	PMID:1615303; PMID:3094466; PMID:18936658; PMID:9068461; PMID:22354135	HPO	11.05.2015
MESH-D004241	Diverticulum, Colon					HP:0002583	Colitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 235.044551062457943).	PMID:12544686; PMID:22329283; PMID:9068461; PMID:11742178; PMID:1770284	HPO	11.05.2015
MESH-D004241	Diverticulum, Colon					HP:0002019	Constipation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 225.3357808153818436).	PMID:6382575; PMID:6591381; PMID:22733197; PMID:7949381; PMID:4422902	HPO	11.05.2015
MESH-D004241	Diverticulum, Colon					HP:0100279	Ulcerative colitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 205.1872045467402540).	PMID:6675256; PMID:1613298; PMID:8847681; PMID:18936652; PMID:7883230	HPO	11.05.2015
MESH-D004241	Diverticulum, Colon					HP:0002037	Inflammation of the large intestine			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 188.1837555367540634).	PMID:12953321; PMID:10948690; PMID:12691344; PMID:3721294; PMID:11695304	HPO	11.05.2015
MESH-D004241	Diverticulum, Colon					HP:0100280	Crohn's disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 178.2356012277033736).	PMID:1009306; PMID:18936652; PMID:12544686; PMID:12953321; PMID:20205505	HPO	11.05.2015
MESH-D004241	Diverticulum, Colon					HP:0005222	Bowel diverticulosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 172.1690082084719516).	PMID:8510339; PMID:12736594; PMID:10912487; PMID:69195; PMID:792593	HPO	11.05.2015
MESH-D004241	Diverticulum, Colon					HP:0003003	Colon cancer			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 165.3740146083379435).	PMID:4007390; PMID:12953321; PMID:1119678; PMID:3721294; PMID:525169	HPO	11.05.2015
MESH-D004241	Diverticulum, Colon					HP:0000737	Irritability			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 164.5703971254116632).	PMID:6382575; PMID:6591381; PMID:15765444; PMID:16498252; PMID:7575173	HPO	11.05.2015
MESH-D004241	Diverticulum, Colon					HP:0100819	Intestinal fistula			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 163.831306113673722).	PMID:1809498; PMID:6627148; PMID:9563217; PMID:12687960; PMID:7797284	HPO	11.05.2015
MESH-D004241	Diverticulum, Colon					HP:0002595	Ileus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 161.7909928155922624).	PMID:10829501; PMID:12736594; PMID:10987037; PMID:15624055; PMID:20637347	HPO	11.05.2015
MESH-D004241	Diverticulum, Colon					HP:0100592	Peritoneal abscess			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 157.2665451230230419).	PMID:16498253; PMID:1809498; PMID:2791771; PMID:19499675; PMID:7866737	HPO	11.05.2015
MESH-D004241	Diverticulum, Colon					HP:0100806	Sepsis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 102.2617832615881625).	PMID:6362045; PMID:380376; PMID:7978752; PMID:2791771; PMID:9563217	HPO	11.05.2015
MESH-D004241	Diverticulum, Colon					HP:0002584	Intestinal bleeding			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 98.0610300341801313).	PMID:10494686; PMID:300063; PMID:12165782; PMID:7717788; PMID:11960407	HPO	11.05.2015
MESH-D004241	Diverticulum, Colon					HP:0001081	Cholelithiasis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 85.1933641612097315).	PMID:8927353; PMID:6259926; PMID:12736594; PMID:7988064; PMID:3040840	HPO	11.05.2015
MESH-D004241	Diverticulum, Colon					HP:0005214	Intestinal obstruction			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 72.601147703768111).	PMID:2791771; PMID:8428018; PMID:7244246; PMID:10509950; PMID:525173	HPO	11.05.2015
MESH-D004241	Diverticulum, Colon					HP:0002580	Volvulus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 70.781262871377610).	PMID:1130611; PMID:2636069; PMID:7244246; PMID:10201868; PMID:17462210	HPO	11.05.2015
MESH-D004241	Diverticulum, Colon					HP:0100790	Hernia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 70.7375329382756912).	PMID:15869133; PMID:10881441; PMID:3614758; PMID:15599741; PMID:7244744	HPO	11.05.2015
MESH-D004241	Diverticulum, Colon					HP:0001324	Muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 64.4926595117509615).	PMID:7672689; PMID:15115923; PMID:525171; PMID:8707115; PMID:11972543	HPO	11.05.2015
MESH-D004241	Diverticulum, Colon					HP:0002249	Melena			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 60.133450843533878).	PMID:7406555; PMID:21105196; PMID:7717788; PMID:22086325; PMID:6620706	HPO	11.05.2015
MESH-D004241	Diverticulum, Colon					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 51.8325589084902414).	PMID:7174752; PMID:1809498; PMID:19673026; PMID:8510339; PMID:11695304	HPO	11.05.2015
MESH-D004241	Diverticulum, Colon					HP:0100668	Intestinal duplication			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 49.835569808839935).	PMID:16335900; PMID:7478721; PMID:17462210; PMID:648285; PMID:6500251	HPO	11.05.2015
MESH-D004241	Diverticulum, Colon					HP:0004800	Duodenal diverticula			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 49.4369524396797365).	PMID:9100684; PMID:1755272; PMID:21105196; PMID:3827637; PMID:10823636	HPO	11.05.2015
MESH-D004241	Diverticulum, Colon					HP:0002063	Rigidity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 44.471426618941298).	PMID:6731232; PMID:456214; PMID:9835118; PMID:525167; PMID:699728	HPO	11.05.2015
MESH-D004241	Diverticulum, Colon					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 42.6852346132542912).	PMID:10872974; PMID:15545570; PMID:18836367; PMID:6623368; PMID:352278	HPO	11.05.2015
MESH-D004241	Diverticulum, Colon					HP:0000154	Wide mouth			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 39.7863174373051154).	PMID:686018; PMID:699728; PMID:1149584; PMID:15656890	HPO	11.05.2015
MESH-D004241	Diverticulum, Colon					HP:0000819	Diabetes mellitus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 39.494904149335610).	PMID:6591381; PMID:18936658; PMID:8651558; PMID:19253874; PMID:18032	HPO	11.05.2015
MESH-D004241	Diverticulum, Colon					HP:0003712	Muscle hypertrophy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 38.753553572005985).	PMID:15115923; PMID:525171; PMID:456121; PMID:3910310; PMID:6600422	HPO	11.05.2015
