Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D000707	Anaphylaxis					HP:0100845	Anaphylactic shock			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 16447.297680615233/2389).	PMID:3738450;PMID:15798144;PMID:11797470;PMID:18705693;PMID:3986362	HPO	11.05.2015
MESH-D000707	Anaphylaxis					HP:0001025	Urticaria			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 4226.861301602534/657).	PMID:7469157;PMID:11797470;PMID:17638853;PMID:8010539;PMID:1788618	HPO	11.05.2015
MESH-D000707	Anaphylaxis					HP:0002099	Asthma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2577.898476715229/641).	PMID:11797470;PMID:10575504;PMID:1583250;PMID:1379506;PMID:23498593	HPO	11.05.2015
MESH-D000707	Anaphylaxis					HP:0002615	Hypotension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2512.475560178121/530).	PMID:129501;PMID:10757856;PMID:90656;PMID:9195532;PMID:16987348	HPO	11.05.2015
MESH-D000707	Anaphylaxis					HP:0100665	Angioedema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2092.668376530718/294).	PMID:9195532;PMID:1984388;PMID:10883095;PMID:21329873;PMID:10549695	HPO	11.05.2015
MESH-D000707	Anaphylaxis					HP:0000989	Pruritus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1093.4705169466931/186).	PMID:7469157;PMID:12499660;PMID:20960905;PMID:2622878;PMID:12000501	HPO	11.05.2015
MESH-D000707	Anaphylaxis					HP:0100495	Mastocytosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 878.2206425981743/118).	PMID:17638853;PMID:23498593;PMID:21354602;PMID:18264687;PMID:8779101	HPO	11.05.2015
MESH-D000707	Anaphylaxis					HP:0002586	Peritonitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 869.1689862381644/214).	PMID:15814273;PMID:51482;PMID:1379506;PMID:10217323;PMID:4132518	HPO	11.05.2015
MESH-D000707	Anaphylaxis					HP:0010783	Erythema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 610.2480553531765/111).	PMID:3706353;PMID:10549695;PMID:8881497;PMID:20960905;PMID:2622878	HPO	11.05.2015
MESH-D000707	Anaphylaxis					HP:0002094	Dyspnea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 572.5985791331229/111).	PMID:7469157;PMID:20461973;PMID:12000501;PMID:9816409;PMID:10575418	HPO	11.05.2015
