Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D006837	Hydroa Vacciniforme					HP:0100699	Scarring			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 163.2675365047678333).	PMID:19730083; PMID:2203441; PMID:9536243; PMID:10215781; PMID:9692309	HPO	11.05.2015
MESH-D006837	Hydroa Vacciniforme					HP:0010783	Erythema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 71.4704929692909413).	PMID:9536243; PMID:12854510; PMID:677917; PMID:7822515; PMID:7561154	HPO	11.05.2015
MESH-D006837	Hydroa Vacciniforme					HP:0005523	Lymphoproliferative disorder			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 62.4237084345322710).	PMID:22297643; PMID:12854510; PMID:22886572; PMID:10233328; PMID:17910721	HPO	11.05.2015
MESH-D006837	Hydroa Vacciniforme					HP:0002665	Lymphoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 60.9502289251966618).	PMID:3490832; PMID:12207607; PMID:20367637; PMID:7829745; PMID:22885552	HPO	11.05.2015
MESH-D006837	Hydroa Vacciniforme					HP:0008066	Abnormal blistering of the skin			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 59.581790796933579).	PMID:19730083; PMID:988445; PMID:11298553; PMID:7561154; PMID:21107082	HPO	11.05.2015
MESH-D006837	Hydroa Vacciniforme					HP:0001433	Hepatosplenomegaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 47.271441252253077).	PMID:3490832; PMID:12773806; PMID:7822515; PMID:21107082; PMID:23169419	HPO	11.05.2015
MESH-D006837	Hydroa Vacciniforme					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 33.320930726886589).	PMID:3490832; PMID:22886572; PMID:9803075; PMID:12773806; PMID:7822515	HPO	11.05.2015
MESH-D006837	Hydroa Vacciniforme					HP:0001025	Urticaria			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 32.1678942283297865).	PMID:2203441; PMID:19138019; PMID:1529246; PMID:11744394; PMID:7662575	HPO	11.05.2015
MESH-D006837	Hydroa Vacciniforme					HP:0000613	Photophobia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 22.180750766033053).	PMID:22701003; PMID:6262924; PMID:7561154	HPO	11.05.2015
MESH-D006837	Hydroa Vacciniforme					HP:0000155	Oral ulcer			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 20.6870679506247763).	PMID:22272489; PMID:15461761; PMID:20814626	HPO	11.05.2015
MESH-D006837	Hydroa Vacciniforme					HP:0007537	Severe photosensitivity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 20.307187057421212).	PMID:16702496; PMID:20415744	HPO	11.05.2015
MESH-D006837	Hydroa Vacciniforme					HP:0007957	Corneal opacity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 20.1074963874817782).	PMID:3444782; PMID:9803075	HPO	11.05.2015
MESH-D006837	Hydroa Vacciniforme					HP:0000989	Pruritus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 11.7577474940504652).	PMID:22272489; PMID:7662575	HPO	11.05.2015
