Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0013576	Fetofetal Transfusion					HP:0001561	Polyhydramnios			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1092.7560845822004146). MESHID: D005330	PMID:11396376; PMID:9708444; PMID:16083203; PMID:3273838; PMID:20593976	HPO	11.05.2015
DOID-DOID:0013576	Fetofetal Transfusion					HP:0001562	Oligohydramnios			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 548.227018947958269). MESHID: D005330	PMID:11396376; PMID:20593976; PMID:17084449; PMID:20878679; PMID:9239825	HPO	11.05.2015
DOID-DOID:0013576	Fetofetal Transfusion					HP:0001511	Intrauterine growth retardation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 402.9804739495403459). MESHID: D005330	PMID:21905054; PMID:22441911; PMID:3286090; PMID:21051302; PMID:20878679	HPO	11.05.2015
DOID-DOID:0013576	Fetofetal Transfusion					HP:0001622	Premature birth			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 397.146722719429767). MESHID: D005330	PMID:16601466; PMID:3286090; PMID:9509540; PMID:21471854; PMID:20579959	HPO	11.05.2015
DOID-DOID:0013576	Fetofetal Transfusion					HP:0001903	Anemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 325.432867114952877). MESHID: D005330	PMID:16579799; PMID:16645564; PMID:20593976; PMID:16601466; PMID:14608856	HPO	11.05.2015
DOID-DOID:0013576	Fetofetal Transfusion					HP:0001788	Premature rupture of membranes			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 308.1986125018520441). MESHID: D005330	PMID:19941443; PMID:16601466; PMID:23122031; PMID:21585010; PMID:20308838	HPO	11.05.2015
DOID-DOID:0013576	Fetofetal Transfusion					HP:0001901	Polycythemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 289.1627982227687444). MESHID: D005330	PMID:20593976; PMID:16601466; PMID:23481221; PMID:16516289; PMID:20451248	HPO	11.05.2015
DOID-DOID:0013576	Fetofetal Transfusion					HP:0001789	Hydrops fetalis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 255.3246543578664234). MESHID: D005330	PMID:16601477; PMID:20593976; PMID:17084449; PMID:3601817; PMID:15133805	HPO	11.05.2015
DOID-DOID:0013576	Fetofetal Transfusion					HP:0000969	Edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 253.58066318033159). MESHID: D005330	PMID:9509541; PMID:2653042; PMID:9708434; PMID:17363441; PMID:11914574	HPO	11.05.2015
DOID-DOID:0013576	Fetofetal Transfusion					HP:0100021	Cerebral palsy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 196.6329556231059733). MESHID: D005330	PMID:8603784; PMID:11207227; PMID:17428819; PMID:11277360; PMID:17346532	HPO	11.05.2015
DOID-DOID:0013576	Fetofetal Transfusion					HP:0001635	Congestive heart failure			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 182.2013695995477250). MESHID: D005330	PMID:16083203; PMID:10951470; PMID:9708434; PMID:20149052; PMID:15133805	HPO	11.05.2015
DOID-DOID:0013576	Fetofetal Transfusion					HP:0005268	Spontaneous abortion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 145.243079347504425). MESHID: D005330	PMID:16579799; PMID:16601466; PMID:14608856; PMID:18314514; PMID:15008396	HPO	11.05.2015
DOID-DOID:0013576	Fetofetal Transfusion					HP:0011106	Hypovolemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 144.172942741039621). MESHID: D005330	PMID:16645564; PMID:9745784; PMID:11294775; PMID:18490053; PMID:22613884	HPO	11.05.2015
DOID-DOID:0013576	Fetofetal Transfusion					HP:0006970	Periventricular leukomalacia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 138.2096957021720418). MESHID: D005330	PMID:11277360; PMID:12439572; PMID:10739534; PMID:12548380; PMID:11040163	HPO	11.05.2015
