Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D012218	Rheumatoid Nodule					HP:0001370	Rheumatoid arthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1230.4805872561901288).	PMID:6731247; PMID:3954461; PMID:10685794; PMID:8239765; PMID:18339486	HPO	11.05.2015
MESH-D012218	Rheumatoid Nodule					HP:0001482	Subcutaneous nodule			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 651.802244404991589).	PMID:8239765; PMID:15842402; PMID:833179; PMID:1082568; PMID:1424263	HPO	11.05.2015
MESH-D012218	Rheumatoid Nodule					HP:0002633	Vasculitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 272.860120588732854).	PMID:6731247; PMID:7821884; PMID:3422015; PMID:22669597; PMID:2724254	HPO	11.05.2015
MESH-D012218	Rheumatoid Nodule					HP:0002923	Rheumatoid factor positive			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 219.8816827891263629).	PMID:12534797; PMID:9703153; PMID:1404122; PMID:2921941; PMID:20919947	HPO	11.05.2015
MESH-D012218	Rheumatoid Nodule					HP:0001369	Arthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 132.582025240997227).	PMID:7821883; PMID:7821884; PMID:1424263; PMID:8846654; PMID:3768059	HPO	11.05.2015
MESH-D012218	Rheumatoid Nodule					HP:0100769	Synovitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 122.4370254661069519).	PMID:6852662; PMID:294929; PMID:18942309; PMID:9214432; PMID:9082948	HPO	11.05.2015
MESH-D012218	Rheumatoid Nodule					HP:0003493	Antinuclear antibody positivity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 67.580899354264511).	PMID:15468351; PMID:14761141; PMID:9493987; PMID:12375336; PMID:9008613	HPO	11.05.2015
MESH-D012218	Rheumatoid Nodule					HP:0005681	Juvenile rheumatoid arthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 58.8513024683041059).	PMID:19840317; PMID:21614473; PMID:7986741; PMID:12375336; PMID:9008613	HPO	11.05.2015
MESH-D012218	Rheumatoid Nodule					HP:0002758	Osteoarthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 57.834243794919111).	PMID:2237677; PMID:12180736; PMID:1689600; PMID:8824717; PMID:10408070	HPO	11.05.2015
MESH-D012218	Rheumatoid Nodule					HP:0002829	Arthralgia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 56.6737490989144569).	PMID:20340022; PMID:8257029; PMID:3263044; PMID:12375336; PMID:10408070	HPO	11.05.2015
MESH-D012218	Rheumatoid Nodule					HP:0003040	Arthropathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 51.970669991817048).	PMID:697954; PMID:18942309; PMID:12534797; PMID:9082948; PMID:7161787	HPO	11.05.2015
MESH-D012218	Rheumatoid Nodule					HP:0200036	Skin nodule			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 50.892721352142326).	PMID:12534797; PMID:10599392; PMID:21049278; PMID:15677968; PMID:16466625	HPO	11.05.2015
MESH-D012218	Rheumatoid Nodule					HP:0002206	Pulmonary fibrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 47.0165304658351468).	PMID:12534797; PMID:8417910; PMID:9652499; PMID:18172572; PMID:1087674	HPO	11.05.2015
MESH-D012218	Rheumatoid Nodule					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 44.42790763584877612).	PMID:6619516; PMID:294929; PMID:915644; PMID:19666355; PMID:10770099	HPO	11.05.2015
MESH-D012218	Rheumatoid Nodule					HP:0002725	Systemic lupus erythematosus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 42.664278120168529).	PMID:1424263; PMID:18942309; PMID:2891860; PMID:39538; PMID:8258233	HPO	11.05.2015
MESH-D012218	Rheumatoid Nodule					HP:0011034	Amyloidosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 39.995149884892327).	PMID:6583817; PMID:12922967; PMID:1011464; PMID:8074134; PMID:16870099	HPO	11.05.2015
MESH-D012218	Rheumatoid Nodule					HP:0100534	Episcleritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 39.612522187108155).	PMID:21442165; PMID:8221258; PMID:3211504; PMID:1190851; PMID:16936975	HPO	11.05.2015
MESH-D012218	Rheumatoid Nodule					HP:0002107	Pneumothorax			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 36.263207186701216).	PMID:19068769; PMID:19699879; PMID:21111289; PMID:3563453; PMID:15729122	HPO	11.05.2015
MESH-D012218	Rheumatoid Nodule					HP:0012062	Bone cyst			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 34.538431823956875).	PMID:3954461; PMID:3768059; PMID:3058975; PMID:7224742; PMID:3518277	HPO	11.05.2015
MESH-D012218	Rheumatoid Nodule					HP:0001997	Gout			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 33.4400694405959065).	PMID:3772930; PMID:928691; PMID:7224742; PMID:3518277; PMID:12740684	HPO	11.05.2015
MESH-D012218	Rheumatoid Nodule					HP:0001701	Pericarditis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 32.110069225323215).	PMID:12534797; PMID:21442165; PMID:10615020; PMID:1011464; PMID:1365761	HPO	11.05.2015
MESH-D012218	Rheumatoid Nodule					HP:0006530	Interstitial pulmonary disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 30.7117943660575535).	PMID:20163026; PMID:16782731; PMID:16211338; PMID:21210348; PMID:12922967	HPO	11.05.2015
MESH-D012218	Rheumatoid Nodule					HP:0009830	Peripheral neuropathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 29.7599879576047576).	PMID:2661569; PMID:12534797; PMID:9592863; PMID:535182; PMID:6259049	HPO	11.05.2015
MESH-D012218	Rheumatoid Nodule					HP:0001635	Congestive heart failure			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 29.1522191359276348).	PMID:16127897; PMID:2921941; PMID:16629448; PMID:3941651; PMID:9339261	HPO	11.05.2015
MESH-D012218	Rheumatoid Nodule					HP:0002102	Pleuritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 26.705445843089814).	PMID:12534797; PMID:4090522; PMID:3713605; PMID:3563453	HPO	11.05.2015
MESH-D012218	Rheumatoid Nodule					HP:0002202	Pleural effusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 26.5009850552042045).	PMID:9652499; PMID:3563453; PMID:11892018; PMID:8064737; PMID:12890823	HPO	11.05.2015
MESH-D012218	Rheumatoid Nodule					HP:0000964	Eczema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 25.5002920014956445).	PMID:21049278; PMID:20184390; PMID:15245537; PMID:18937651; PMID:8221258	HPO	11.05.2015
MESH-D012218	Rheumatoid Nodule					HP:0002955	Granulomatosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 25.000427417218984).	PMID:7410618; PMID:2891860; PMID:463173; PMID:15186429	HPO	11.05.2015
MESH-D012218	Rheumatoid Nodule					HP:0000872	Hashimoto thyroiditis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 12.9675389622636552).	PMID:2237677; PMID:17500400	HPO	11.05.2015
MESH-D012218	Rheumatoid Nodule					HP:0001279	Syncope			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 11.1290038258704082).	PMID:15222243; PMID:6882034	HPO	11.05.2015
