Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D055499	Catheter-Related Infections					HP:0000010	Recurrent urinary tract infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 899.4830015525057180).	PMID:22546771; PMID:23123810; PMID:21753872; PMID:23220761; PMID:19837480	HPO	11.05.2015
MESH-D055499	Catheter-Related Infections					HP:0100806	Sepsis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 364.051948411253989).	PMID:22232307; PMID:19299807; PMID:23181764; PMID:20579748; PMID:20582969	HPO	11.05.2015
MESH-D055499	Catheter-Related Infections					HP:0002090	Pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 363.024543553734299).	PMID:20689480; PMID:23181764; PMID:19554485; PMID:23458770; PMID:19837480	HPO	11.05.2015
MESH-D055499	Catheter-Related Infections					HP:0002586	Peritonitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 268.061463045415266).	PMID:22964572; PMID:21606725; PMID:20013125; PMID:17047235; PMID:19289248	HPO	11.05.2015
MESH-D055499	Catheter-Related Infections					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 174.0093049070743847).	PMID:22009211; PMID:19281752; PMID:23934591; PMID:21768758; PMID:20513170	HPO	11.05.2015
MESH-D055499	Catheter-Related Infections					HP:0100584	Endocarditis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 159.974801595831931).	PMID:22487784; PMID:23458770; PMID:21517993; PMID:19281752; PMID:20595689	HPO	11.05.2015
MESH-D055499	Catheter-Related Infections					HP:0001875	Neutropenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 159.8153696761545531).	PMID:23652875; PMID:23171951; PMID:20951533; PMID:20578829; PMID:19078900	HPO	11.05.2015
MESH-D055499	Catheter-Related Infections					HP:0003774	Stage 5 chronic kidney disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 123.8460091922138828).	PMID:22964570; PMID:21781172; PMID:19281752; PMID:19150156; PMID:20494474	HPO	11.05.2015
MESH-D055499	Catheter-Related Infections					HP:0002719	Recurrent infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 120.2547611430392524).	PMID:23652875; PMID:19299807; PMID:19554485; PMID:22566331; PMID:21042241	HPO	11.05.2015
MESH-D055499	Catheter-Related Infections					HP:0004947	Arteriovenous fistula			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 111.8074752348134718).	PMID:22175421; PMID:20119923; PMID:22205507; PMID:21073289; PMID:22998789	HPO	11.05.2015
MESH-D055499	Catheter-Related Infections					HP:0004418	Thrombophlebitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 79.1826515360401111).	PMID:22483563; PMID:23117849; PMID:21988756; PMID:23740696; PMID:21972789	HPO	11.05.2015
MESH-D055499	Catheter-Related Infections					HP:0001518	Small for gestational age			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 78.2083880157908613).	PMID:21146798; PMID:19631159; PMID:20876174; PMID:22734298; PMID:20490770	HPO	11.05.2015
MESH-D055499	Catheter-Related Infections					HP:0004936	Venous thrombosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 72.8761185808624812).	PMID:23352627; PMID:22419292; PMID:19794380; PMID:23819398; PMID:19179550	HPO	11.05.2015
MESH-D055499	Catheter-Related Infections					HP:0000819	Diabetes mellitus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 59.242356224003415).	PMID:19496725; PMID:22644056; PMID:21934219; PMID:21301153; PMID:22930406	HPO	11.05.2015
MESH-D055499	Catheter-Related Infections					HP:0002625	Deep venous thrombosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 55.51427851742812410).	PMID:20119917; PMID:23153883; PMID:23641534; PMID:21874511; PMID:23432403	HPO	11.05.2015
MESH-D055499	Catheter-Related Infections					HP:0002527	Falls			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 44.7526562352687210).	PMID:22964570; PMID:20119923; PMID:18503094; PMID:19616869; PMID:20554348	HPO	11.05.2015
MESH-D055499	Catheter-Related Infections					HP:0000238	Hydrocephalus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 43.721117908686218).	PMID:19812932; PMID:20013125; PMID:19645552; PMID:21306743; PMID:22753376	HPO	11.05.2015
MESH-D055499	Catheter-Related Infections					HP:0001581	Recurrent skin infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 43.3621406546192467).	PMID:19072714; PMID:19247240; PMID:22085732; PMID:22959630; PMID:20656129	HPO	11.05.2015
MESH-D055499	Catheter-Related Infections					HP:0001907	Thromboembolism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 41.5441936983026648).	PMID:23352627; PMID:23153883; PMID:20724882; PMID:22592517; PMID:22835078	HPO	11.05.2015
MESH-D055499	Catheter-Related Infections					HP:0001909	Leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 39.936941261921369).	PMID:20582969; PMID:23155633; PMID:19273702; PMID:21084509; PMID:20127221	HPO	11.05.2015
MESH-D055499	Catheter-Related Infections					HP:0011947	Respiratory tract infection			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 39.512227308375387).	PMID:22375373; PMID:22183504; PMID:21623394; PMID:19529989; PMID:23392358	HPO	11.05.2015
MESH-D055499	Catheter-Related Infections					HP:0001919	Acute kidney injury			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 38.802657712246497).	PMID:21517989; PMID:20237055; PMID:20054025; PMID:23375574; PMID:19802807	HPO	11.05.2015
MESH-D055499	Catheter-Related Infections					HP:0004798	Recurrent infection of the gastrointestinal tract			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 37.6974388689246855).	PMID:21768759; PMID:22375373; PMID:19401480; PMID:23484390; PMID:20936380	HPO	11.05.2015
MESH-D055499	Catheter-Related Infections					HP:0004395	Malnutrition			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 36.9258339675168167).	PMID:22566331; PMID:21050686; PMID:20049074; PMID:22045099; PMID:23114958	HPO	11.05.2015
MESH-D055499	Catheter-Related Infections					HP:0001954	Episodic fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 36.395908951965855).	PMID:21519753; PMID:22017567; PMID:22046869; PMID:21743224; PMID:19802807	HPO	11.05.2015
MESH-D055499	Catheter-Related Infections					HP:0001324	Muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 34.396085072933848).	PMID:22033381; PMID:19529989; PMID:22770653; PMID:20568318; PMID:21063013	HPO	11.05.2015
MESH-D055499	Catheter-Related Infections					HP:0004377	Hematological neoplasm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 31.4864733602741045).	PMID:19748520; PMID:21534232; PMID:19096883; PMID:22735899; PMID:19346088	HPO	11.05.2015
MESH-D055499	Catheter-Related Infections					HP:0002107	Pneumothorax			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 30.219339322251015).	PMID:23352627; PMID:21944565; PMID:19794380; PMID:19492197; PMID:19922826	HPO	11.05.2015
MESH-D055499	Catheter-Related Infections					HP:0001974	Leukocytosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 30.1658759715857845).	PMID:22418581; PMID:22592517; PMID:20818107; PMID:21928119; PMID:23587259	HPO	11.05.2015
MESH-D055499	Catheter-Related Infections					HP:0002488	Acute leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 29.176528675018655).	PMID:23652875; PMID:23111539; PMID:22728610; PMID:22228450; PMID:20829559	HPO	11.05.2015
MESH-D055499	Catheter-Related Infections					HP:0001287	Meningitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 26.7000664443424266).	PMID:21973304; PMID:19078900; PMID:22592517; PMID:19529989; PMID:21264679	HPO	11.05.2015
MESH-D055499	Catheter-Related Infections					HP:0002017	Nausea and vomiting			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 16.6174989643795073).	PMID:19082407; PMID:22342714; PMID:21743224	HPO	11.05.2015
MESH-D055499	Catheter-Related Infections					HP:0001695	Cardiac arrest			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 16.3231495633625523).	PMID:23427372; PMID:22152890; PMID:19364316	HPO	11.05.2015
MESH-D055499	Catheter-Related Infections					HP:0002014	Diarrhea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 14.4093322445456653).	PMID:22487784; PMID:23279299; PMID:23023621	HPO	11.05.2015
MESH-D055499	Catheter-Related Infections					HP:0001396	Cholestasis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 12.4799436038375242).	PMID:20049074; PMID:21427734	HPO	11.05.2015
MESH-D055499	Catheter-Related Infections					HP:0002579	Gastrointestinal dysmotility			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 10.1737962360281241).	PMID:22595973	HPO	11.05.2015
