Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D014137	Tracheobronchomegaly					HP:0002110	Bronchiectasis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 143.87651954034718/22).	PMID:9173419;PMID:12236010;PMID:7955886;PMID:18194968;PMID:16399544	HPO	11.05.2015
MESH-D014137	Tracheobronchomegaly					HP:0010778	Tracheomegaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 85.63124549273309/7).	PMID:2663120;PMID:7955886;PMID:17428651;PMID:8599005;PMID:11097407	HPO	11.05.2015
MESH-D014137	Tracheobronchomegaly					HP:0002205	Recurrent respiratory infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 64.97728964973703/8).	PMID:8584526;PMID:22168983;PMID:17962890;PMID:18176298;PMID:7663489	HPO	11.05.2015
MESH-D014137	Tracheobronchomegaly					HP:0002778	Abnormality of the trachea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 56.38761812681502/5).	PMID:12236010;PMID:17273589;PMID:3213126;PMID:1856895;PMID:23328140	HPO	11.05.2015
MESH-D014137	Tracheobronchomegaly					HP:0002093	Respiratory insufficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 52.317530191120206/10).	PMID:14870869;PMID:12950051;PMID:21494536;PMID:22168983;PMID:10726199	HPO	11.05.2015
MESH-D014137	Tracheobronchomegaly					HP:0002783	Recurrent lower respiratory tract infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 48.23356614424659/7).	PMID:10821730;PMID:21494536;PMID:17273589;PMID:8091335;PMID:22352270	HPO	11.05.2015
MESH-D014137	Tracheobronchomegaly					HP:0002206	Pulmonary fibrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 41.13946415760575/7).	PMID:12236010;PMID:1745857;PMID:22168983;PMID:15467497;PMID:18176298	HPO	11.05.2015
MESH-D014137	Tracheobronchomegaly					HP:0002786	Tracheobronchomalacia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 40.17895649519409/4).	PMID:14870869;PMID:11019575;PMID:21493699;PMID:21382725	HPO	11.05.2015
MESH-D014137	Tracheobronchomegaly					HP:0002097	Emphysema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 40.08280941792964/7).	PMID:12236010;PMID:16399544;PMID:22168983;PMID:21736094;PMID:18176298	HPO	11.05.2015
MESH-D014137	Tracheobronchomegaly					HP:0006538	Recurrent bronchopulmonary infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 35.215016485663/3).	PMID:11981500;PMID:21382725;PMID:20963391	HPO	11.05.2015
MESH-D014137	Tracheobronchomegaly					HP:0002777	Tracheal stenosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 30.911624954330303/4).	PMID:15467497;PMID:2705609;PMID:8711665;PMID:16387081	HPO	11.05.2015
MESH-D014137	Tracheobronchomegaly					HP:0006532	Recurrent pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 29.719566839042997/5).	PMID:2663120;PMID:12950051;PMID:8584526;PMID:8711665;PMID:16387081	HPO	11.05.2015
MESH-D014137	Tracheobronchomegaly					HP:0002090	Pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 29.335316650806803/8).	PMID:8191718;PMID:8701063;PMID:8091335;PMID:11019575;PMID:23207474	HPO	11.05.2015
MESH-D014137	Tracheobronchomegaly					HP:0002779	Tracheomalacia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 25.938565025524966/3).	PMID:15467497;PMID:8711665;PMID:19894042	HPO	11.05.2015
MESH-D014137	Tracheobronchomegaly					HP:0011947	Respiratory tract infection			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 22.57841560478593/4).	PMID:12950051;PMID:1745857;PMID:8711665;PMID:8599005	HPO	11.05.2015
MESH-D014137	Tracheobronchomegaly					HP:0006510	Chronic obstructive pulmonary disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 21.309127176315908/4).	PMID:21494536;PMID:23207474;PMID:15467497;PMID:21066878	HPO	11.05.2015
MESH-D014137	Tracheobronchomegaly					HP:0002107	Pneumothorax			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 18.131603593350604/3).	PMID:8701063;PMID:21736094;PMID:16387081	HPO	11.05.2015
