Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D012883	Skin Ulcer					HP:0200042	Skin ulcer			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 4547.850942211502654).	PMID:21918361; PMID:9267107; PMID:1615302; PMID:22152777; PMID:17938017	HPO	11.05.2015
MESH-D012883	Skin Ulcer					HP:0000999	Pyoderma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1015.6727483473142142).	PMID:2398576; PMID:3555357; PMID:18572973; PMID:3066646; PMID:21978504	HPO	11.05.2015
MESH-D012883	Skin Ulcer					HP:0100699	Scarring			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 875.7076957983002177).	PMID:6495952; PMID:19568055; PMID:773471; PMID:16125072; PMID:21086072	HPO	11.05.2015
MESH-D012883	Skin Ulcer					HP:0003881	Humeral sclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 597.2245389143467142).	PMID:12744222; PMID:18618071; PMID:6576688; PMID:23557780; PMID:18634152	HPO	11.05.2015
MESH-D012883	Skin Ulcer					HP:0002633	Vasculitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 596.249893138342118).	PMID:8543412; PMID:3680548; PMID:6609705; PMID:8548997; PMID:17924113	HPO	11.05.2015
MESH-D012883	Skin Ulcer					HP:0000964	Eczema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 581.4066576341007114).	PMID:19481848; PMID:2521297; PMID:3066646; PMID:9653089; PMID:22989150	HPO	11.05.2015
MESH-D012883	Skin Ulcer					HP:0003249	Genital ulcers			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 558.986469132557874).	PMID:10456960; PMID:9779847; PMID:7400868; PMID:10618099; PMID:22579096	HPO	11.05.2015
MESH-D012883	Skin Ulcer					HP:0001581	Recurrent skin infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 507.9565048112540482).	PMID:3936303; PMID:12535022; PMID:22561758; PMID:15764180; PMID:7756474	HPO	11.05.2015
MESH-D012883	Skin Ulcer					HP:0009830	Peripheral neuropathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 436.4798233782031588).	PMID:14699983; PMID:2952249; PMID:2522373; PMID:17924113; PMID:7272685	HPO	11.05.2015
MESH-D012883	Skin Ulcer					HP:0010783	Erythema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 434.3206880441526379).	PMID:17938017; PMID:11915092; PMID:22327486; PMID:496497; PMID:21978504	HPO	11.05.2015
MESH-D012883	Skin Ulcer					HP:0002861	Melanoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 385.1418034389415793).	PMID:6467173; PMID:23306667; PMID:11038032; PMID:22234255; PMID:11872343	HPO	11.05.2015
MESH-D012883	Skin Ulcer					HP:0100324	Scleroderma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 385.09693382258463).	PMID:20236952; PMID:16881126; PMID:23557780; PMID:19683883; PMID:15564200	HPO	11.05.2015
