Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0004908	Anus Neoplasms					HP:0002860	Squamous cell carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1986.6800305948325527). MESHID: D001005	PMID:20459770; PMID:23268016; PMID:17198654; PMID:22581355; PMID:7702280	HPO	11.05.2015
DOID-DOID:0004908	Anus Neoplasms					HP:0002861	Melanoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 989.7730217409359239). MESHID: D001005	PMID:15197548; PMID:17701012; PMID:20066546; PMID:15124549; PMID:19671138	HPO	11.05.2015
DOID-DOID:0004908	Anus Neoplasms					HP:0200043	Verrucae			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 923.5098620552228143). MESHID: D001005	PMID:7613888; PMID:8123576; PMID:20647398; PMID:14610898; PMID:8205420	HPO	11.05.2015
DOID-DOID:0004908	Anus Neoplasms					HP:0002721	Immunodeficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 673.2230532736687173). MESHID: D001005	PMID:11346932; PMID:7613888; PMID:17198654; PMID:9652422; PMID:19394179	HPO	11.05.2015
DOID-DOID:0004908	Anus Neoplasms					HP:0010447	Anal fistula			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 497.1965484535591661). MESHID: D001005	PMID:8085101; PMID:17878704; PMID:15655599; PMID:9836490; PMID:11596018	HPO	11.05.2015
DOID-DOID:0004908	Anus Neoplasms					HP:0002573	Hematochezia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 393.286533177919560). MESHID: D001005	PMID:20066546; PMID:9338461; PMID:19671138; PMID:17401234; PMID:21069551	HPO	11.05.2015
DOID-DOID:0004908	Anus Neoplasms					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 384.1671115192886108). MESHID: D001005	PMID:15509111; PMID:19671138; PMID:17338206; PMID:19838162; PMID:8387004	HPO	11.05.2015
DOID-DOID:0004908	Anus Neoplasms					HP:0100650	Vaginal neoplasm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 283.327488512685537). MESHID: D001005	PMID:23268016; PMID:18341764; PMID:23238584; PMID:6429097; PMID:7085375	HPO	11.05.2015
DOID-DOID:0004908	Anus Neoplasms					HP:0002665	Lymphoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 243.8009157007866572). MESHID: D001005	PMID:11346932; PMID:2791789; PMID:20537999; PMID:23442491; PMID:16938530	HPO	11.05.2015
DOID-DOID:0004908	Anus Neoplasms					HP:0100726	Kaposi's sarcoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 212.7111353543386437). MESHID: D001005	PMID:11346932; PMID:16915544; PMID:2041382; PMID:8916502; PMID:20630624	HPO	11.05.2015
DOID-DOID:0004908	Anus Neoplasms					HP:0003003	Colon cancer			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 198.4488175300055342). MESHID: D001005	PMID:20537999; PMID:9194462; PMID:20209500; PMID:12068206; PMID:15112151	HPO	11.05.2015
DOID-DOID:0004908	Anus Neoplasms					HP:0009789	Perianal abscess			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 197.9622897200508822). MESHID: D001005	PMID:17878704; PMID:10613480; PMID:17357864; PMID:8020356; PMID:16865523	HPO	11.05.2015
DOID-DOID:0004908	Anus Neoplasms					HP:0000989	Pruritus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 176.3662124107569630). MESHID: D001005	PMID:9703865; PMID:8527551; PMID:7979154; PMID:16741319; PMID:15285581	HPO	11.05.2015
DOID-DOID:0004908	Anus Neoplasms					HP:0100243	Leiomyosarcoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 167.814729642806928). MESHID: D001005	PMID:8853240; PMID:10706916; PMID:20616423; PMID:913213; PMID:9457031	HPO	11.05.2015
DOID-DOID:0004908	Anus Neoplasms					HP:0001000	Abnormality of skin pigmentation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 165.3358450715575133). MESHID: D001005	PMID:7702280; PMID:19671138; PMID:3995495; PMID:8527551; PMID:9628978	HPO	11.05.2015
DOID-DOID:0004908	Anus Neoplasms					HP:0100280	Crohn's disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 158.4316455357363232). MESHID: D001005	PMID:23069004; PMID:8085101; PMID:1657651; PMID:9836490; PMID:12195200	HPO	11.05.2015
DOID-DOID:0004908	Anus Neoplasms					HP:0002671	Basal cell carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 156.8976111397844627). MESHID: D001005	PMID:7702280; PMID:18227955; PMID:11896421; PMID:1568392; PMID:21951773	HPO	11.05.2015
