Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D009207	Myoclonus					HP:0001336	Myoclonus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 9569.447407832336/1427).	PMID:8232781;PMID:20059367;PMID:7727612;PMID:9865507;PMID:15734671	HPO	11.05.2015
MESH-D009207	Myoclonus					HP:0001250	Seizures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1661.0487103538837/376).	PMID:1844292;PMID:11422338;PMID:15734675;PMID:9003978;PMID:20473833	HPO	11.05.2015
MESH-D009207	Myoclonus					HP:0010530	Palatal myoclonus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1274.732729845516/128).	PMID:23641594;PMID:8509697;PMID:15835283;PMID:7738561;PMID:6878982	HPO	11.05.2015
MESH-D009207	Myoclonus					HP:0001332	Dystonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1094.7550332792835/152).	PMID:15199677;PMID:15734675;PMID:18581468;PMID:12112220;PMID:9822743	HPO	11.05.2015
MESH-D009207	Myoclonus					HP:0001337	Tremor			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1045.9225578163318/160).	PMID:15734671;PMID:12876094;PMID:19913450;PMID:1710297;PMID:15835283	HPO	11.05.2015
MESH-D009207	Myoclonus					HP:0100022	Abnormality of movement			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1037.0001498973265/158).	PMID:11349753;PMID:9715925;PMID:19555832;PMID:22952323;PMID:18949970	HPO	11.05.2015
MESH-D009207	Myoclonus					HP:0010543	Opsoclonus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 890.0155412046427/101).	PMID:8232781;PMID:2998307;PMID:2634145;PMID:7820964;PMID:8187945	HPO	11.05.2015
MESH-D009207	Myoclonus					HP:0010531	Spinal myoclonus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 697.0939999755096/65).	PMID:15734675;PMID:7575856;PMID:8891395;PMID:17464474;PMID:8891399	HPO	11.05.2015
MESH-D009207	Myoclonus					HP:0001298	Encephalopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 661.2544060734899/122).	PMID:20059367;PMID:1318289;PMID:8891393;PMID:7485224;PMID:19666884	HPO	11.05.2015
MESH-D009207	Myoclonus					HP:0001251	Ataxia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 638.7583611270966/113).	PMID:19913450;PMID:2998307;PMID:547975;PMID:12112220;PMID:52438	HPO	11.05.2015
