Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D020806	Central Nervous System Bacterial Infections					HP:0001287	Meningitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 226.9505647769106/51).	PMID:16542662;PMID:19249108;PMID:18754960;PMID:19428283;PMID:21935773	HPO	11.05.2015
MESH-D020806	Central Nervous System Bacterial Infections					HP:0011450	CNS infection			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 126.96400414828568/17).	PMID:11429020;PMID:18754954;PMID:21982610;PMID:19751495;PMID:17052818	HPO	11.05.2015
MESH-D020806	Central Nervous System Bacterial Infections					HP:0002383	Encephalitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 93.3612476752844/18).	PMID:16938142;PMID:18754960;PMID:23163043;PMID:18628585;PMID:23102480	HPO	11.05.2015
MESH-D020806	Central Nervous System Bacterial Infections					HP:0002331	Headache (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 70.53993565558328/15).	PMID:19428283;PMID:18599195;PMID:10506689;PMID:19382497;PMID:18591853	HPO	11.05.2015
MESH-D020806	Central Nervous System Bacterial Infections					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 59.2372101811317/16).	PMID:19428283;PMID:21935773;PMID:10560106;PMID:22827530;PMID:11158162	HPO	11.05.2015
MESH-D020806	Central Nervous System Bacterial Infections					HP:0000246	Sinusitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 53.61155704646801/10).	PMID:19249108;PMID:16647525;PMID:14749953;PMID:19095272;PMID:14730294	HPO	11.05.2015
MESH-D020806	Central Nervous System Bacterial Infections					HP:0002090	Pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 47.669889557561056/13).	PMID:12185805;PMID:17052818;PMID:18687046;PMID:23337007;PMID:12486106	HPO	11.05.2015
MESH-D020806	Central Nervous System Bacterial Infections					HP:0000238	Hydrocephalus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 43.72111790868621/8).	PMID:18278575;PMID:20422197;PMID:11158162;PMID:20221611;PMID:15384880	HPO	11.05.2015
MESH-D020806	Central Nervous System Bacterial Infections					HP:0001291	Abnormality of the cranial nerves			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 41.63716316382609/5).	PMID:19428283;PMID:21935773;PMID:23446629;PMID:14978415;PMID:23077765	HPO	11.05.2015
MESH-D020806	Central Nervous System Bacterial Infections					HP:0001250	Seizures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 39.75914466272594/9).	PMID:23355888;PMID:18754954;PMID:18754960;PMID:19095272;PMID:19796886	HPO	11.05.2015
MESH-D020806	Central Nervous System Bacterial Infections					HP:0002719	Recurrent infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 35.07430533338645/7).	PMID:21492676;PMID:20651624;PMID:12754353;PMID:17284501;PMID:18496662	HPO	11.05.2015
MESH-D020806	Central Nervous System Bacterial Infections					HP:0000789	Infertility			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 33.94853862352399/7).	PMID:23355888;PMID:18518740;PMID:18683243;PMID:20422197;PMID:16008613	HPO	11.05.2015
MESH-D020806	Central Nervous System Bacterial Infections					HP:0000365	Hearing impairment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 32.54927493978635/6).	PMID:21935773;PMID:18520109;PMID:23446629;PMID:21412590;PMID:21834496	HPO	11.05.2015
MESH-D020806	Central Nervous System Bacterial Infections					HP:0001974	Leukocytosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 30.165875971585784/5).	PMID:12182793;PMID:18501854;PMID:18601608;PMID:11158162;PMID:19207239	HPO	11.05.2015
MESH-D020806	Central Nervous System Bacterial Infections					HP:0011096	Peripheral demyelination			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 28.035031500774057/5).	PMID:12858061;PMID:21412590;PMID:18803303;PMID:14978415;PMID:23077765	HPO	11.05.2015
MESH-D020806	Central Nervous System Bacterial Infections					HP:0001298	Encephalopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 27.10059041284795/5).	PMID:20565858;PMID:11273168;PMID:18422679;PMID:10553208;PMID:15690635	HPO	11.05.2015
MESH-D020806	Central Nervous System Bacterial Infections					HP:0002381	Aphasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 27.01759259887649/4).	PMID:18599195;PMID:22827786;PMID:19095272;PMID:21412590	HPO	11.05.2015
MESH-D020806	Central Nervous System Bacterial Infections					HP:0001297	Stroke			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 26.63907957167018/7).	PMID:15825585;PMID:19428283;PMID:16977817;PMID:19914117;PMID:16181677	HPO	11.05.2015
MESH-D020806	Central Nervous System Bacterial Infections					HP:0003470	Paralysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 25.814104318553003/5).	PMID:10506689;PMID:16905752;PMID:12803745;PMID:20378049;PMID:22244219	HPO	11.05.2015
MESH-D020806	Central Nervous System Bacterial Infections					HP:0002960	Autoimmunity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 25.258311700173323/6).	PMID:10520937;PMID:22961190;PMID:12858061;PMID:12486106;PMID:17003662	HPO	11.05.2015
MESH-D020806	Central Nervous System Bacterial Infections					HP:0002921	Abnormality of the cerebrospinal fluid			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 24.72993167189533/3).	PMID:18520109;PMID:23337007;PMID:22794518	HPO	11.05.2015
