Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D058866	Osteoporotic Fractures					HP:0000939	Osteoporosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3309.56270280924/684).	PMID:21082161;PMID:22161979;PMID:23224141;PMID:22051094;PMID:21400004	HPO	11.05.2015
MESH-D058866	Osteoporotic Fractures					HP:0002757	Recurrent fractures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1415.589954283069/221).	PMID:22161979;PMID:19387764;PMID:22867649;PMID:22669469;PMID:21531228	HPO	11.05.2015
MESH-D058866	Osteoporotic Fractures					HP:0002953	Vertebral compression fractures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 830.3119055981672/116).	PMID:21993914;PMID:20195843;PMID:20977970;PMID:23179647;PMID:22628598	HPO	11.05.2015
MESH-D058866	Osteoporotic Fractures					HP:0002527	Falls			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 501.22974983500956/112).	PMID:21531228;PMID:21272372;PMID:20195843;PMID:21544508;PMID:22162357	HPO	11.05.2015
MESH-D058866	Osteoporotic Fractures					HP:0000938	Osteopenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 333.00546337335675/53).	PMID:21248652;PMID:21705031;PMID:23396029;PMID:23596137;PMID:22225919	HPO	11.05.2015
MESH-D058866	Osteoporotic Fractures					HP:0003418	Back pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 292.6617649344254/49).	PMID:20977970;PMID:22628598;PMID:21705031;PMID:22297733;PMID:23012934	HPO	11.05.2015
MESH-D058866	Osteoporotic Fractures					HP:0002659	Increased susceptibility to fractures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 267.3395854286032/32).	PMID:22653023;PMID:22948137;PMID:21347743;PMID:21970932;PMID:21970933	HPO	11.05.2015
MESH-D058866	Osteoporotic Fractures					HP:0002808	Kyphosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 248.73067514519275/33).	PMID:21993914;PMID:22109742;PMID:21811863;PMID:22653023;PMID:23326986	HPO	11.05.2015
MESH-D058866	Osteoporotic Fractures					HP:0005897	Severe osteoporosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 237.05326658310636/30).	PMID:22433956;PMID:21461801;PMID:21470396;PMID:21248652;PMID:21211750	HPO	11.05.2015
MESH-D058866	Osteoporotic Fractures					HP:0011001	Increased bone mineral density			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 174.91811325816502/24).	PMID:23543660;PMID:21276398;PMID:23427364;PMID:21779819;PMID:23128664	HPO	11.05.2015
MESH-D058866	Osteoporotic Fractures					HP:0003978	Fractured radius			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 173.86167530168063/24).	PMID:21839659;PMID:21508142;PMID:21774371;PMID:20464543;PMID:23140595	HPO	11.05.2015
MESH-D058866	Osteoporotic Fractures					HP:0100512	Vitamin D deficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 121.43560152341306/19).	PMID:23460043;PMID:22877606;PMID:22369986;PMID:22684497;PMID:21712181	HPO	11.05.2015
MESH-D058866	Osteoporotic Fractures					HP:0001370	Rheumatoid arthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 115.35755505526781/27).	PMID:22212836;PMID:21990059;PMID:21985999;PMID:21984295;PMID:23798274	HPO	11.05.2015
MESH-D058866	Osteoporotic Fractures					HP:0002797	Osteolysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 87.49401115759778/13).	PMID:20637559;PMID:22419140;PMID:22558997;PMID:21939548;PMID:19891943	HPO	11.05.2015
MESH-D058866	Osteoporotic Fractures					HP:0002756	Pathologic fracture			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 85.3605121661048/13).	PMID:22371548;PMID:22411038;PMID:19184268;PMID:23345099;PMID:23212281	HPO	11.05.2015
MESH-D058866	Osteoporotic Fractures					HP:0003876	Osteoporotic humerus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 78.32461712752128/7).	PMID:21409435;PMID:23526030;PMID:20419451;PMID:23051983;PMID:21720592	HPO	11.05.2015
MESH-D058866	Osteoporotic Fractures					HP:0010885	Aseptic necrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 76.03245575479566/13).	PMID:22581359;PMID:21211749;PMID:21811863;PMID:22877431;PMID:23296595	HPO	11.05.2015
MESH-D058866	Osteoporotic Fractures					HP:0000819	Diabetes mellitus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 75.04031788373764/19).	PMID:23011681;PMID:20658126;PMID:23035926;PMID:21975560;PMID:19475474	HPO	11.05.2015
MESH-D058866	Osteoporotic Fractures					HP:0002758	Osteoarthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 68.34956084854075/13).	PMID:22225919;PMID:21990059;PMID:21970932;PMID:22836277;PMID:22426498	HPO	11.05.2015
MESH-D058866	Osteoporotic Fractures					HP:0002204	Pulmonary embolism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 61.203000241511745/12).	PMID:23326986;PMID:21080313;PMID:22097128;PMID:23230667;PMID:21057999	HPO	11.05.2015
MESH-D058866	Osteoporotic Fractures					HP:0001513	Obesity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 57.27862108251315/15).	PMID:21470396;PMID:23288547;PMID:21473914;PMID:20814955;PMID:21806561	HPO	11.05.2015
MESH-D058866	Osteoporotic Fractures					HP:0008443	Spinal deformities			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 56.432106269225486/7).	PMID:23011681;PMID:21455761;PMID:21168099;PMID:22076144;PMID:21107953	HPO	11.05.2015
MESH-D058866	Osteoporotic Fractures					HP:0100787	Prostate neoplasm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 53.8150818646911/13).	PMID:21705031;PMID:21276398;PMID:19533207;PMID:22841464;PMID:23098788	HPO	11.05.2015
MESH-D058866	Osteoporotic Fractures					HP:0006510	Chronic obstructive pulmonary disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 53.27281794078977/10).	PMID:21985999;PMID:22369986;PMID:22572964;PMID:19816753;PMID:23795437	HPO	11.05.2015
MESH-D058866	Osteoporotic Fractures					HP:0003419	Low back pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 51.4249900420504/9).	PMID:23615864;PMID:20087269;PMID:22836277;PMID:22707064;PMID:22284609	HPO	11.05.2015
MESH-D058866	Osteoporotic Fractures					HP:0000867	Secondary hyperparathyroidism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 50.69232608698948/8).	PMID:23076292;PMID:23460043;PMID:21365462;PMID:22877606;PMID:20796001	HPO	11.05.2015
MESH-D058866	Osteoporotic Fractures					HP:0011986	Ectopic ossification			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 23.609045102946542/3).	PMID:21750990;PMID:22020582;PMID:19300891	HPO	11.05.2015
MESH-D058866	Osteoporotic Fractures					HP:0005881	Spinal instability			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 17.762055865838114/2).	PMID:21880189;PMID:22752593	HPO	11.05.2015
