Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:230500		MIM:611458			GLB1	HP:0000007																			
MIM:230500		MIM:611458			GLB1	HP:0000023																			
MIM:230500		MIM:611458			GLB1	HP:0000079																			
MIM:230500		MIM:611458			GLB1	HP:0000212		FMA:59762		PATO:0000586															
MIM:230500		MIM:611458			GLB1	HP:0000280		FMA:24728		PATO:0000700															
MIM:230500		MIM:611458			GLB1	HP:0000316		FMA:54450		PATO:0000374		FMA:54449													
MIM:230500		MIM:611458			GLB1	HP:0000333																			
MIM:230500		MIM:611458			GLB1	HP:0000457		FMA:46472		PATO:0000407															
MIM:230500		MIM:611458			GLB1	HP:0000470		FMA:7155		PATO:0000574															
MIM:230500		MIM:611458			GLB1	HP:0000885		FMA:7574		PATO:0000600															
MIM:230500		MIM:611458			GLB1	HP:0000998																			
MIM:230500		MIM:611458			GLB1	HP:0001071																			
MIM:230500		MIM:611458			GLB1	HP:0001249																			
MIM:230500		MIM:611458			GLB1	HP:0001387		FMA:7490		PATO:0001545															
MIM:230500		MIM:611458			GLB1	HP:0001462																			
MIM:230500		MIM:611458			GLB1	HP:0001516																			
MIM:230500		MIM:611458			GLB1	HP:0001522																			
MIM:230500		MIM:611458			GLB1	HP:0001635		GO:0060047		PATO:0001641															
MIM:230500		MIM:611458			GLB1	HP:0001639																			
MIM:230500		MIM:611458			GLB1	HP:0001644																			
MIM:230500		MIM:611458			GLB1	HP:0001654				PATO:0000001									PATO:0000460						
MIM:230500		MIM:611458			GLB1	HP:0001744		FMA:7196		PATO:0000586															
MIM:230500		MIM:611458			GLB1	HP:0001922		FMA:62863		PATO:0000941															
MIM:230500		MIM:611458			GLB1	HP:0002240		FMA:7197		PATO:0000586															
MIM:230500		MIM:611458			GLB1	HP:0002650				PATO:0002049									PATO:0001869						
MIM:230500		MIM:611458			GLB1	HP:0002808				PATO:0001468									PATO:0001869						
MIM:230500		MIM:611458			GLB1	HP:0003644																			
MIM:230500		MIM:611458			GLB1	HP:0004568				PATO:0001955									PATO:0000460						
MIM:230500		MIM:611458			GLB1	HP:0007313																			
MIM:230500		MIM:611458			GLB1	HP:0008479		FMA:11945		PATO:0000645															
