Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:272200		MIM:607939			SUMF1	HP:0000007																			
MIM:272200		MIM:607939			SUMF1	HP:0000238		FMA:50801		PATO:0001853		FMA:20935													
MIM:272200		MIM:607939			SUMF1	HP:0000281																			
MIM:272200		MIM:607939			SUMF1	HP:0000404		GO:0007605		PATO:0000462															
MIM:272200		MIM:607939			SUMF1	HP:0000943																			
MIM:272200		MIM:607939			SUMF1	HP:0000955																			
MIM:272200		MIM:607939			SUMF1	HP:0001263																			
MIM:272200		MIM:607939			SUMF1	HP:0001377																			
MIM:272200		MIM:607939			SUMF1	HP:0001939		GO:0008152		PATO:0000001									PATO:0000460						
MIM:272200		MIM:607939			SUMF1	HP:0002658		FMA:24012		PATO:0001512															
MIM:272200		MIM:607939			SUMF1	HP:0002922		FMA:20935		PATO:0001162		FMA:67257													
MIM:272200		MIM:607939			SUMF1	HP:0003094		FMA:25047		PATO:0000600															
MIM:272200		MIM:607939			SUMF1	HP:0007307																			
MIM:272200		MIM:607939			SUMF1	HP:0008264																			
