Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:605432		MIM:142958			HOXA11	HP:0000006																			
MIM:605432		MIM:142958			HOXA11	HP:0000407																			
MIM:605432		MIM:142958			HOXA11	HP:0000967																			
MIM:605432		MIM:142958			HOXA11	HP:0000979																			
MIM:605432		MIM:142958			HOXA11	HP:0001159		FMA:85518		PATO:0000642		FMA:85518													
MIM:605432		MIM:142958			HOXA11	HP:0001876																			
MIM:605432		MIM:142958			HOXA11	HP:0001915																			
MIM:605432		MIM:142958			HOXA11	HP:0002827		FMA:24964		PATO:0001852															
MIM:605432		MIM:142958			HOXA11	HP:0002986		FMA:23463		PATO:0000406															
MIM:605432		MIM:142958			HOXA11	HP:0003031		FMA:9611		PATO:0000406									PATO:0000460						
MIM:605432		MIM:142958			HOXA11	HP:0003182		FMA:17269		PATO:0001692															
MIM:605432		MIM:142958			HOXA11	HP:0004209		FMA:24949		HP:0001157															
MIM:605432		MIM:142958			HOXA11	HP:0004869																			
MIM:605432		MIM:142958			HOXA11	HP:0005037																			
MIM:605432		MIM:142958			HOXA11	HP:0005548																			
MIM:605432		MIM:142958			HOXA11	HP:0006394																			
