Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:231550		MIM:605378			AAAS	HP:0000007																			
MIM:231550		MIM:605378			AAAS	HP:0000252		FMA:46565		PATO:0000587															
MIM:231550		MIM:605378			AAAS	HP:0000522																			
MIM:231550		MIM:605378			AAAS	HP:0000648		FMA:50863		PATO:0001623															
MIM:231550		MIM:605378			AAAS	HP:0000649																			
MIM:231550		MIM:605378			AAAS	HP:0000874																			
MIM:231550		MIM:605378			AAAS	HP:0000953		GO:0043473		PATO:0000912															
MIM:231550		MIM:605378			AAAS	HP:0000972																			
MIM:231550		MIM:605378			AAAS	HP:0001249																			
MIM:231550		MIM:605378			AAAS	HP:0001251		GO:0050881		PATO:0000770															
MIM:231550		MIM:605378			AAAS	HP:0001260																			
MIM:231550		MIM:605378			AAAS	HP:0001263																			
MIM:231550		MIM:605378			AAAS	HP:0001278																			
MIM:231550		MIM:605378			AAAS	HP:0001324		FMA:5022		PATO:0001779															
MIM:231550		MIM:605378			AAAS	HP:0001347																			
MIM:231550		MIM:605378			AAAS	HP:0001509		FMA:20394		PATO:0000569															
MIM:231550		MIM:605378			AAAS	HP:0001939		GO:0008152		PATO:0000001									PATO:0000460						
MIM:231550		MIM:605378			AAAS	HP:0002387																			
MIM:231550		MIM:605378			AAAS	HP:0002571																			
MIM:231550		MIM:605378			AAAS	HP:0003487																			
MIM:231550		MIM:605378			AAAS	HP:0003580																			
MIM:231550		MIM:605378			AAAS	HP:0003676																			
MIM:231550		MIM:605378			AAAS	HP:0007670		GO:0060005		PATO:0000460															
MIM:231550		MIM:605378			AAAS	HP:0008190																			
MIM:231550		MIM:605378			AAAS	HP:0008259																			
