Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:300000		MIM:300552			MID1	HP:0000028																			
MIM:300000		MIM:300552			MID1	HP:0000047		FMA:19650		PATO:0001920															
MIM:300000		MIM:300552			MID1	HP:0000156																			
MIM:300000		MIM:300552			MID1	HP:0000175		FMA:54549		PATO:0000403															
MIM:300000		MIM:300552			MID1	HP:0000204		FMA:59816		PATO:0000403															
MIM:300000		MIM:300552			MID1	HP:0000219		FMA:59817		PATO:0000592															
MIM:300000		MIM:300552			MID1	HP:0000254		FMA:63864		PATO:0000001															
MIM:300000		MIM:300552			MID1	HP:0000316		FMA:54450		PATO:0000374		FMA:54449													
MIM:300000		MIM:300552			MID1	HP:0000319		FMA:59819		PATO:0000407															
MIM:300000		MIM:300552			MID1	HP:0000349																			
MIM:300000		MIM:300552			MID1	HP:0000431																			
MIM:300000		MIM:300552			MID1	HP:0000463		FMA:72005		PATO:0001474															
MIM:300000		MIM:300552			MID1	HP:0000506																			
MIM:300000		MIM:300552			MID1	HP:0001263																			
MIM:300000		MIM:300552			MID1	HP:0001274				PATO:0001557		FMA:86464													
MIM:300000		MIM:300552			MID1	HP:0001419																			
MIM:300000		MIM:300552			MID1	HP:0001425																			
MIM:300000		MIM:300552			MID1	HP:0001739				PATO:0000001									PATO:0000460						
MIM:300000		MIM:300552			MID1	HP:0002015		GO:0043050		PATO:0001641															
MIM:300000		MIM:300552			MID1	HP:0002020																			
MIM:300000		MIM:300552			MID1	HP:0002023		FMA:15711		PATO:0001819															
MIM:300000		MIM:300552			MID1	HP:0002564				PATO:0000646															
MIM:300000		MIM:300552			MID1	HP:0002835																			
MIM:300000		MIM:300552			MID1	HP:0006783																			
