Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:219800		MIM:606272			CTNS	HP:0000007																			
MIM:219800		MIM:606272			CTNS	HP:0000083		FMA:7203		PATO:0001511															
MIM:219800		MIM:606272			CTNS	HP:0000093		FMA:12274		PATO:0002002		CHEBI:16541													
MIM:219800		MIM:606272			CTNS	HP:0000103		GO:0060073		PATO:0000912															
MIM:219800		MIM:606272			CTNS	HP:0000112																			
MIM:219800		MIM:606272			CTNS	HP:0000254		FMA:63864		PATO:0000001															
MIM:219800		MIM:606272			CTNS	HP:0000505		GO:0007601		PATO:0000762															
MIM:219800		MIM:606272			CTNS	HP:0000531																			
MIM:219800		MIM:606272			CTNS	HP:0000613																			
MIM:219800		MIM:606272			CTNS	HP:0000787																			
MIM:219800		MIM:606272			CTNS	HP:0000819																			
MIM:219800		MIM:606272			CTNS	HP:0000823																			
MIM:219800		MIM:606272			CTNS	HP:0000832																			
MIM:219800		MIM:606272			CTNS	HP:0000897																			
MIM:219800		MIM:606272			CTNS	HP:0001595		FMA:53667		PATO:0000001									PATO:0000460						
MIM:219800		MIM:606272			CTNS	HP:0001608																			
MIM:219800		MIM:606272			CTNS	HP:0001744		FMA:7196		PATO:0000586															
MIM:219800		MIM:606272			CTNS	HP:0001959		GO:0042756		PATO:0000912															
MIM:219800		MIM:606272			CTNS	HP:0001994																			
MIM:219800		MIM:606272			CTNS	HP:0002015		GO:0043050		PATO:0001641															
MIM:219800		MIM:606272			CTNS	HP:0002059																			
MIM:219800		MIM:606272			CTNS	HP:0002240		FMA:7197		PATO:0000586															
MIM:219800		MIM:606272			CTNS	HP:0002344																			
MIM:219800		MIM:606272			CTNS	HP:0002581		FMA:7198		PATO:0001628															
MIM:219800		MIM:606272			CTNS	HP:0002750		GO:0070977		PATO:0000911															
MIM:219800		MIM:606272			CTNS	HP:0002857																			
MIM:219800		MIM:606272			CTNS	HP:0002902																			
MIM:219800		MIM:606272			CTNS	HP:0002907																			
MIM:219800		MIM:606272			CTNS	HP:0002909																			
MIM:219800		MIM:606272			CTNS	HP:0003016		FMA:24014		PATO:0000600															
MIM:219800		MIM:606272			CTNS	HP:0003076																			
MIM:219800		MIM:606272			CTNS	HP:0003198																			
MIM:219800		MIM:606272			CTNS	HP:0003202		FMA:5022		PATO:0001623															
MIM:219800		MIM:606272			CTNS	HP:0003251																			
MIM:219800		MIM:606272			CTNS	HP:0003358		FMA:62852		PATO:0001162		CHEBI:17376													
MIM:219800		MIM:606272			CTNS	HP:0004912																			
MIM:219800		MIM:606272			CTNS	HP:0005963																			
MIM:219800		MIM:606272			CTNS	HP:0007551																			
MIM:219800		MIM:606272			CTNS	HP:0007869																			
MIM:219800		MIM:606272			CTNS	HP:0008863																			
MIM:219800		MIM:606272			CTNS	HP:0008882																			
