Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:266150		MIM:608786			PC	HP:0000007																			
MIM:266150		MIM:608786			PC	HP:0001250																			
MIM:266150		MIM:608786			PC	HP:0001252		FMA:30316		PATO:0001619									PATO:0001869						
MIM:266150		MIM:608786			PC	HP:0001255																			
MIM:266150		MIM:608786			PC	HP:0001263																			
MIM:266150		MIM:608786			PC	HP:0001427		GO:0005739		HP:0000005															
MIM:266150		MIM:608786			PC	HP:0001943		FMA:62970		PATO:0001163		CHEBI:17234							PATO:0001869						
MIM:266150		MIM:608786			PC	HP:0001947																			
MIM:266150		MIM:608786			PC	HP:0002049																			
MIM:266150		MIM:608786			PC	HP:0002151		FMA:63083		PATO:0001162		CHEBI:24996													
MIM:266150		MIM:608786			PC	HP:0002169																			
MIM:266150		MIM:608786			PC	HP:0002240		FMA:7197		PATO:0000586															
MIM:266150		MIM:608786			PC	HP:0002400																			
MIM:266150		MIM:608786			PC	HP:0003255																			
MIM:266150		MIM:608786			PC	HP:0003348																			
MIM:266150		MIM:608786			PC	HP:0003542		FMA:63083		PATO:0001162		CHEBI:15361													
MIM:266150		MIM:608786			PC	HP:0003577																			
MIM:266150		MIM:608786			PC	HP:0006970																			
MIM:266150		MIM:608786			PC	HP:0007190		FMA:61830		PATO:0002001		FMA:54527													
