Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:222600		MIM:606718			SLC26A2	HP:0000007																			
MIM:222600		MIM:606718			SLC26A2	HP:0000175		FMA:54549		PATO:0000403															
MIM:222600		MIM:606718			SLC26A2	HP:0000365																			
MIM:222600		MIM:606718			SLC26A2	HP:0000949																			
MIM:222600		MIM:606718			SLC26A2	HP:0001076																			
MIM:222600		MIM:606718			SLC26A2	HP:0001234																			
MIM:222600		MIM:606718			SLC26A2	HP:0001536																			
MIM:222600		MIM:606718			SLC26A2	HP:0001608																			
MIM:222600		MIM:606718			SLC26A2	HP:0001762																			
MIM:222600		MIM:606718			SLC26A2	HP:0002176																			
MIM:222600		MIM:606718			SLC26A2	HP:0002654		HP:0002656		PATO:0000470															
MIM:222600		MIM:606718			SLC26A2	HP:0002751				PATO:0000001															
MIM:222600		MIM:606718			SLC26A2	HP:0002947		FMA:24138		HP:0002808									PATO:0001869						
MIM:222600		MIM:606718			SLC26A2	HP:0003273		FMA:24964		HP:0001371															
MIM:222600		MIM:606718			SLC26A2	HP:0003505																			
MIM:222600		MIM:606718			SLC26A2	HP:0004894																			
MIM:222600		MIM:606718			SLC26A2	HP:0006646		FMA:7591		PATO:0001447															
MIM:222600		MIM:606718			SLC26A2	HP:0008434		FMA:72063		PATO:0000645															
MIM:222600		MIM:606718			SLC26A2	HP:0008557																			
MIM:222600		MIM:606718			SLC26A2	HP:0008608		FMA:61013		PATO:0000584															
MIM:222600		MIM:606718			SLC26A2	HP:0009803		FMA:23914		PATO:0000645															
