Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:248250		MIM:603959			CLDN16	HP:0000007																			
MIM:248250		MIM:603959			CLDN16	HP:0000010																			
MIM:248250		MIM:603959			CLDN16	HP:0000103		GO:0060073		PATO:0000912															
MIM:248250		MIM:603959			CLDN16	HP:0000106																			
MIM:248250		MIM:603959			CLDN16	HP:0000121																			
MIM:248250		MIM:603959			CLDN16	HP:0000483		FMA:58238		PATO:0001848															
MIM:248250		MIM:603959			CLDN16	HP:0000486																			
MIM:248250		MIM:603959			CLDN16	HP:0000540																			
MIM:248250		MIM:603959			CLDN16	HP:0000545																			
MIM:248250		MIM:603959			CLDN16	HP:0000639																			
MIM:248250		MIM:603959			CLDN16	HP:0000787																			
MIM:248250		MIM:603959			CLDN16	HP:0000790		FMA:12274		PATO:0002002		FMA:62970													
MIM:248250		MIM:603959			CLDN16	HP:0001250																			
MIM:248250		MIM:603959			CLDN16	HP:0001281																			
MIM:248250		MIM:603959			CLDN16	HP:0001508																			
MIM:248250		MIM:603959			CLDN16	HP:0001959		GO:0042756		PATO:0000912															
MIM:248250		MIM:603959			CLDN16	HP:0002022																			
MIM:248250		MIM:603959			CLDN16	HP:0002027																			
MIM:248250		MIM:603959			CLDN16	HP:0002149																			
MIM:248250		MIM:603959			CLDN16	HP:0002150		FMA:12274		PATO:0001162		CHEBI:22984													
MIM:248250		MIM:603959			CLDN16	HP:0002917																			
MIM:248250		MIM:603959			CLDN16	HP:0003580																			
MIM:248250		MIM:603959			CLDN16	HP:0005567																			
