Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:166600		MIM:602727			CLCN7	HP:0000006																			
MIM:166600		MIM:602727			CLCN7	HP:0000925				PATO:0000001									PATO:0000460						
MIM:166600		MIM:602727			CLCN7	HP:0001425																			
MIM:166600		MIM:602727			CLCN7	HP:0002644				PATO:0000001									PATO:0000460						
MIM:166600		MIM:602727			CLCN7	HP:0002660				HP:0002662									PATO:0002051						
MIM:166600		MIM:602727			CLCN7	HP:0002757				HP:0002662									PATO:0000470						
MIM:166600		MIM:602727			CLCN7	HP:0003148																			
MIM:166600		MIM:602727			CLCN7	HP:0003578																			
MIM:166600		MIM:602727			CLCN7	HP:0005789				PATO:0000001															
MIM:166600		MIM:602727			CLCN7	HP:0005847				HP:0003084									PATO:0002051						
MIM:166600		MIM:602727			CLCN7	HP:0007209																			
MIM:166600		MIM:602727			CLCN7	HP:0007626		FMA:52748		HP:0002754															
MIM:166600		MIM:602727			CLCN7	HP:0008843		FMA:24964		HP:0002758															
