Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:118800		MIM:609023			PNKD	HP:0000006																			
MIM:118800		MIM:609023			PNKD	HP:0000273																			
MIM:118800		MIM:609023			PNKD	HP:0000473																			
MIM:118800		MIM:609023			PNKD	HP:0001260																			
MIM:118800		MIM:609023			PNKD	HP:0001266																			
MIM:118800		MIM:609023			PNKD	HP:0002015		GO:0043050		PATO:0001641															
MIM:118800		MIM:609023			PNKD	HP:0002351																			
MIM:118800		MIM:609023			PNKD	HP:0002411																			
MIM:118800		MIM:609023			PNKD	HP:0002412																			
MIM:118800		MIM:609023			PNKD	HP:0003583																			
MIM:118800		MIM:609023			PNKD	HP:0007120																			
