Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:205400		MIM:600046			ABCA1	HP:0000007																			
MIM:205400		MIM:600046			ABCA1	HP:0000153				PATO:0000001									PATO:0000460						
MIM:205400		MIM:600046			ABCA1	HP:0000572																			
MIM:205400		MIM:600046			ABCA1	HP:0000656		FMA:54437		PATO:0001597															
MIM:205400		MIM:600046			ABCA1	HP:0001349																			
MIM:205400		MIM:600046			ABCA1	HP:0001626				PATO:0000001									PATO:0000460						
MIM:205400		MIM:600046			ABCA1	HP:0001971																			
MIM:205400		MIM:600046			ABCA1	HP:0003146																			
MIM:205400		MIM:600046			ABCA1	HP:0003396																			
MIM:205400		MIM:600046			ABCA1	HP:0009130		FMA:42368		PATO:0001623															
