Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:168600					ADH1C, DBH, DRD4, FGF20, MAPT, NDUFV2, NR4A2, PARK10, PARK12, PARK3, SNCAIP, TBP, UCHL1	HP:0000298																			
MIM:168600					ADH1C, DBH, DRD4, FGF20, MAPT, NDUFV2, NR4A2, PARK10, PARK12, PARK3, SNCAIP, TBP, UCHL1	HP:0000716																			
MIM:168600					ADH1C, DBH, DRD4, FGF20, MAPT, NDUFV2, NR4A2, PARK10, PARK12, PARK3, SNCAIP, TBP, UCHL1	HP:0000726																			
MIM:168600					ADH1C, DBH, DRD4, FGF20, MAPT, NDUFV2, NR4A2, PARK10, PARK12, PARK3, SNCAIP, TBP, UCHL1	HP:0000751																			
MIM:168600					ADH1C, DBH, DRD4, FGF20, MAPT, NDUFV2, NR4A2, PARK10, PARK12, PARK3, SNCAIP, TBP, UCHL1	HP:0001260																			
MIM:168600					ADH1C, DBH, DRD4, FGF20, MAPT, NDUFV2, NR4A2, PARK10, PARK12, PARK3, SNCAIP, TBP, UCHL1	HP:0001300																			
MIM:168600					ADH1C, DBH, DRD4, FGF20, MAPT, NDUFV2, NR4A2, PARK10, PARK12, PARK3, SNCAIP, TBP, UCHL1	HP:0001337																			
MIM:168600					ADH1C, DBH, DRD4, FGF20, MAPT, NDUFV2, NR4A2, PARK10, PARK12, PARK3, SNCAIP, TBP, UCHL1	HP:0001425																			
MIM:168600					ADH1C, DBH, DRD4, FGF20, MAPT, NDUFV2, NR4A2, PARK10, PARK12, PARK3, SNCAIP, TBP, UCHL1	HP:0001621																			
MIM:168600					ADH1C, DBH, DRD4, FGF20, MAPT, NDUFV2, NR4A2, PARK10, PARK12, PARK3, SNCAIP, TBP, UCHL1	HP:0002063																			
MIM:168600					ADH1C, DBH, DRD4, FGF20, MAPT, NDUFV2, NR4A2, PARK10, PARK12, PARK3, SNCAIP, TBP, UCHL1	HP:0002067																			
MIM:168600					ADH1C, DBH, DRD4, FGF20, MAPT, NDUFV2, NR4A2, PARK10, PARK12, PARK3, SNCAIP, TBP, UCHL1	HP:0004409																			
MIM:168600					ADH1C, DBH, DRD4, FGF20, MAPT, NDUFV2, NR4A2, PARK10, PARK12, PARK3, SNCAIP, TBP, UCHL1	HP:0007311																			
