Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:240500		MIM:604907			TNFRSF13B	HP:0000006																			
MIM:240500		MIM:604907			TNFRSF13B	HP:0000007																			
MIM:240500		MIM:604907			TNFRSF13B	HP:0000255		GO:0006954		PATO:0000389															
MIM:240500		MIM:604907			TNFRSF13B	HP:0000371																			
MIM:240500		MIM:604907			TNFRSF13B	HP:0000509																			
MIM:240500		MIM:604907			TNFRSF13B	HP:0001287																			
MIM:240500		MIM:604907			TNFRSF13B	HP:0001420																			
MIM:240500		MIM:604907			TNFRSF13B	HP:0001744		FMA:7196		PATO:0000586															
MIM:240500		MIM:604907			TNFRSF13B	HP:0002014		FMA:64183		PATO:0001548															
MIM:240500		MIM:604907			TNFRSF13B	HP:0002090																			
MIM:240500		MIM:604907			TNFRSF13B	HP:0002110																			
MIM:240500		MIM:604907			TNFRSF13B	HP:0002665		MPATH:343		PATO:0000912															
MIM:240500		MIM:604907			TNFRSF13B	HP:0002716		FMA:30315		PATO:0000644															
MIM:240500		MIM:604907			TNFRSF13B	HP:0002718																			
MIM:240500		MIM:604907			TNFRSF13B	HP:0002844																			
MIM:240500		MIM:604907			TNFRSF13B	HP:0002956																			
MIM:240500		MIM:604907			TNFRSF13B	HP:0003147																			
MIM:240500		MIM:604907			TNFRSF13B	HP:0003294																			
MIM:240500		MIM:604907			TNFRSF13B	HP:0003460																			
