Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:130070		MIM:604327			B4GALT7	HP:0000007																			
MIM:130070		MIM:604327			B4GALT7	HP:0000160																			
MIM:130070		MIM:604327			B4GALT7	HP:0000193		FMA:55022		PATO:0000403															
MIM:130070		MIM:604327			B4GALT7	HP:0000256		FMA:46565		PATO:0000586															
MIM:130070		MIM:604327			B4GALT7	HP:0000274		FMA:24728		PATO:0000587															
MIM:130070		MIM:604327			B4GALT7	HP:0000431																			
MIM:130070		MIM:604327			B4GALT7	HP:0000536		FMA:54448		PATO:0001482															
MIM:130070		MIM:604327			B4GALT7	HP:0000598				PATO:0000001									PATO:0000460						
MIM:130070		MIM:604327			B4GALT7	HP:0000774		FMA:9576		PATO:0000599															
MIM:130070		MIM:604327			B4GALT7	HP:0000894		FMA:13321		PATO:0000574															
MIM:130070		MIM:604327			B4GALT7	HP:0000938		FMA:5018		PATO:0001790									PATO:0001869						
MIM:130070		MIM:604327			B4GALT7	HP:0000954																			
MIM:130070		MIM:604327			B4GALT7	HP:0001166																			
MIM:130070		MIM:604327			B4GALT7	HP:0001252		FMA:30316		PATO:0001619									PATO:0001869						
MIM:130070		MIM:604327			B4GALT7	HP:0001255																			
MIM:130070		MIM:604327			B4GALT7	HP:0001388																			
MIM:130070		MIM:604327			B4GALT7	HP:0001508																			
MIM:130070		MIM:604327			B4GALT7	HP:0001509		FMA:20394		PATO:0000569															
MIM:130070		MIM:604327			B4GALT7	HP:0001763																			
MIM:130070		MIM:604327			B4GALT7	HP:0001939		GO:0008152		PATO:0000001									PATO:0000460						
MIM:130070		MIM:604327			B4GALT7	HP:0002209		FMA:54241		PATO:0001609															
MIM:130070		MIM:604327			B4GALT7	HP:0002673		FMA:32851		PATO:0000133		FMA:42385							PATO:0000460						
MIM:130070		MIM:604327			B4GALT7	HP:0002974																			
MIM:130070		MIM:604327			B4GALT7	HP:0007469																			
MIM:130070		MIM:604327			B4GALT7	HP:0007567																			
