Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:194080		MIM:607102			WT1	HP:0000006																			
MIM:194080		MIM:607102			WT1	HP:0000033		FMA:67811		HP:0000062															
MIM:194080		MIM:607102			WT1	HP:0000037																			
MIM:194080		MIM:607102			WT1	HP:0000061		FMA:67812		HP:0000062															
MIM:194080		MIM:607102			WT1	HP:0000100																			
MIM:194080		MIM:607102			WT1	HP:0000112																			
MIM:194080		MIM:607102			WT1	HP:0000133		FMA:18250		PATO:0002019															
MIM:194080		MIM:607102			WT1	HP:0000149		FMA:67812		HP:0000150															
MIM:194080		MIM:607102			WT1	HP:0000776		FMA:13295		PATO:0000643															
MIM:194080		MIM:607102			WT1	HP:0000822																			
MIM:194080		MIM:607102			WT1	HP:0001428																			
MIM:194080		MIM:607102			WT1	HP:0002667																			
MIM:194080		MIM:607102			WT1	HP:0003242																			
MIM:194080		MIM:607102			WT1	HP:0003248																			
MIM:194080		MIM:607102			WT1	HP:0004725																			
MIM:194080		MIM:607102			WT1	HP:0004728																			
