Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:248500		MIM:609458			MAN2B1	HP:0000007																			
MIM:248500		MIM:609458			MAN2B1	HP:0000023																			
MIM:248500		MIM:609458			MAN2B1	HP:0000158		FMA:46689		PATO:0000584															
MIM:248500		MIM:609458			MAN2B1	HP:0000195		FMA:59762		PATO:0000584															
MIM:248500		MIM:609458			MAN2B1	HP:0000254		FMA:63864		PATO:0000001															
MIM:248500		MIM:609458			MAN2B1	HP:0000256		FMA:46565		PATO:0000586															
MIM:248500		MIM:609458			MAN2B1	HP:0000272		FMA:52747		PATO:0000645															
MIM:248500		MIM:609458			MAN2B1	HP:0000280		FMA:24728		PATO:0000700															
MIM:248500		MIM:609458			MAN2B1	HP:0000286																			
MIM:248500		MIM:609458			MAN2B1	HP:0000294																			
MIM:248500		MIM:609458			MAN2B1	HP:0000303		FMA:46495		PATO:0001482															
MIM:248500		MIM:609458			MAN2B1	HP:0000337		FMA:63864		PATO:0000600															
MIM:248500		MIM:609458			MAN2B1	HP:0000374		FMA:65132		HP:0000404															
MIM:248500		MIM:609458			MAN2B1	HP:0000400		FMA:52781		PATO:0000586															
MIM:248500		MIM:609458			MAN2B1	HP:0000457		FMA:46472		PATO:0000407															
MIM:248500		MIM:609458			MAN2B1	HP:0000574		FMA:71098		PATO:0000591															
MIM:248500		MIM:609458			MAN2B1	HP:0000639																			
MIM:248500		MIM:609458			MAN2B1	HP:0000687																			
MIM:248500		MIM:609458			MAN2B1	HP:0000768																			
MIM:248500		MIM:609458			MAN2B1	HP:0000885		FMA:7574		PATO:0000600															
MIM:248500		MIM:609458			MAN2B1	HP:0000943																			
MIM:248500		MIM:609458			MAN2B1	HP:0000998																			
MIM:248500		MIM:609458			MAN2B1	HP:0001252		FMA:30316		PATO:0001619									PATO:0001869						
MIM:248500		MIM:609458			MAN2B1	HP:0001255																			
MIM:248500		MIM:609458			MAN2B1	HP:0001257																			
MIM:248500		MIM:609458			MAN2B1	HP:0001260																			
MIM:248500		MIM:609458			MAN2B1	HP:0001272																			
MIM:248500		MIM:609458			MAN2B1	HP:0001347																			
MIM:248500		MIM:609458			MAN2B1	HP:0001521																			
MIM:248500		MIM:609458			MAN2B1	HP:0001547		FMA:7480		PATO:0000051									PATO:0000460						
MIM:248500		MIM:609458			MAN2B1	HP:0001744		FMA:7196		PATO:0000586															
MIM:248500		MIM:609458			MAN2B1	HP:0001922		FMA:62863		PATO:0000941															
MIM:248500		MIM:609458			MAN2B1	HP:0001939		GO:0008152		PATO:0000001									PATO:0000460						
MIM:248500		MIM:609458			MAN2B1	HP:0002066																			
MIM:248500		MIM:609458			MAN2B1	HP:0002070		FMA:7182		HP:0001251															
MIM:248500		MIM:609458			MAN2B1	HP:0002240		FMA:7197		PATO:0000586															
MIM:248500		MIM:609458			MAN2B1	HP:0002684		FMA:52800		PATO:0000591															
MIM:248500		MIM:609458			MAN2B1	HP:0002718																			
MIM:248500		MIM:609458			MAN2B1	HP:0002970																			
MIM:248500		MIM:609458			MAN2B1	HP:0002979		FMA:24979		PATO:0000406															
MIM:248500		MIM:609458			MAN2B1	HP:0003052																			
MIM:248500		MIM:609458			MAN2B1	HP:0003302																			
MIM:248500		MIM:609458			MAN2B1	HP:0003439																			
MIM:248500		MIM:609458			MAN2B1	HP:0003487																			
MIM:248500		MIM:609458			MAN2B1	HP:0004313																			
MIM:248500		MIM:609458			MAN2B1	HP:0004570				PATO:0000570															
MIM:248500		MIM:609458			MAN2B1	HP:0005469		FMA:46479		PATO:0000407															
MIM:248500		MIM:609458			MAN2B1	HP:0007163																			
MIM:248500		MIM:609458			MAN2B1	HP:0007232																			
MIM:248500		MIM:609458			MAN2B1	HP:0007772																			
MIM:248500		MIM:609458			MAN2B1	HP:0007790																			
