Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:300004		MIM:300382			ARX	HP:0000028																			
MIM:300004		MIM:300382			ARX	HP:0000047		FMA:19650		PATO:0001920															
MIM:300004		MIM:300382			ARX	HP:0000110		FMA:7203		PATO:0000640															
MIM:300004		MIM:300382			ARX	HP:0000187																			
MIM:300004		MIM:300382			ARX	HP:0000259																			
MIM:300004		MIM:300382			ARX	HP:0000336																			
MIM:300004		MIM:300382			ARX	HP:0000648		FMA:50863		PATO:0001623															
MIM:300004		MIM:300382			ARX	HP:0000664																			
MIM:300004		MIM:300382			ARX	HP:0001090		FMA:54448		PATO:0000586															
MIM:300004		MIM:300382			ARX	HP:0001182		FMA:9666		PATO:0001500															
MIM:300004		MIM:300382			ARX	HP:0001249																			
MIM:300004		MIM:300382			ARX	HP:0001250																			
MIM:300004		MIM:300382			ARX	HP:0001274				PATO:0001557		FMA:86464													
MIM:300004		MIM:300382			ARX	HP:0001795																			
MIM:300004		MIM:300382			ARX	HP:0002510																			
MIM:300004		MIM:300382			ARX	HP:0002650				PATO:0002049									PATO:0001869						
MIM:300004		MIM:300382			ARX	HP:0003121				HP:0001371															
MIM:300004		MIM:300382			ARX	HP:0006849																			
