Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:120100		MIM:606416			NLRP3	HP:0000006																			
MIM:120100		MIM:606416			NLRP3	HP:0000509																			
MIM:120100		MIM:606416			NLRP3	HP:0000969				PATO:0001450															
MIM:120100		MIM:606416			NLRP3	HP:0000990																			
MIM:120100		MIM:606416			NLRP3	HP:0001917																			
MIM:120100		MIM:606416			NLRP3	HP:0001954		GO:0001660		PATO:0000690															
MIM:120100		MIM:606416			NLRP3	HP:0002315																			
MIM:120100		MIM:606416			NLRP3	HP:0002829																			
MIM:120100		MIM:606416			NLRP3	HP:0003326																			
MIM:120100		MIM:606416			NLRP3	HP:0003579																			
MIM:120100		MIM:606416			NLRP3	HP:0003584																			
